name,value,url
I6P3rH,207.92,kwj1d8aFyInC7tWB7y
Hmq0PB,206.08,lNsIdogi6kH64zEu3a
ZdvnGh,201.75,bueEZfmHK8SucCTy74
eVqvVO,206.49,nXUpJD5vRNHDCEo1hR
zhPIba,207.73,4KYeGKdf8xZHOYuWP0
XYqECq,206.74,u2fZFGhvQkZxj0H7ke
1fLO1x,200.9,VKGOCBV4jMJtNDDopq
EoO6xd,205.27,PekppXYsQvUiik2Dih
qZQC5n,204.71,AKvF9nyPfcjBWtrWxq
5UMAvI,204.85,0DyvOkvQUgq4Sj30Ap
9Ah0me,205.16,6Zw6PEQjYsujReSDbI
8fAQMa,200.53,dHKizTqDs3JgLM0tlI
1B1ZqZ,208.45,rmBTYYF6ZdVaEFxqkL
chS8wX,202.2,yEwmosuQjvjYm4PHrv
WE4g45,203.36,yNuekAAoDGMX5JncNH
GT3AqP,205.68,u08QmfyHXTCEP1w5cz
spunbS,202.85,H5ynaCkSmHsbvTGEXc
fuLl5j,206.89,TzDTAwygpLBvaUYXuC
tCRA1F,206.98,JTYcaqj5vtIe9ZfILc
SCIwpU,200.43,iXa8WYmOWlyaRWcyZg
4PtL4z,201.85,RiqdMI7FznUnQFnIk7
M2TUii,203.31,KFmXJSx4wMgxkAeYwp
7CUyMP,203.09,o2nCVArDKMeDIXG6UZ
iw3IPP,207.11,543A2H9s4lQNsvVygc
t0bzXT,204.24,gCTII4KElj0Tuj0Ccf
wJEV2c,200.3,njlj8WXqv2iTeNmzis
cnTTT0,203.42,vAsjocZfuj473xN081
25bAOW,207.3,ojCBe8JrlIBK5JHsbx
Ez0EQG,208.84,EAqpwTxFZJ9BqKUNtB
GNuAW5,200.92,YsSUslKdTUrFsIvfsd
4lSzRW,201.37,dDaK5v9PoJnxi6qZLf
6Xsp1h,204.15,q2MZMhpVxe36AGr4kn
QJyz1D,209.45,zxMf2poq0I5AVslIBr
eRISF5,206.5,pNQvCZq9p6xq7A4BJf
wSEqqR,203.51,crWBft189vTwKmMCSQ
7hZU6z,205.25,BSzfS5oaRl0F2E8K9f
xwYtig,200.14,qYvnTacUekxMReVRI4
XbmhRL,207.75,02iFADR8QpFNn1LrxJ
NfOwAQ,209.57,3wMvUXHBJ0nBdQPPut
dgwpIQ,206.85,v9YDDez0hchUQPUN3Q
VX22Ad,202.38,9lCsP7NvOFnbFKxRYp
6c6ymY,200.71,I3FCEz3RZM6BUB1LAg
PaONz1,200.63,j77ffjBnY6j2HCavwg
ndpowq,204.62,gXSuaYypn6X8Ngb2BD
5jSZus,208.26,G7OPafRtUJLGTugJjr
QlIeyc,201.74,hiZ7uvDYFoinrFLgMz
3eUfxS,209.29,s86ol0rVOpn2ezIQuY
0ROCvG,209.4,gjevUAdb0ppkIqHUfG
zul7Qf,208.27,qTjeO2rctcqlEwyW4U
WreTgH,207.96,mYBYE0Lf9mIs0RCmM5
I6DDdF,208.49,zFer2Rb6e3mEbZdKzI
IuMhSJ,209.68,d5dUVjP6ZBxO2ODWgE
vJABOJ,202.01,fu0A9inevqR0hKM2rm
MIIQ5b,205.65,hOzRJ1MC7GHfr0EwkP
V765HQ,201.81,7NOipcAW2W3HnLehyY
w6KHge,205.79,loBvqIxuycjubZhBFz
rKOiIk,208.96,OBSPuOmX5ta9GKmTwR
4apa9h,206.11,ikdtGScszwVXKIBP3h
FDl9M4,206.79,3vWxxVPXGYZgvIvGxG
gsssfK,201.79,CRMEkfl1sHJeSLHTvX
7Xblah,207.46,THrTkUqpDS9UP8kD77
PsUtgB,203.09,9ebHNGioMLShw2JhOZ
2O5pjQ,201.62,FTrrMT98UxXqmf4rHi
tEGIlv,205.66,U6c7m0xK62jA64oo07
iU1ikG,202.5,M8GmvWTK2UL8dWOuYL
VGFTL5,208.48,fhXTRo5Hqk10GVucF7
xR2jK2,206.91,zk48jdTWODBKfpHxFy
2mIHUq,208.32,unz6JHr83WhMDdJCB8
CJxTai,209.2,fWVsu6loN6qwHpRkNw
KRMjTQ,204.92,FVJyDFwej3YQ49nA9h
zhZEtF,207.05,5S3hNiO1EggtzUJyjH
fZ43Qe,200.02,nyh1U0j3qIZUAKYelI
R8WIMD,202.41,KIocnZEuVqZNaRUZgp
DnquWH,203.75,FyWrtctmX0VKJnyIcF
fW0A1S,209.6,k0OXjdV6afTVzmh9PH
CiYFOx,202.31,QfKmbX58Leworqspas
6QIF0Y,206.37,4jpzDUaNx7rdlaURhY
HMcLbO,206.58,x9cbfVlLAahqkyr7ex
ycIqD6,206.69,Fn2MkOTdc9Fh6aiFb7
ZgYJsJ,209.9,dWLnLoxi3cMGH33DJX
53KH8K,201.53,0lv70hmATl9PpXWeIh
sA8spB,203.05,zYjykjWS43bdAFBviC
y5U0q7,200.32,17eRMYyYEgYPwCC1hG
V8sUrL,209.97,27QXJdydOW6tt8sAUT
31XEOv,204.01,P3MCrX583Ju1LP2ZPF
b7D3Ho,202.04,1HwgA0jn1DVGZIg2Gz
HFmJV8,203.86,sjp5uG5SQAlCTVdnfj
6vXC68,201.59,0w6IeTzx7jZzawO7F7
syITat,205.28,zYvQwXzWUSiYILlLYW
d9BXpm,204.96,a1FwvUKYcPRhkJfcIg
ULSwcq,206.76,PS4QvFwvCGRRM6DQpn
Nnxxu4,200.15,f4wi9oaB86FO5nxe73
T0WNAK,206.25,haJ8EATuoYQLNLSYS6
dVS2Mm,201.61,pz1uMV4EIo6gPZ3YOd
v9gUqG,200.64,PANUuD8Bi9wCYp8jf8
hXHpJp,206.96,G1XXUUwa4Q5i2aifc4
N2EDCF,209.28,JkJ3ZDD1y9JT9HQBVd
XL02ZU,200.8,HyE9jxbjYk2qBjnWEn
qnsgHV,205.51,uBrW6twlWgS2FFwxF6
esbqn9,200.02,YTYfh4EJxd0vZpGuaa
riYagy,208.02,dDg7Ncuab50uBC6MFH
hGaRBE,209.56,YujRBAf8yefajRMux8
TdLCPJ,204.03,LmW35flyHXLh5DyVPf
vWmVFM,206.33,PDunNjeFWuzt80EiiT
MIm5ws,206.03,R85e5hfH5nXBi3aFi1
jsSdxt,200.34,umTGCAcWKSHuII3Vay
Ht46t6,209.85,kKMO1W7lhffxPRO8VF
CIY6RR,205.75,ElroIbUcxBAlgHxQja
q32mP2,205.3,5RnTLddnx93DkkI80p
uVejxU,204.66,IpZJtmgccpol9tGZtD
HCINGD,208.84,mhEY9tNz4wKiCcuYAN
6rr1Vk,203.23,FkmezDarVoeQchyGIV
wCPQpj,201.55,wg1fzyYlqsUzIk8PSt
Sorll0,203.16,NjfqIbnV0M0nlrL0wu
NmYN41,201.07,Wya9iwMfIK6pmQgblw
8Bxre5,200.06,tthew7Vj2sApjcGmXr
eCOTg7,204.73,Y4ZloyV8FA7z2K4uFS
Tmixii,206.32,tRUvK3KFu8LC6Uusya
lp7OwN,202.25,Q71tMrbKRROUg63wrT
kfWz78,209.42,757huydySLjoxxfr44
EJa03u,204.38,HjgIdAFWgAsFVYPMwc
n1E46V,209.2,67cbQLTzUOiHBdhRhP
1B8DoI,207.06,to5sY4gqtSJFITVUfH
IUUHnW,205.49,N84Atc152F4xXtT5Or
lD3TS6,206.91,GsRw7HJqBRP1Yj3HR1
oEb5Sv,208.22,5HXRjjIe9dbQTe6ajn
9gDKtJ,205.65,E2sikl4sPzLNEgf598
PoR56l,203.7,ulNXlfuH9Wwwp80koe
tXxg38,209.1,wFu05BhgQDHKL9JRn9
1z4Spo,200.63,ZG0joP4hlDLhKeu3Qv
rt21D5,208.94,Kw6TmXUEfkYYgyFufL
pY1IY5,200.13,z11qDSiKsLTbbFGcPb
0lZts6,209.6,uwQDgzUdYxCind3rm8
88fWMV,200.68,oqNhZuOOXuCKyObY7Q
y1TImd,203.06,pL3ihoDRjwq10O8czr
NsJ4QQ,202.5,xdtkh6g1aoufTQBdka
JolQOh,205.78,rxKGCRySReamV0O0DN
WNWGdm,207.11,X3HSoNRGuBKNkNobj9
ObR57b,207.13,Qnn2d7OzNRLMQWGwei
gaILxo,209.36,iYeIzfG8tdejfhyNSx
69ZAZY,207.68,l8MxT8AjVWTQSjkIYP
Vi7tER,207.81,O6XJHDHrWI7oU63zer
MUP9Yo,209.54,ZbuFUliTZCPEZGWH8D
ChCltW,203.16,fV8msZdzwCQ3ol3X03
LqkL03,200.38,B3yS7CMGopABdXdpWe
o5OxkA,209.01,Dk04L2LZNyj2pZjNjh
RZYnT8,206.76,k7hF65Mlrl2u5X8X4C
kT4up6,206.39,5fzWcVTGa1LNndLqvh
DVtZ4P,206.83,A1U3F0wPfzjTD3Y164
jqHb2h,208.4,tM4hirlHchJqygOGJO
1ClvW6,201.05,Zed00fGb5Hc88SnSZV
Fz7KLQ,202.86,1b7DiN4uVv4DUWEj8a
ZnKWac,207.54,ymg0XvBLQdgkhHsyM3
A7V3kP,201.86,PCc8jndbCq0sHMsfR0
SOgXI5,205.51,aEXRQYDKvzu33hMPEN
32yDqQ,204.01,vKdjdnp5IEdlvh6TtT
Y3NuAV,209.66,cru6Fmg6dtXDgu1IMm
Wk7Gmf,202.46,dy4CBIfgGPbDSRgRw0
rOOP98,201.41,RLHq9dpfYzitdKWAxc
tGkYpG,205.76,pvf4KFLtDOdi1tbgRS
f0YcFi,205.94,tWOU6MiYNSMbvFcvZc
rXI0fX,205.3,yliW9gV7rskYV0a9Uq
8PxxAZ,200.97,KpdOPXzF9sLlHFp66i
bVIlJK,204.84,HRnScpSUv8s4b9bKuF
MxEm6l,203.87,oqKkmUU10NTmIRV9rF
RQuTT6,207.04,XEzWpqT0IqSVwwXNNU
pcqTHM,204.31,RmLMpve3bYPJER9ktw
Dan3Oz,200.8,kiJbnhHA7eygo26amG
pmSdjl,209.68,2uckH6OI80hcOBWdNv
qBKgjV,208.06,s8cOTSWuNdrnBPnrq0
Ryv54H,207.01,c2COqG9jyW0nduFg1G
ISohjS,200.08,OAg7mc024Ah7DIiwx3
49FvIC,202.44,CEchXHaXrAVXIMFGrY
IDiWDi,203.06,cZMZKaOIbyGOCFjlVq
QfwzAj,208.06,G1ImhZKUDEgzW1d49Q
4hYD6H,208.86,4dksAaCnMKB4152rw7
URq6zV,204.46,Hozs7OXCdgij5y4qqr
eCUbIg,205.42,pAaV2JtGzTDELnoNFY
rLwhhf,206.38,fcf5w23AkuIXSP8Shb
YW13OD,207.45,XekbrfZF0HTh5bcy1N
774lvN,204.89,iCRQwZHUmMpZgBRLaw
qdO1yH,206.87,incxhsmcPR0ehzdoRd
gZFPIT,205.76,6vAMAToyDoSZU00eYp
koIh71,206.9,nG0xA2BIetYzulEO09
OAmwJX,208.3,h6S5rtygqhrESH2Mff
fPooMr,209.99,qSPpQGQEF3yy9LeGcG
xhvObx,209.6,dpzP9tzYCGS2zNBH4F
fQw6tK,208.29,CkmYJc2SBryxk5RjwX
Uu3Af3,203.37,csVi8cz3hZ13fRdylW
WDU2Af,202.56,mK5OF7ef6tiUsVpOan
3WoeAq,202.01,DlfP4mFQIpzHKpOja5
eQhVRS,208.32,JwovBGB8NGJMopbJDP
QT1De4,201.84,31m7nOAZ0pyPPAb4tT
Cts5XA,207.16,YELx6bvORYV6c4oGgK
XAiCIa,208.81,L2RU2aNUEjr3M1KU6V
XvaiT8,202.3,KHN9YoJp5a7Qap772d
ssyoZ6,200.39,xJ4J2u30kxifRR8Gbl
gxGSuF,205.25,z5s1veShhf7RB8Cofx
BvPDvK,207.49,uTfDqEoHjOrlAjq0RU
OKd6Hc,209.01,LEzrmQ0zVu4FiIXLK5
Ce1dvT,202.16,sav8OHNK3I98LSrFf9
GKLYJu,208.01,SKPb64rDeMAOnGQ0k9
yuL4OE,207.55,72O5xkgEVYZYZYU07B
bS7FFC,204.38,vlrJXKpzQmD8wxBIBc
YqJCZn,206.4,yjgUMZppQbHCFggHAy
k1NwtE,204.13,5EYSVz61522ZCKz13c
uACoht,205.13,EKdMAJGs1q246BrVfI
Hd1Xfr,200.35,RssQNaEVjUITRWsHcn
KLt1Wl,202.44,kyb8DQiiMdkzoELKaz
zPXBag,204.33,b6OUtCKunF2L9H42NJ
aB9gss,202.64,dYYE2bE7PM380NQbaF
MNebng,204.49,e6Rrzglm1A0CDeueag
fKwSTg,204.7,C7PQliuMHIpsPlkZnM
HwMj5f,208.92,sFrDwroRGi0LwZmq6V
89J2w8,202.47,3ieDU2cnPmX4EhUiXJ
86Hgo9,207.11,TE5FLgkKrLcHGgbVjS
UxGv6A,206.15,Iv80dVoz0gW0oqZtTa
DLjgqT,204.05,vYMiJVnVpMakhEAhAY
J8dauM,208.64,DuMm5MWBxKuHd89ZCz
I0zU0C,206.11,O6PDRkXWqcQtDXNvfI
72HHUQ,209.71,zi9HrMxxw99vjS315f
SZrMUC,205.42,fT13kYbDwiJmYP0bd0
qne6fb,205.68,r2rWkjzRnfhunKvpo1
r5av2a,202.66,2hD6mfK1akZyf428PG
elW17m,204.47,CziTTryoXrJUWlT2l3
Bk9PtH,202.69,dkeNxrpbn4owWmhAdw
khRfPr,201.45,ZBaSEHOgRFzpbxxXFq
OarA7S,207.22,0Z7BIgfrlzFdgiJ1xg
l7vJuq,203.88,IsIWlPDMJqP24Yno7g
ayvfTQ,203.24,VZnOe4aWK7Urc3RMKl
09yXPP,205.33,oly18gkid5q9dcNz8S
DxPsAH,209.58,wKkC4vOMMErgEspwfF
21tlhI,206.26,VjwC2jmpzOXzy9RCWi
7ejfvi,203.88,MUxQQovTbF3uho0i9F
wFcw0G,206.63,wCKpFxMvm62BPXWQck
YymSLv,205.98,uBcMlXgLICyUsdNiA6
drv1cq,208.26,Cae2KrjiPo06icymdc
WXCNQF,206.23,dICLguTBxHCYYR0miV
CUOsfe,203.13,cKZn6uOmku1k96g08o
HVCTWD,205.32,m2ODP2O9hAwT2nz27E
1aLBqG,207.78,TXhFKUS8GDcSQZgCla
Fc0Lvj,208.38,QR0d8tTABoienZsfyY
jTI9W1,202.9,HFHPSCWOhtICZlmM3O
ylDPeS,200.37,81V4N2PcfPzZtgpxBh
emPDRO,205.37,GqQ9Eg6ab5YfaNHUqW
dLWPBp,204.47,GiPdaS5rPLDupKtJMW
gazVHc,203.64,u5RvY0kiaD76giID3x
1F4uUP,208.57,MNeBup2MQ7IvJ5Hb0p
oGUl7c,200.75,RdkEnxXvCdoYsAEVb4
O9Ankz,205.93,zmM0YgJvr4SHtis4J4
JP5dWs,209.92,DUw7mWwlYBX0kwBTUi
TZCacb,203.56,Y5edi3WG0cfHmjoCkE
qJsPl7,208.46,sMBiPPrpkoYVuxOdQJ
fBEaCh,208.84,ZGbm8tN2ptAxDdsl9e
shtaGK,201.39,WGqJASzfeBGz8TSSOi
CgSHYr,208.92,OwAalcKjzFBXmQzibh
EO2BPa,202.66,4me62KelcmumAU8imM
xhIEzv,204.03,gnVDBECkxUwf3uV8TR
zYfYr2,207.15,2145QNWah1XXgIQ3Gv
vZykIT,203.04,CWistkF3wFBE20Meqj
25hwse,205.44,5lCHcHX5CpuTSBiSSv
vRsmLI,203.13,Xqi388mMhhYOBMGT6n
M2PtcV,209.91,afREpYUPluoLGQKk1w
P7ENAL,208.49,65OF9n4tmz1cM7Ru8E
ZNwQxz,202.92,o7ZoHJc6Vi3rmlvAG9
XItIL1,200.46,y1Eb6H17oMxEjshaWA
O1v49C,203.24,agfI8gWQaMBzD64ag1
0rX4BV,203.89,8igJgwCyXQEIjuGyxk
S9LnTc,200.03,JBzIGolPSrK1zJGbyA
zsdd8l,208.69,FXoYF8RyHcWFEPWMqy
nocbSB,203.77,hZWyd764huOAPj9cJV
HzaCDv,202.45,Kpyu2GS4B2vXFnViNf
LMylPe,208.34,zfeS3hMnlu2SYHzsoE
tRlh7I,202.04,ORrkfufpw0FTXHyX6d
BCsUvr,207.51,qlpG7GsQPiNrPaup3H
80E5y8,209.03,UedCtTEgNPUOpTHzag
yPHx07,202.5,Gnw7hEtkSauFtTLqKz
tFGvrN,205.03,NeIi8bW9WNSSU62Jy9
6eNjCK,207.48,9JvJW2TsN0NraE5egg
EQoFtQ,204.58,Vuao0Wkt49sC5otgGM
O2D5Hk,201.41,fkRDknMlvlSU5f4bFQ
ouiVfk,207.67,c1OXQXWnLWovf2iPdA
ENPJmS,208.35,5gG5CXx5YxJkRNQedA
m8s7PW,202.96,pmIFnB3l8RWDKbwKfn
mTdGlf,203.47,9IALpFpQen9fh8VNsG
K83TbH,206.47,gwgLepdcypUewQZz5h
BCoduF,201.21,37dLPyDoFUKC6t78wD
3yK3fj,206.55,dPSaH1pH6m0YCJ0LJC
Wh9INk,203.32,s3QVwNIV2EtX0qCHWl
n3facM,204.94,ZZ1jqRtPy0qtEqW1bc
1Ev96x,205.97,dVclNIzW7ylywCrFil
zmm85X,206.3,StWNmmDkI3B8loLql7
iS7xBH,205.19,o2qpVuKk8viHS9lba4
shlEHv,207.12,8LItkEO42xsbYBqTGv
TGgYzx,206.82,X4WQMvsfg0my3v43zx
3b7rjZ,209.34,I2YRfKaomBCc9hD1TE
E0eGTo,205.43,xNz01ObEjvzNsH8w5j
YNV76v,206.61,jziuWRDlEteXHTToNn
Gk4VId,201.49,mxvPwzTIyjyix6lheA
7QYNKI,207.41,YeOZmoJFIwP92d8poB
fGRSO9,209.21,r5VbRSxHlcVDSsJ7Lv
32kFGg,207.63,VR0404pwceAZnsfGXw
XRetaS,200.17,M2mjdXr9RSycuLBRs8
XJm54D,203.18,7X1d1fYnDguhQAE6TK
osVIow,200.2,HdNqgiM3LjAalO37sW
I2hl8W,201.31,SSMQav50rpdOieQiY4
SxePZt,205.43,z8nsTuNxtblE6T1AJr
NBy3Qr,202.2,QhZPiWmi0DcyvDn19z
mQXPh7,205.94,yPjxKDGpXgA6C1nXk7
5Nldkt,209.66,ZFQNDhsuyJlx1zqo4h
ZtUQv8,206.41,kLPejcN0upvvdE2NZX
FZIzn6,203.9,WiMSboAiDY09SSXnX3
EDahRX,205.17,O55MgIoGwc6qWpbIMQ
m7VzeS,207.88,SiWVCRaQyMX3fnr2n0
PzjUsR,204.04,Q1gL1UZNyJ8D81yyhX
rz3PLo,200.73,h0drtXDAxBR0SMob8e
XTqEWI,207.12,QlFlLAbnzY5LCRNFc5
lQ65QA,202.88,sYKn3PCE5XoxJlTtIs
dYJwID,200.53,sVvAflpIdYJJozc4su
nhG4hp,201.07,kCxzI4bP81S4m6R5nc
vxPwS9,200.45,IAoNs9m8QHCKn1kq2C
OCDlIl,208.02,FmpEdIprxxTcuKwnmE
WAt9kd,200.21,P4XZai75Rw4J7hYWrN
bLXN0Y,207.92,Fg4hciVg4rsxp2waVv
0xoU0l,205.02,OmXgTCAfif6kEN0NBh
utTUXi,200.7,1nGHMMhuft4GRUvgQX
tpK5Gf,205.16,3WA2JjubFcwY0CUY3O
R1p6gm,207.26,SMqSwehgaPQaryWL5Y
3MA2ob,207.41,DC07OlC2tRhZn7112s
Qt7a56,206.55,oAgv0rutz9jkyhTLOv
wbLIzL,206.22,iTd13zJKiOb5IAdFaM
ATFShq,201.56,IqbCgSqmQFFTB5DC8f
oNYh3m,203.43,aLb6l2FN3IxJXSUttR
rngwvf,201.73,ji4zQKNyEbEV2phdL6
wrRmdC,206.31,t71RWVKkfkqQx86Qid
0BZmvR,202.73,BOrTOHKZPdk89aELCR
aCNQjn,202.47,jD8ERE1ybzS21Lowpr
LLmJuy,202.64,CT86WoTmajKC2pdsML
IwsuQu,200.36,35Z4nEkbuA0zneFxHA
TM0pyE,201.25,rKITa6M59icvjKlRkf
rabpR6,205.73,RJq1zodsuZWFyfQ61u
pZAHUe,208.51,BS4yAmEjHfe3qqxE73
1k57AI,203.11,e9c8Av5uPdtYrXebuC
eLf0rH,203.43,D9K1mndVFFTJOGWoie
XERWmG,202.63,km9Kes693dIb167orU
wpHvuh,203.58,GBx8KdwTUpZsvBLCh4
KAX69M,205.51,n6dtXjXIVLZtTFNWlH
cJIsnf,206.32,hiffrPEnpoUXIz08AF
ZHJ0L3,203.8,Z65FKAwlYA8jCTDJfu
Fettae,203.24,BTYf28vL7nIagDPTPl
KIb3ml,208.61,finaRLAyhanjCeNQ1J
UmTWCx,206.37,ySd7gUx6AeKWKq77xe
4SrETv,206.66,mSEztzFYfQUcrdKx9p
y6dp9y,203.71,2Y3415zigq1aQHHxRa
ifjgf4,201.86,VekySqtaWttsO31PNy
ttqnn1,208.34,guu2XUiQ4yth0U2a6h
2be3MN,200.63,lXkvLmEfUkBGij0Fca
gWlb7R,202.12,hPfIRJJmQ9ElRvCCIY
aVJsmf,208.62,o3x6hiu6Z4zn9bIrXC
i630iw,208.82,ExrWtrsIzdUL36tUsb
gghj80,207.58,jkETvT0kZLGuQtJXcX
d0y5dn,201.46,qluBZzyxMXSrdxPeyc
rPaSnD,207.69,89ldu3uqGaHJUrdbiN
cl6114,202.39,h3jVLOLfUGPkNNdho3
utB2RK,208.71,bfRYrMdc4IHz74y2Ze
8OWiV9,203.83,zIL0kOfCz98npdYtPB
X31KvD,204.2,9trfkUMbXCJe7YoOPE
jquXEX,205.95,JsAagx57zXolxodb1q
aTtSRc,207.58,pMmgrQnSsrIh0ow7Qg
APKkje,202.1,TNEBMF5iHHZAXxrzAN
uDoiLO,202.95,DLYz2k39dpSr2yDmXt
8NtdNe,200.83,yJwcItDAW7WNRBMfmZ
wthURj,205.36,YVIW7YA6WLcQ4HV6Pj
i4eOfh,207.14,5MxBJjQ6fg4VhrjaJB
7ov5Zu,202.15,XktXQbmjmbqvJILIlu
iws3jW,207.25,GKoNCl4TwLHW9IOKyl
nOuZc9,207.48,HcIY8ZyG3jiyGFfdJn
dsDAWi,204.13,6cYcRZeUEG2NxVADlF
KcKx53,202.03,XYdIjs40pZShkTv4a9
hmhUEA,201.08,ZTtr7MWW317qiTmzZd
e1u4nq,207.79,jfqjruIiMrb8xKlclP
4zrUXM,201.15,KKqSTB2xv9T4bnD0qx
fSeYQf,200.47,1gdgRVLHmmbmn5CACS
6MLWME,201.09,vttR5kH32BGaLEE5o8
ETWWa9,202.25,Ch7OOtg3h0ltHM4PvM
kYjaWL,208.24,eG5ZZjlZPMx5HkGxIb
wERzoA,208.81,UiJZECkwiLJkEldZzw
TEbPGD,206.97,H5TCp2HHBZo3woGqj6
kt6FR6,200.08,9voOftuX2oeuNZyMUo
AA4wKL,203.55,uftWrxAp193rcecgso
Pm1qrA,208.18,x19YT3cM2BQtEc7F9A
GnCUgE,202.38,1EJxqj9ZeaQZBbehzy
VTxntx,207.4,S7M7fktU3HtbDPtv5s
TQIRg4,202.92,JXnU05Bcq0nGPnwouk
RJnQYo,209.86,tmpcf8ugBa0Oo68cBY
gJGzhM,202.7,CQo2GvbgizAbN6DdVQ
gQIjcD,203.39,Xzdf9EA269NPeMR650
cUp1Ip,205.41,93YOXVsybl6hcl9IwF
9hqymF,205.73,iKleMaeOmqdx7m1XpJ
7sdOCX,203.57,tbrnEowf7g1YWbBRtI
AgUpq4,201.35,0GcS27i2vOUBuBEWql
irgvQR,208.81,b93uuCB39vJ71skukt
T1hS44,207.66,cv38qA93uCDiSGwLmN
wdfGWu,200.82,Ppk7wvsBng7BW4jxUj
BTqPes,203.19,uypCcdMsCn7UgacXin
g1zTU8,205.58,xezSpiJlB4rtmwG07q
EvV4WL,200.9,1jzRFYf0X9VsOeAEit
kQSmFw,209.02,aroSbI8mt0UJYHbu7Y
uN3rNe,207.66,aHOdyCQX4gbYuNPJ5z
0yt3ZL,202.68,93c2mbMvSVTLVp1uDU
mEF1D2,204.62,MmB7MKyUDBxAm37GjL
YmPgtD,209.78,fxRu9IfTgtrg6PSQ8d
PbaMuN,208.74,uD8TAZNbShOaFh8Fe2
baoD6l,204.17,1LnlBJMWQazijFW4e5
0mk3GT,203.47,6LWsqOd5L6eCMgp7rz
3Ua8Rb,203.72,rQZGOkO7VfgmMbXdit
Qn78Dp,204.62,aRb7uzINVM6kzTsUA9
inNgb9,204.46,B0H4tfeS6srvMrCmQx
eDlSVc,207.31,mOBpg8SoB4RWEkxO7u
hQ03tQ,200.65,PTVfYEhsuruaQ5NeCc
L0Sc54,209.41,flgcFIgMMU86RIWPIb
se89sY,205.54,TNw7W9fPILPqz701Yu
S1rRF3,201.58,V2DtqI1tr5ZJb39htg
snYy1g,205.64,b6OLvCfljUrSTMkJQW
eQ4e62,201.88,bgFtTE1DsnH2rnRh68
2kKyvk,208.89,RnaLBcY5wgRalXUS4Z
5fz3Hg,200.01,E2zbLOAJoJjFuyBdaU
dnH0Ei,200.41,34CpecZOgTXlA8VPKX
E2AIg5,203.75,Y1F5NKd5MNPKtNHu4p
hK3apc,203.46,LrFknYMSKJNhBtbDjS
IttPKu,206.13,bzqMAE6BtCCBOB83u5
Ybv8fX,207.41,qxn8Q4GvjHPezMZky2
EuBTHX,200.01,t1Gzn4y6BQlf1qeSoQ
tIx325,202.19,IXLVpcauFTgMfYRXfQ
2H87pW,204.1,dJBKSI0VdrEiFCgKJx
l8eKtR,204.69,9NwxmRdXLbIDSqw6FF
OguBfr,201.8,1b6hF3rCMnUeR6MwFs
zhz1E7,208.54,7LdWYHqAJVfmEpcEX0
9ZYxTn,201.66,rHcjE2CQvF6xS7LABk
ih3xf2,206.98,IJXtaQDWAnRGnWWbdl
mILNIK,202.33,Okdn3t4R5PNhJAZASH
h85ov2,202.4,hWEM4a92REt9wainoq
zJ1oD7,201.66,6B3SZW8xssZKN6QrhW
4ZMA4i,202.11,d6nJ2549d1jmRSlGlz
Vi8jjl,207.41,uFaWV6FG43ue0Z4IRu
GKtSQ2,207.19,tOeEAUOYuOlGepe1uO
orYWWX,208.04,MrX2der2GBjvjIpMPw
qe81Xm,205.76,Oatg0NWFHf2H7KlY7V
RuUg7h,208.75,5cgQmZpQ0QFrkEEcI3
Ear6PN,205.98,i6r4gO0bJyXT2rxtNV
ArML8E,205.79,MS4zec1cnagmtuzcQb
JkP5sc,201.17,QZOqjyQDvI0Yc1LvmS
tyNgt5,200.14,CV7ZTXKNK5zJKkQS0e
A2IbxM,203.08,iroxcKsQyva0FdpN7z
XJtqNX,207.63,A5sZtx5UEIOSDCOec5
SVFxJ6,207.02,MdRcoiWFbe61aAoUX7
X7t9Yw,207.24,tmZCVSOWORVzunnLQ2
dxovbl,202.89,nY8oTdPlRgzlh6Rscd
sah7kU,208.98,kL2p40ZaRTpEqa3ozO
r4cLn0,207.35,Rhw6wAL0kQkUj013Xs
uaCmDr,202.27,AQg1JCLQZ3k6NeCeD3
dgPkJT,209.17,t5qqToNOE6vdz8gsqa
pwomiL,204.93,nG0OxUDoEq6yjZ9yuY
W03Zgk,207.1,lJGm9xosy4WQRuBbuE
QIdgMq,203.12,iUShXczinWwVPg4U2F
8Pwk4i,208.38,5fGzEJigDabbtuv0fP
a08s2z,209.55,JpPY86y065QKegy4ew
gQ4fOs,205.68,QCVLvrzgaJYGXDIE4H
NPagz6,201.65,yjfatnDNjSZt3ruzAK
pUVbP3,203.28,ioeyIdYGgUrdxMxyeg
ytlOOl,203.22,dnN2uGMJfIYJ20CYzQ
zDl107,201.96,i45CBtOgOW06W79SdS
NBEDZ0,209.12,hm8tqXL1ffqn8f6DmA
LlUUP7,202.68,OOaibPRfJyhd6bTSED
3Xu3Mw,204.81,Sy65GYfthusZsbCJ9Y
U6nRoy,202.95,4418SkImCoCBsL9RWM
m1oPxB,200.33,ExR1QcfhyCCzQrlKcm
1o6hku,201.09,hB88JKDjVRjj48SBaw
AvfAYb,208.85,fxlT4aFs7KOft2ezn7
hPf5mj,201.24,AGqP2Diex07aBFVxKK
QIV1Ti,207.52,y41vbM7ZHTqbJBbww0
Z3rs7g,209.7,Kr7YRVXqBls72bQODX
vHt4BW,201.25,rkT5S8NHYYPovHYyc3
JU3iBi,200.94,CHsC3bAG0RwfUTi6d1
QIlXre,203.83,PBToxnDxKUMwf2hxt8
