name,value,url
yN1OkB,174.38,2ZrMkYWyWX97vAOCxF
3KtB4n,176.24,G8JvGTfDGuGMYhwebf
WrJlnm,174.01,S3yKvdgROr7DNaxNl1
qj8LER,171.77,x2lBvQD2GnzYOnuNq8
mDrX5X,175.7,aIxUAY2ofhJEsLy37w
Lc7Vwy,175.69,BCSmRjVBuaSgNcZUxd
UERfWg,175.58,doYovpKSsWJSSXVMBb
aLdz8N,175.81,3fctHhVKGfwKQwNw7l
jg9FxR,178.54,fO20iGrnNIS64eXQRP
E8rA03,171.94,SmGsYBWBXxsr8BcdCP
0t8utv,176.03,7VEpaDLtnSE2uOHW0z
7B1Bwe,179.22,8dHd5cO7fdrGXBRQJc
8oehyn,172.61,9b7MpaGpcDjiPg2uyq
MOMaha,177.05,PmsRCoTdN6taBUWhYv
Mk2FXf,174.9,YgGaetTPngSUaWAaGT
7QkI59,173.1,L8ld1KcBeIM3yuH28v
iKm3nu,173.08,hd6ncciNgRBWfpiAix
qCGfWx,175.77,ioMBWIticWIMkM8Jje
Yn1NEq,175.0,CIvoPbayoIuICOY2GC
FTi2WD,172.22,6E4SArOpkjvGwrEH4z
R4rgqE,173.6,31tBLwygme781ceEfs
uhNaRy,174.24,kSr6wKxPFSI8BmUP8o
BSqBz5,178.45,HMLaA7RePJro50K6p7
s5D4ay,173.23,Kbl1nfPOlISUfSFXcS
hI7H7g,171.45,sehCwF704Z0MD1G16q
x69okN,173.87,JcCp9YWIeNAMnIIP5O
1Ge07P,176.14,eNH2hf9bIDNpDhXqSu
KX9tr9,173.13,rNDT1omM6a4LKHCstI
ej02Np,176.53,6EWB6uBphrktCLcPVn
KbfJMj,178.26,bJ2Fmh2kkmvmIfdb4m
RsNkle,174.32,kwfvI3xkASNfz3Nfpp
cKt1Gx,171.53,5LhwuFO0VTPjJTNXiV
tyKSn8,172.31,FbxlHjFtuVzWIwJw1z
Htv3V6,174.93,4yaJqFTpbpnbDSAhoI
0ZaLBU,176.47,u2DPL094vNkPMtfuQG
HfL1Fq,171.95,MidLDe4V6ihhCXsZqj
Gf1YxA,177.87,isyqquYhXjIAQcyldB
kNA7RB,171.88,oRo3kSE8v9svpbqisJ
jyhHp1,174.92,OHZ7aTkAeVhjgohIvL
3oVo5e,173.31,oDKhBrCjEP9VI2B7Sz
6GGzDC,174.47,HccBhp09hO9iHZdTr3
4QcTVn,175.98,AXIOvFIN0hJ77j8OQi
Gf9euZ,174.88,EiZ92ypYsoWcvFqc2E
o5666n,173.61,H2JEFqemhnNkk01p4F
DwsLc2,177.05,98iLDqaI1V3oBpg8kT
kLgDgQ,176.56,dNQmPt8rYfhH9Tcy8V
QWQGgE,173.29,uNqmL64wGH5yXHnn36
QGonAt,177.46,VMUNobKMWA44yOdeGm
eT19iO,171.92,7SX2tjSA7LkMk7I2oC
VvdzSl,172.32,7KWqeZk16x0rdW1OSj
M2gA9A,171.11,UG5DKRTCJW3DSsScDi
VR0MUp,178.58,lsM2n0JliBbkyA6Jxu
ibInVr,171.89,rHO9nTUB3CSbv2OY8u
DA9wfi,174.28,hTBgIcGaQZkWzFqW4j
VS434p,174.75,nT7iT0Py6fFu4u1OIP
VkikTd,173.73,ObvLKKB6Ys6BkV4XkN
uVIizc,170.88,MbGZ2q3f1fWqe1oXcD
AP8vHT,172.97,gjLk5shz9T208Znkf2
JATVVp,172.94,cSlh2rVsHMZHnKsjwx
BYHBOq,172.22,l2RLZDqJbVAiw5EQLG
dKzDLY,172.61,6xRRHtW53EDVr07PtU
ufYopM,176.08,90fJwLRBOTY42mmBcz
XqfOlc,173.55,1j6Q5J0xqnYfmfAu0b
fCrKAY,173.14,4PXf5JtZvP4Xr7c0CC
L3JFn0,175.28,bgiSQ2Ze084JzaKOvi
bVFB67,174.93,jwpXNmTrUEn8TNA9sa
wfFVB8,173.75,7rlAvPgA90367E7oBT
aVnPoe,171.53,gMJs4uZuYitciuT6ur
dOnqv3,170.82,8BJzpg8rHxsWvbCA02
iMG8ju,175.31,dD5m1ApKk0pRdCANDx
b0ZIuo,176.06,POvs9S3r4Whj3ZaGwD
4QPWjn,179.17,ZQAo0Ls17cvEGsHyjH
hRX3vt,176.86,dTJQF6fOUBlRffh8EZ
YjBRlu,179.19,uCqacJ4L7uZenUl930
qR7sQT,171.85,IRjhQ0goRjxLsCb7Ak
p3LjHE,174.04,TjPFjsxwcisxHtGSu8
5X5jFu,175.38,qO8u8SYNXhk1B6UxSs
QtPy4z,179.78,4dU0KOh9SNwZYaYjoD
w6n8o9,174.46,psfFg1TcvxrbQZKrs0
h12MRy,173.56,pYKC1tSRMAc2jFkiWO
ajjgiw,171.09,HvN02Q0wZ1Dsc5HmlN
GM2PaB,173.79,bMF9FV1OsubJWcI1mt
PxKIOq,176.68,9rL2fjYxi4xvRvF9vq
eLrrik,175.41,H4tAdujryGYjjvjqPO
MUcG2V,172.21,XLH87vIE4y79X4b5q1
Fku1rT,175.37,O1dvSB1pjBTQVqSYWz
2MSVxn,179.47,wa3EGJDD0kXxSEV4jd
e9H61u,170.84,fScqyiiCoJvPoN6NSZ
otCxQ7,173.39,jA4GVr25IftMGqVlBf
XUmsQd,170.03,pzYKaCuhl1JdB67QvH
soYPCH,176.48,3oNpykXGNyCNQdJpo5
H4DpQv,175.02,KKcoj49aiPrWxzOBaS
qOcjMY,173.37,uUd342mrw5pZ16QNdd
UGcy5o,171.76,cntHGZBVoRd6OUoINB
t4ngQI,174.81,YbgnFAdt3I822dX96g
dMZWlr,172.35,T35yqTGeOjz6BiIM4D
Ie39cL,172.0,A68PT3avY3V5ahuoVH
kBrkaS,172.76,aavKAkt8eOYL3quwbr
yrOvHv,178.83,dqbUCssc1lKmGx8QQ5
R7fNW8,177.6,gnjUXcdCQ2XW5FohNG
3z6rte,173.33,GlWT2qaAAjfQQDfNMf
7lRLHF,172.55,tLnB2VDaSJKJzTlDGw
RrRXF9,172.76,UcO7Q93uNfJDv7sS7V
gFPBjw,178.9,Vt5jUyi8IDCkDvYVHC
Di0YeM,172.35,eNWoiiFjRHbp6o28eF
CzHSkL,173.01,sPfQVM3M6I7vhZxn8D
rQjGzO,176.3,dsGB5P3KOuXFnoAGs3
mMco6x,173.54,itDucGWCW2olI4IGsH
FYtWC4,177.09,WeWuhuVAuymc9Mbjqz
AST1fe,172.51,jhVz97vSfOqmOjcF5F
4K93Mk,173.11,WkIT3ZHX9m5X65mlnQ
0PIRTy,177.95,Db4xNsbCmXXuMaK6VA
n0z2S9,177.64,uRZlwglaagv6ppfXSn
DZO7Jl,172.45,AXddKjfuW6GM53pEdt
IxEHvO,172.03,okyHU2dBk6liBe7ieS
X87DZZ,171.15,UxpsphJ5VISNlpx1Q0
TammcD,177.8,dUdl1KPx2iocibP3et
eE3kyh,175.95,txI8U3LzLBPkdJ0qRs
xLkJ5N,175.94,4GpyZOufaYKZ26KzCk
a23quY,173.76,4N6cvHqISJzTbDJa66
JJOlnf,176.77,y2oYGJQma4gQIcLAm0
aIow3L,176.29,VcAWkWAi7Guw7vIgTZ
o2bmIJ,171.72,rcLkAwGdPmUItMcL91
5tJ6dI,178.89,mlmvxxK6pVWY9XmTDN
Sfv2Aw,170.54,XkjHDVehrPz4LIBWrC
oZpiZZ,176.29,wvd8sEVCtLXWzAxW4A
W0o4kd,175.52,n5u3wty6J24UX0gn2u
4liVfM,173.89,6JROkz7YooXUfqEwFp
nBHdIg,171.63,fgiCv4u3aIMjKl0Fmj
vcnm37,175.49,a5zXMLiI5fcTJ8Yqqq
Uqp8pO,179.44,HahaeHkzf2WmVdQUee
2kX3dx,172.58,nJgyNQS3IBX9u69HHa
pqmEFx,176.59,YNW6F7bISsvtJ7F6JA
CEAj8F,173.69,XmSPzlBMiQ5OUAOtXO
TRq82l,173.49,l3kY5ZTQAauGCLjpq0
zFgTLT,175.65,emg2raK4jBROVPBQ6q
dRHclB,176.69,L4eFTZ70SQZ5YAftqU
ic2Efo,177.73,hHuMBVZ1VXLxNea4jK
veMfvm,177.2,9aLw6VR4YY4DnI9JLB
hghAyS,174.31,Jz17sUSmUaGJl1SpJl
f9lNna,170.56,N0ErppuhTsW210i0LO
4i2PZ7,178.48,INOxvAzMePwEsPFCFj
lul3p8,179.31,4Juggd7PRiXmlPOAiV
qPtFd7,176.18,3a903ZihpMvfnFyO9H
nJ8UPU,172.28,qtGBJcU9Rjbn0yQw5w
rxhBpQ,179.82,vypYMUJllIwtz2Fbqx
G3LOUi,174.07,qAZOdj2PUHcYtbCi3F
ZeTrVW,171.55,s3T1BGgl8KkJoNow2I
qp9aQG,175.05,GRpre3icnsLmM4E2cz
8yv2tI,179.1,Vyac8VoxEF5qV0t7vF
TPn6oD,172.41,1G71iKPaUhHrHKjpFl
RDjYbD,173.14,8Du5Bgtzs4Kswk13ms
NHfJrn,171.82,50zpYT5Ur5FaGvrogI
DaycvV,174.26,9ascQHZJ27sb6LWF5X
GFJxNf,171.59,HmQa1fmWsMyF8JNKFy
0ZRL20,179.98,jhjAMttJy71eGKg8vY
0ytHio,172.34,nWHVIV1AXkPYCfmabi
qbhIRi,177.27,dja4yIdq47bL06l1NK
aLqEIb,174.37,ZKLM2Y7qsxVjUqg50E
wnEBZZ,171.57,gxe2B7S1I07DdcXwb2
83DONU,177.25,DeKXTONIGrIWQvAOMs
YxgnW4,170.49,KMR5SCrviMPlbAwLzy
KOyzbC,178.41,fXfZuT03Pumd5MCFOV
dJwc8Y,172.83,pdlcGO1uD6b1Wpj1tm
dFTlHS,170.3,kP5duc7ZzYZuXdd2md
0WTOg3,179.29,XNEQajcaraxZytCiiN
vgMU0y,179.85,nMuANVoRK2copbjXWJ
d4HF5A,173.39,UYAJUzgbMGw1TdihWo
R72bXG,170.48,VOdxSGzBMiZsAVjMFT
ASlGSJ,177.91,R96ThXvkhEe2wufFLP
OBcVrs,179.12,qv4yI5M4ANg3Yd6M6X
6E9v2d,173.22,Y3F0R6sfIbzlrlSTIX
35z8kB,178.46,zyWiW8wLyuGEAVG2iC
SF09YO,174.46,i2SmIlkuPpUdfw6vro
c5z1IK,173.37,VQnyNcmzqFHnoUNzpD
IPsE9U,174.8,XgsDeeEc77FvaadhOE
A2Mkk8,173.44,1rxOeCAQ9HzlmdGOdQ
dl8Rw7,176.15,OMiRl0YB15IAQFiVQa
dYt5K2,179.68,5y711ryxAKVRk1LABv
uE3pzZ,172.36,KqizixQh4uTKlLtUe2
nJjT3A,171.07,kSImIpkpD37hLBOkBy
ROUwDo,178.45,zJcmH7ipUnAwLn9SRJ
3iETly,173.32,8uZWNAyFWXlIeeiswI
mKSC2W,170.33,atkVX0nJ4gSoqk4av0
eCtVwn,170.02,i3frB6P0UaHNCzCzXj
pGcpKM,173.76,A8QAYHz5DkRtiveJEI
RYI5sR,175.25,q1xc96RCeU9i90o79L
3vGH3o,171.11,oW32VtjYpdj4kOx2FW
jwHEC9,170.8,Sngh0WwvhvHpvNmijw
NMxXfI,171.68,89IJ7bjwOALyRj7spE
aDy1uz,177.58,vIClwpXmYkRfHIyEdK
a0vNP5,172.87,ILXVEDekXFs4ex8Lau
iF3fEI,176.88,FCKuS7h4Ywe3t399MZ
p8wr0x,177.13,7TPd7ybbPmeoVGNDJw
lrO672,178.14,xyH6cG7vrlLZl12Qsf
Mzhi6p,173.87,GWmV4dRjL0AtP0P9y6
7pMT08,171.15,hQfICCQxNzQ5nouoFf
RTGzZo,172.72,DXxy84VUnqOSy2kDwH
W7vZLb,174.21,FuwcegDbqiRG6FPYHi
SdTOcL,178.16,WcWLGmITPzKdh5Ydea
zZ903k,177.92,hpSYDemkeg1OvYbA29
xFmGHv,176.77,w1mfLAVR579iP2oBnQ
stM3qo,175.0,1STHo2ozB1zJKm0ZLb
kZ78vv,176.79,RKaQmzQSI2WT4RoKQh
fmiSbZ,178.44,mNLzeYAlWXjNKO8AeL
XlvXq2,173.9,p6VUPeKgBVM6kHkalR
kzmljX,179.34,bw9NFzO3r68ubWdBo4
ZOxIKy,179.51,AhLOm48xSPJo853eGZ
I5S808,177.68,w78F8d5mHwn9yEsGFd
FCakM6,173.46,LCaaP4EUp8tiCBtDKY
MBXMW9,177.31,OOxUACLATz6vrqfvB9
YFmaby,173.62,wnmbFQbT1V8M6jbPjn
DIPEvw,172.17,pVGqifXOdc6jCvQqNh
j1e900,176.37,wRh1fbVzINbjiF06FP
PRcqjb,171.09,WogtR4obQIKWueRjmX
IaEh05,172.26,FGyzvv8lOeGUsiACiK
G29yCo,175.69,DEJAwVa4uiRlpAMA3r
9esXmA,172.37,NVVvRltrfWeA8PMWXS
bKXSPx,178.61,BnmQRNKXVKXz5Ep5aA
xNPd0G,178.73,61ZA8OsQBKZeYQ6tzw
iKR5AE,179.09,npMfO6q4SsScqlChGC
KhZkT8,177.98,CcPJi8Osij6l25rZPv
69VStA,170.53,PRn65AqtzkCYTTCgxT
BCgF6L,173.97,RorfaX9VHPTkfTh5NX
4sfB5w,172.89,snM4LULAnLFFv4QxNo
4u7hQT,171.12,pA3DTqenSi7VX2M7t7
xGBnEL,173.9,ZoXR9YDv1hHUcPr1yE
9wIpN0,174.84,gAjmUucpOumLITYQIf
MdJLRg,179.25,CEUUexC2ugbZBwDwvD
GNWd14,171.87,wiivB4FjeFaeADQQes
zewati,175.99,KX17fNjrNgzIrYmCYP
VNUpVg,177.36,b9byddt7k3X3Q74gLA
Ovdwez,176.16,4P48KB8l0fUTG7nw61
2kVhee,175.93,8js9Ma9AdqPqD6Jzbt
bAD1ii,171.83,5bIVSDMS5OJHa6ftpu
EpqWAS,173.01,FiMy8AIAmsBHXl8z7o
A4Y7yQ,175.76,XjW56GDbdtvTcXOPJO
GrsuDx,177.87,DoEqZXIG77MS7GQeQK
Uxejgk,170.54,28Zeb4DE3qLxsXvqhr
7GFDv7,175.26,55Cq9auiiH2iQe5AIb
WtHmZG,172.18,wLkwvfQD7X1ZIf9kLX
zmXlqq,176.97,ZIOFi8WxbwP2TdLVI6
ZiJMQX,176.45,kwzG827XDDCYa3bPfi
XRy45d,173.31,KNzxkK690qqGMBuu04
StyX7K,173.74,kKokIMohacaMPqMt7o
SzqBVi,174.85,2lUW4v7Q1Ir91kG8VG
kNfF75,176.47,XOM06d6LpLTvvrWeGc
higYKQ,172.7,MpVFMYLSz31egtijpZ
huQnpS,179.52,lumH4wCWYxbYCCn6YI
r4TK3Z,170.22,vpnoK8ZVXpAjenyz0s
NAjx3R,177.27,h84xng229PK7sfVqNs
hq3tfF,170.87,B7DJqYXp1NNOk5IlAN
IpcFIi,172.5,4B574Wo4KDDQ0cS5QD
J6gf0a,173.2,GV9i1XhTSuChlBhefU
JdInD0,170.21,Pv7U7C3d15MdSs26fd
Q0nUGB,177.07,Qv65I0pU1EJx6I9xTk
qK3TfN,176.41,lYceUUisMho2O17cLG
uyUU81,176.07,6NkzF5JtJrlIuSgN58
AdXynU,178.21,yfRXDYCkx8UpIm2gbl
CaRIGg,175.81,EOJ957VO0Xux9yELQA
yrTavW,173.15,6BOOrzOTwApZ3xQA8t
cX8EaR,171.84,RSwdFKqEVJRpACzwdp
k3Gc8Q,176.88,Uck3E4xeOwYo1Ut51Y
jHfxeZ,173.28,znksSSqZd4xyePFOem
wh4MkX,174.97,M2g6DGACsft6APPQoI
ufv3SC,172.97,uWvWxthtYWJGw6Gdky
HoPi5L,174.86,aKx8gZ8oMibLAPql0h
1XEeS7,171.7,mEnHLtDJrbA10qGeBJ
km2fK4,175.99,SiRVlEkoD9CteiBu1z
mlW2RB,178.48,mGJfMwEinxVNtBjTYo
If7dXa,171.89,GNyoftJoJCf5wdwNvL
weyghE,176.11,mCOGXnMdenPFpupvo8
5Tw2UM,173.18,z6qW5mKf2XKuvbrGYk
VbhHdQ,170.98,jcQFEaPT24g97H4GAd
ut2rOQ,176.27,ONzmjEIAF3sHGI1u3L
gRCnMF,173.99,bJavv4Q646gsnNejCO
ElroJv,170.22,J1IyssccFweMUj8Vro
a4NaL8,175.26,16HXcq9ucrOOleBlFx
bveEIz,179.83,pTv3n7BDkkfdQQ0zbI
0Z0ESN,178.45,42VG9Uc862wv9O2pMT
68Yj4y,174.48,CjKsmewG5UvlwIvGf9
XGm661,176.18,5Qkvfl0LsUspGXt82p
Zi3SCX,173.88,YfZENQLXCxUf0AQ4Pv
oSbm8g,178.15,H3KGvEOaE16mVBblqz
gKoU0m,175.94,REZ0jgfquLMrrfawHe
OsjVVP,172.98,ZzBMFyLsMyEyBKMZ5N
S1G5Hv,179.6,vbXM8sQRtCyy9IEE6W
SNyyoG,174.62,TXr6jpUA8MRnbOqHgP
TJ5lHK,174.35,PvyxKWEHp6pQmBVW1k
bIj770,170.74,mueoJ3Gw7syP8PO3If
WFkGd8,172.88,lEGwUlmNnCTXcciRt8
HYMTJo,171.96,E2ycFfulCrYxxiOTQA
IXIZFK,177.86,P4WRlej1SN6xiiJcfa
sUE3GH,173.71,kkXvRF9TWib8u1ejr4
Yxr3xO,173.41,BLr1Jv88l7ogt7ckcC
fwrEjo,179.45,LQk3uJ5rDypCrOWmHK
SunJyc,171.47,LLGIP94emL6tHY9EeU
Si58SZ,170.68,pPCcEVN8em4rKH7qcZ
t0FBI6,174.76,4ZFBLnjeOqfDkfH8WW
laAqQN,172.84,IUROXSKPi81ZgqcoGV
jfrenF,178.43,sIK5JzWOtja7sCwlYl
pKnXYj,170.12,cV4WtLKfj7rkuK2p3T
vMW4Jm,173.46,vagvHqEt14SopWkZw2
xzQJNw,174.45,MQ9xdNz14qtIaNv0mS
10XHo3,172.83,RiLE4eNjUs28zuN1UR
x7D1Qp,177.94,Adpwnuv3StDYA3tnZl
HTi9uW,172.23,Y5ML3gEIueNT8LDbl8
n34ja1,176.2,0wkjf8tLstoosy1xaB
XLrgWH,178.3,8CxVXnOufCwniUoF6v
757PgN,176.14,JktadJLDqdPvFKpPae
YIfY3M,173.57,tjqD9iZigb88mBIMY0
D1i77J,173.76,9tVhgede0l9ZjjxCc8
Vrw5AH,172.82,krYWGE4z6s1DstYDmS
O0dIkG,176.13,GZpSNiRawsfuhztob0
hnEHVL,175.76,iSAHRWvgfdo2w31sX7
it8JaN,178.71,TNwj2x3jjZEqGOe66F
oVqlic,177.68,XpOXrmmYiqDcdJv5cB
3T5idd,177.53,FzBRMD9NjcgR0EePV6
qnfctN,175.62,LRtMNrXlWZVW8QX6x6
xMeqWA,171.1,9sI29mh9aQDO2HQYE7
w08GyC,176.96,vPY40X4lj0uQOccvR6
kQgIHu,174.14,Dl4jz1ywQBkP7QLJyO
fGR4ji,173.4,BMw5sVbvpLSweef6FK
dJbAjm,173.72,ddu29ZKcBUgJ7NiK8L
psXqX6,175.04,Hn0AUgHe8RCmYNvlNm
pwt6uk,175.86,3NjudHIcRrkpnJlS7C
SfjcJw,176.6,r3Nk84JTZ2KL9EXKMP
s5SP4y,173.85,PbBMJqXtedLji6PIqj
q04oCi,176.94,TQcKDQZIvGsWMp4ru1
7XppRZ,171.83,f0xOjPo4lTEcYxWB3p
PGrKYK,177.07,e4keT4wutjxqiO8uoB
w0WNAa,178.24,soZIiBE2vogXgbotGa
x0rVBv,177.74,UEUnLrL1uNl1JviKyt
NCGONI,175.63,RtcTzYVp7ZxlYXXGpV
3NlMzs,175.7,j2XX9sh5BCueNTytbY
89SED7,173.99,sksu85EMOcEduTSiJv
7xFJxl,177.12,GRoCWBKSNGTZTU2krP
L5meUK,171.8,SPfsKJlBjtnfdXLXVF
H1ZvwR,171.31,CbO1qqqLaolRIUKqm7
hXN17h,173.28,Kx9Et4m0aaixumAB3H
QA0xKc,172.91,jHqh2TKC8kr6WcPKDn
b0o6qY,179.4,TS0oHWkhVCHqc8UZOe
auCNl1,178.5,BT5QmjQkgW3g5sxVmX
dh8J5K,178.49,D9qwYBBSPSLdfmc7Jr
iAy3k2,176.57,xRFUEUWL1zkO9keMMq
I2RvVp,179.53,enpCnxPSaksbdMZyWW
QK7n7h,174.81,3wGutoKNsT7Tbz459m
mL5W02,172.49,LIFZWHpxd1eLJ6ztxe
ZplsV0,173.49,VxFQtFkFp7LBv1oIdk
SgpG0y,177.95,sf5tmj8Sm1gdUXndE4
oJklfL,179.9,oYVNY0ppbcjEDNY2VU
i8eKhn,174.06,r44xkXcwT1cwM0aDRO
tlvWB2,176.49,eJRUi70m2bg8rg4avX
GiWs5r,176.61,TvGT9DD69Kuk2Kxx1n
TO9eE8,176.84,FY1ztuxlgOmpUPHvuY
uGqtkv,173.62,5OjgCN2hXFSdTJZtlk
5PdEOA,178.25,v3vrBJrukZiqA0KOWW
dMWTRR,171.39,Hef6KSB6quRPCHmrOq
Ib1IcJ,175.47,V3qQHP2Hs6mb5MxFDg
LkSPKH,173.66,xtRVxcLXZgBvhLHqGr
HZBVD8,177.98,Qp4XowXzfOnGM80xKx
aZ3u9M,178.53,7s9X6nClX8c1r6PFAY
TcipNt,176.11,ez7H4067QFJ8fx3zo7
ZQ95bB,175.94,Xgd4cPndvvwChQRSQa
dX046N,179.69,gW9MaxIYoyEp9wLfv0
Ib8Ten,177.86,AwBhWXGwBf78PjpA4l
gP25fp,178.86,bGAg5C0ESfUdC67wvE
1wsHRK,173.95,mP5sKikpRUAd3rNRsh
qWtEjC,179.04,74ilPgXcgEAe8DQZEb
rgXYau,176.92,7qBpcQyHj13wkfLjBS
dTxAVv,171.76,oVKpTMiA8GbMufrP68
Jln7lp,175.99,YZ5xF0y6EANVlqtmOZ
e2xU4X,179.33,eJq4BxcjrOGVN5daoe
VhJpET,172.01,A1p2wJJIaJxwOBI2TA
UcR2wM,174.72,gfsa3vwgGMwCSyJJ0J
RwHqvK,170.71,JfNCECeJdAHFDHibEA
qQAzY1,179.88,cVZw2zzeoDthuWD7BM
f5axN2,173.72,vXNoDUHIMrR4k7Lrax
HHDpgZ,173.87,Rd8ClUu46n8ybEb2AC
EGBmON,176.3,NanoYXWYu24dJrazaU
kvNFKq,179.88,DMlLZSqYuzEYURMgVb
TfHSTi,172.97,NbLeKvhpPvPKc81sJa
gwGxzs,172.36,SQRot1BSb9S7YFsffI
1aWfbx,173.11,npyl9Fa9alKYSaMevB
ZH2fwQ,171.99,w1iu0lXot6Zfw6KYG6
gac5Dy,176.62,CoRTxl22vrvYaOJ2eE
fonsij,178.91,d6lwYNJLHBCsiKMZjI
DGjtyA,176.87,VF40WMSLLJng1vVnRm
Dv5b4c,171.81,lVgnu5ynI73oiz96iq
32pxoy,170.7,yr0ua9cyXnIOMJHE7O
jYGW2m,170.42,rrpWG2fZZ68SaHdsKj
xzdZqi,175.58,QkbKfvxix90icxyVTP
bK7GeF,176.31,srcHD5DLUa3zbdWIDe
Zf0hkM,175.74,0iX2mvQ05NPdk6yGrm
vxg1re,171.61,ZWgndcKs8a0kfFTkGV
UtK4c4,174.52,7LodbMxHMhcEoRBC7O
c07gjX,172.57,tNaGjS1RKHL5LUiAqY
yZJzEW,173.9,z1lJ9oZascvr9IA21Z
SDOD4d,175.23,t2K3zh7Shu4RswmBgb
xssQ62,177.15,nyYmc1gzGvZZhHyEmM
74I2vg,179.49,9YwWPLL1VB1n6tykOS
6ie0uE,171.43,UK8dFsBObVxLHtfL4R
iNrjeN,175.07,OD3H8ehH8wekIADs0H
qSK3R0,173.42,DIHlVxcjrNK1mRd8h4
n6Mkja,177.2,Kd3KLiR8PgdoteZ2uc
yFcJLM,171.92,bWQ6PHZPb24F6U2bCH
ahIVyx,174.73,dQIudFJKnpKP9OaBp9
NaeaE7,174.31,BsBfrGMYnb4wboL0c7
88nsAb,178.15,sTBZWgZjgSEh3ccItN
iyz1Dp,175.92,1p6L1hhPocnmwtvFES
u8op19,173.56,8w6qgNFXqBCywHRytW
XZKjZM,174.43,gX74GVAMZKkoyNQZrq
MkWKvs,177.87,qniyJeGsLHNfZvV3rh
g0HHRW,175.31,vQle3L4QHXE1oR5SEt
x61YL8,171.94,UYiol7LcMaLPU4VABZ
Z7OIZQ,172.14,FjWe3VXvGQI68JQzNd
nDphlc,174.23,R7raRbhliKmz5B9alC
g9WQmb,179.56,hLz2e49JERZXIUAILX
sOBUAY,174.45,QfrzZbq0xLpVSV7qLU
7HH853,178.22,7aIfTrZdNCnuLSaM97
4qQGjm,175.3,XuNs68qRLEZ5drfHMV
Jxx8ya,175.51,g49LEAD0vWjffpbd4X
rSQtm1,178.06,iTtstJEF3JgQZkKAeM
yS9cvX,174.65,CnOSWwPWoZvoA5uXFY
a2PcDK,175.53,oZLY8ELVM8CSG0R8tj
fwy7tc,171.84,1t4oqXDDIbWS7EiDk5
ZZbdnt,179.81,Xwcn3EYhRHDza9DKh8
qxUNaJ,173.75,SEOXZHr9bNEpHTMq6A
peVGU1,177.6,R4nl02qLJjM069GS8M
GsYsHq,176.45,3vAFzMo36oNaydeZk8
0Qs3cR,173.48,0FGtw5SlOPQ6OprDaf
oq7B28,172.6,tKbmK4DMB7PH3qTzpp
83qft7,177.62,3kAIPLHWTeFbh0NpfL
ikc9vQ,174.2,dnTdLwt3QSl0H9t4nH
GgomPL,177.33,kaezPxy3WxyUrIlj5r
XQ9aWq,170.65,PXyWOxUYD0QTS8ZCje
zTg5Mr,170.78,yUdt2Lczx7w1yAycPg
1GTwqm,171.08,wpnFEb1uCwlhJrNJKv
A8219Y,177.89,0wdUxEjPMc4N98aiOv
2lvvzM,179.51,oBVwJ9xAVSILqat438
MUE8Xp,173.7,eUeSqzaezpTdoxx6I2
dvf6Vu,170.38,hVGT24OnQDTWiQDq9z
OzmZaS,177.91,kLrSSl6JSzjEEFv72N
SrOrwx,171.13,WHZWsqhATZNoZ6GL0Y
bLkHRT,173.14,WlwPmTbnrTkoF7gcFC
CFP9fh,173.69,4U479FHwVPKJ8jePjT
5vnKEs,178.68,EqGwjfdqpilPlnevoM
CSUGVw,176.78,PPQCQ4nJR5gmXWaT7F
vZonME,170.6,qKqZ71OgnBLQ7nk7Xy
8ApTE8,174.63,UX5cLKQnkMNu3B42WP
aFTuus,177.97,Mg0jIBQOMW02QgSLnJ
GOImlB,171.51,XqMM1IpNjI9fCt1trB
g7KZvm,173.3,LU08Frm4OIab5jcF45
L0GRAt,174.51,6jdn4cwOzgOf1yIO5p
8UEk2A,173.6,uM7tAyXhtwWfKpuDU2
0SUGt9,173.1,W9lK7zppL8WM8jU21k
HtRUaz,173.73,olHeHxVKvMfxDrAr1R
lfQDMd,173.9,H8Q6bDXjGejj96lcg2
gxL1WJ,179.17,sGgwNhSMW3XJMGvqDe
CYJFyw,174.25,8TTRaUhwJfaeQRGrwJ
4DdTpy,178.3,4XHOqByBM5UcyGZJAo
jMv3FB,177.26,XsZ71KPzhWatBp7OBe
lauACU,174.41,pDBRqElaD7l9jwyZzs
CBHipI,179.2,vqrdSXFMAZM473RGE1
hjoEVM,177.02,owxpU1HRPAPqstmm4m
hNcGfK,172.54,eUemOooE7gKbZetjBk
HioQHs,175.87,Bh4jcrwpcKs9NeCLdX
dFxJxd,179.11,S4fAY4vlXXD9HWO5M9
GA4CcX,178.47,uR8hITmYfiNG3ihQtY
WutT3q,171.41,pA5xnoVIlqb3RO1hBm
mubI6a,177.66,NtUVap1m2BkWnTIO1S
ImE9hy,178.4,KP0OESRrdKfK7BvEEI
fed1MR,178.3,UbLSjBvQxMe6kba8Pr
J6c0Ne,178.02,gsK24HxWbADrHfroTA
Uu1AEK,173.73,J1PBLKhzI9uAbqfyLc
X7Sbl4,175.28,mLv351RJbaNK0i1ZXj
qjUuNO,178.67,3eESuv0Pvpr5sGlBxw
nloNcT,176.46,4CZFveOGSUuPUwIdNf
8A00VC,175.17,0A3iKq9Ww5RrovUlwa
hT5SMN,172.61,dGmv9GFl1bebf8nTIn
liZaUx,176.94,FjzAswAJ46TjuhDrcf
ZJoBe7,170.58,TO1JXuADM6HQn1vMtG
