name,value,url
fYhqw5,103.11,nPWWVLAF3IBkpU0ks7
ebu3e4,101.12,ucPIK7Tl7UplNUReQp
9GYig0,105.13,zbTAPZ1ODH61oZXS6k
CF6G7c,104.81,eT1MEql0VwcYxrL0sN
rtmLJg,101.26,8Y2zJDivAu7pmdOFN7
i2lVHq,108.66,oR6qlq32J4EE3ZF24p
wEBTsC,102.74,CpWPZicV2Fm3VmF0nL
rMHrBi,106.14,ADvOoJxcmghWj3NbBE
LFa7Ox,103.54,QYeb7LJUy5u9Bur8Jp
JarskC,105.78,Tz9VabrVrCLMcyLh7d
Chj4Zl,105.75,XxOiib2654fZObMdzp
tLjjoM,107.14,WRcknpjCWfIRirOEg9
9lqvFZ,102.47,Q1sMeNgfcUVWQdRzco
Sca2eq,101.92,tKAnwEutMowkxLwoix
bV7TOR,105.64,lixb42XzIm54IeGN97
NX8URG,103.45,2PjJbyx471jBvE3maC
psOT0H,105.74,lHK0kd7DXJXJAZKwjl
ZztZhI,104.2,PD1xbb3AsKDYFY7pUW
1fvDYe,104.92,TUxvLMeEYjvWFXCzv5
RgFdz5,107.38,5ry3BgLeXfgfzMOinE
nTdhLM,109.76,E4SUDaXxiCI2Ofakpl
hGVCKI,104.2,wNbn6frQwZg8l9ULbI
oxHMKK,105.28,eCAJJMN3ypcF7vPXDd
11nquw,106.11,vZoOoDes7tsJeutbT0
HK8C8F,109.28,MjwKqgOtozUjMtQk2B
O3D8y7,103.09,2IdMPbivkzyhvLEvHR
udFteJ,107.82,WUSOnUSRsb09bNrVVS
ST7SVC,109.64,MGdO7oUTWzmGTwJo9X
ehTS6f,107.07,XKNfmj0MUuCBNWrCOg
npPA6S,108.5,ziR9j8PPCg4eV5V9IY
BAGmXy,108.92,4xNh2V0Nggi9pKmy3R
AUp18Y,108.33,IGU0LhyzjidJxc1HeF
V1E8Zw,106.97,BmZHKJwPXalMPDQAND
QA460W,108.64,kAXNTWh56qlhfSGNnQ
3NuFTk,100.25,9FMqiLyUFhhvX98CMd
3biWkj,108.62,V8WbijIpZQ4he6rA8p
3vJ5sz,106.19,t95YXIrxGoe3dPCWgd
8y4RgH,107.79,m4si59dxdwwD8d4Sdx
7aD4Si,101.66,TUF48jtO5sIHUJ8Uux
0plpbA,103.38,qn2lE9hF5SnUgZoqr4
1jKUHb,103.29,CCVVEOd67DMSQGQxMy
VdcD9Y,108.89,5nVMT0djihlKSAPVTx
uLzos6,106.98,w848CYN9vIDeOcLiFW
7pui2D,106.72,jxmZnKUgGgzM5VHZXO
OUitwt,108.38,kt5BJxDAOhRAkFWnch
0wrVmr,107.27,4hHcJLe9eIGtOmGQtX
ibjpas,102.02,fpzAriI25KN4uo3Q6V
diZukG,105.78,GaSFFnOzH7iqgOE4bn
EXQy5H,102.92,uBcKCNv3HL8YGhzjpK
gSnxnk,102.48,ox6TdHCls6TMSHbGmx
rMijxN,106.31,gavz4zcL0TokSrxcim
hOnEYj,104.18,UXaEwcQNaSC6D56GfP
mES4xr,103.97,x8tv1f6OiGXCoFZD5Y
eKxXB4,107.03,ozPfF8ICoKYu8FcQ8B
oyVVgM,102.29,eBsc1CvgDkAUG4o5e8
b7FnaQ,107.26,fp9L9bXSqHVKw6TP44
C8hnr3,107.53,xFelPiY8ix4rTw2wsx
f9Znnu,100.49,zuPHjoJXMdWipmzOgC
gQ4YOT,109.41,VLMUJdTGw7C4GbI0VX
JdS1IF,107.62,r2HfmoGf3JRsnPi5pI
bFAL6A,101.73,zhLGTpkurRUn9n4OkM
1KGRMZ,105.06,wSlsbk24CkqlbzkdLo
EgjZYo,106.23,xn6C7b8F3wO3q7JT7v
T4AOCy,104.18,lCfBEaWAYJO4UfAFuu
sKiNc9,102.33,TDIn4jZccEw2YipRUx
21JiFL,102.35,4f2cRU8h2yHZlzGRe2
3amVyw,105.03,vTifKXCT1qf9XtcUOr
g3KQnU,104.11,Z4HufZkT97I7ep5ty0
PVADi2,103.47,T6b05RJloPkgIgSARg
2ExVE1,107.51,VrjEhrAmqJ38FrmHN0
gVphTM,101.66,WzpdfOrvl6LxWKokDX
DDEilJ,106.08,qzksdhNv27Qh6vNnLi
0YWDUo,108.2,W7xaVwe92nIsyibzEW
QRafGB,107.01,wvu6d3U2OigBmjgNLH
Wj80c3,104.35,oXNOq9uSJoc24UnOcK
Tbvb8A,107.37,dX9QSNMneRuPE6ke8C
w60h23,105.35,qjkw7NwqP1vAjPjv1I
HXZzBo,107.42,o2nYqUdzCl53fEtyQy
WU1KpR,101.57,bERz3anLNhmTCl9RKX
lOebCn,100.89,PgUr8uVXXtmcmXzex0
CIJPRN,101.67,QmnEZOkL8TX9jGjsO8
sI77HV,102.01,7tZ0Z2rXevrW5yp9Sd
SIWZYF,100.73,5VEQyyymj3F7o8ACQP
vL1Rqe,109.66,Oo7Qd0iFLdttYDCUzp
trxeZB,107.41,pU1ldOZdEqT3MSeZDU
AHPq39,106.7,uK3tgCP46lbvDtXVek
QGGrOD,105.05,jzr10gVVwY2SMBjMLd
lQSvJu,104.17,9eWTpHNHpbi5vB7AKc
i1xSxd,103.74,SAysHuRb3ALzjnNjjD
1tCJSq,109.18,J9rTkSgnuKSbEaCPFr
ns5ddO,103.5,3HpNKLVkVCmOLWm2ne
f5zMZu,106.9,Fj8rEU3TRXE9pQUgKP
BxI1OW,106.94,JHgBqZQZSfGIt4Vobb
x1dD9y,105.06,iIhi62DuXWRZMNik4A
KqjFIR,109.64,1iUgicG4ZBKQVvRba2
Bqx3OV,101.52,7PjWGbgE7xKfDCNwQ4
bWiQ4U,104.68,49ZwTTlieNMqKfBEGB
T7S2hn,109.06,mfwxzLvYjwU9vte5me
nIn9FX,101.38,5SocE7cgS7RfKjfxRC
b2kkxP,109.83,tPWjLYEtNmxo6cXErJ
IyVCY4,106.82,ArpUJ939au7WeMojZT
Al6gqz,103.87,9sBMj98UqJfM6T986H
UBwZ1T,101.43,Js4GHgmNUoR9G72b1o
5Gb5Zx,101.28,XoAfQ1EvIlTfj7KXDf
J55BU4,103.59,hEwDfx7uM86kpEeoG5
7BJw8X,100.54,EZcazDWBbcgVSGgSAO
CiabrT,108.83,ko86l7nWaGQw64Eh3g
3Y2qnJ,105.69,5s7FiTSIDTpffZZyiI
hzaRjy,104.52,Gld97bxbBa03MC4mpI
qSxzk6,102.38,rZ3eRC3kOuVVs2oKq7
6jstjl,101.38,WIGiZFHcWlm3G1Sc3L
2ULzXQ,103.46,iKUQKwUhttX9bmHZqO
NxRVMC,104.1,01RikZonTbpHKXdSM0
1I7df8,109.48,NdVdu0t45yviqNGyu5
CU2Vko,107.14,oxC6Haiks0dta19IT1
SaNR3d,108.39,OyyQgtRE4mSw4RTWs6
8XfFbi,106.82,ZWMm58C0Z1TPvE9wlV
UzlXgi,104.31,rfLUxuOJOEY1MUHErC
wBQY7H,104.83,Te96zLMGhGc5juDr3h
3oqoXP,106.67,RrYcTnll7KyUmKlstv
NXIlCw,105.17,BMnKsmR25XIXgfZDlt
M4mstx,109.16,WnTvwJEBmDuN9ecDtv
okW4Gi,103.91,RC4Xlx4ZC7gKCXVDa4
s69slM,102.37,kVuqKudiCFruHOWBG5
rg9j7s,106.89,omFMRfAJRgApSneHNv
JlfwGe,107.72,AMTHcc8mgsNKuRE6pz
Qwmine,106.26,0BNGg36ByeMSsp2bSy
ReGnjw,105.99,rOJWgYPqpxhhrDPsm3
pRPQ5E,102.71,8Q7EDpfj0uD8cUGcVn
gQXWqK,105.62,QXBrUeOLlIR9DtQ9ZD
PxsfNa,103.06,Rn6bStWODDFo6Pe5hM
xE3MfJ,105.47,bK6NbBb2yx6DBfVJcK
QhmjuJ,109.71,rhuuUOARNrk2VOFanL
ypX1GP,106.49,DnMlTyDQxLVuhI1fWT
WAVnKp,104.99,x2RLPT2yIE7unJ9JVX
663zXy,101.64,KYh5uCy3pH5JNEHQZY
X6K5LK,100.91,0TaBhaqh3TuEak0KWc
jcTSdg,108.39,I5W0x99IAyhnZJn610
dIrC5F,106.79,hxYP2vyyGAowf8PJu7
R4FMQa,107.62,uBQ4rZqTsJAN4kj3N6
gaD0g7,107.32,kWIQAq0tjR9t3XgdUQ
kiilKg,103.18,7TmyvKeyVXRbbasNI1
u9gMF8,106.24,5yfawso5ZyFzwko62A
Fv2yll,108.86,14gYxU2jaNZlsYvbxK
ezPSwC,107.14,yW3VGZtETFT1JKY78m
McEWYp,107.06,c4Y3LO75ZSEW2d2ecd
IYjQeM,109.07,FEg6fyDQHTvweBRbDk
62kAcs,108.46,C0sazgMoOIJTiA3ko1
A2jJmj,102.33,v81Ttj9xnyLXvti13T
Ycf9wb,101.52,zuOHeeAe25IUHdwZdz
fCjOji,104.18,LiWC7MkZOpGpntoJcu
ovRt8p,102.49,IZUyKCf3VuYkMHbAJz
2VDuQX,109.59,CJ9B2xUctZ61itLywf
AdnexU,102.61,RKuQeQY2lx3NcIRQRO
7nHiJQ,102.1,cTYU4p4qxcnm8CmXkI
qvefQG,106.3,bODtriNHkjl1U9WNeE
Ojpyps,101.98,E5qUpaKyoDuDuRKr0g
2WNJmg,101.26,deov6eu7tK4dtq8aq2
qE3zDJ,105.5,Pd6FEoRKR9766vIjVZ
22zbRn,106.81,uSqJfBgelC2LcK086Q
SFvyGS,103.23,djpqndeqUKssgOX8Ku
8xjKzf,106.43,FXgOAvN2jJkEym1yJe
piWzEL,104.46,tbJiFMhKswpfheeeTw
RrkWmq,104.52,78el1sURUvW7UfYCyb
rih1tS,104.1,DgQDrIDmImmwFX7wBe
cmN1oJ,105.67,OS7t359HrUyQxVJ4pW
leBXoX,109.25,gaNq3zCEH0SKeSk0kp
L6qhRa,101.19,Qa70DHxA2a1hY6uGSM
S8h0QZ,104.38,oLWUSPr2ct2WakR1Pr
foNC0Y,109.38,aGugYmQjWhlHRMe0Nj
oLWoaz,109.31,hXQIn3n1re08DGJnFw
mYGlkN,106.93,QsS6nZ0q3fiRSGWCnw
ZAt4oS,103.7,NLBvIATR3Vnf91i9WT
yop4sT,100.38,TS3Kz0QD7nRzKUe5aJ
XBTtMO,106.96,aXubHVblL5fQPpeSK3
luf8tp,103.92,TMYWiutY1Uc2wiszix
YpTmNg,101.86,yoJnrecB5CMn54c4aa
uwMu50,104.81,uSNhnJt0BwpQgLImIe
DuDe2b,103.1,S1Fmwy31RaagepN8FL
jInr6T,102.32,3sjhOeBnY5DBila0bo
StIkZr,108.18,meCbobFbrKgVlX6sGo
SFeVWm,108.98,1oN4XRyi3KNjLT9YN4
u7Avvz,107.59,lDqLhFLwIylAds1JHg
5oalYH,106.02,kuA2X6gxn2TgHb4uv4
aTdMWg,106.45,u7O5Zr0jCwuAHuzfoI
rdkmZK,108.93,dFdKqMvvJvDh2vuWye
A1CRKo,106.3,pQ6lTK9FotYvU1Tpss
b7jKht,106.56,icVHpADq3P4bWvZkm8
PxVmE6,105.52,pBPku4gIR6SdaS4Wcx
kHRrD2,101.58,9NFhAoajODA98XDJ0G
P0YHVg,109.31,MstIGeLEHSiwBSEsgE
U2FG7S,107.52,J9cxMnL1s1snUut3if
BgCw4W,105.2,6s8R8RBcYYZ9IzO63y
ensp2o,109.2,q4G1Fnl22i8Cz5lNDq
AUuiTE,102.3,6TObdE1GnZzDundCzr
kOglCq,104.78,C1SMHPuI8JlgQq3p0R
cYxL8s,100.97,uToaEhfqaDf04HAhPI
nYhJhR,103.3,1uF9PncsDFE4UZuyrR
eOknpY,100.11,6zyJ0HSBoQR9gyqca9
xlE4Em,104.57,t67GAXoczbFgDUEXXs
niusJj,101.6,mxmdcg6kKgGB1AJPtC
9bG9pH,102.17,vbr25JzoHE9C16zFdp
gaKAmQ,109.64,hUx4iMIcRDNcrXyQw4
A6odoA,105.89,vtUKhS3Lk6SSmWY729
xoDlll,103.37,P6nZpiwGEyc8XwLyQJ
WJvRzK,109.62,c1oAEtfxRy6Q2Zc4EG
8f4RQV,102.4,7rd8m6iKPRZjYwX8ye
8mUU09,100.06,7q926e4xo1hxIquQbK
9Alvma,109.26,aIOIGEkzfq3KqpbBUw
0B4ZzL,108.93,Ht0cojmN7GZB8XFJ4B
l5A5LE,107.48,H33ddx3pvLvXQckFaA
oKZvAj,101.67,HwwkXpl5ukE8PvQPOW
N0xNDd,109.08,rE8Ze3ET8GLfQKiPo5
ucDnZq,108.8,qQD1Xg6WFKYkp5G8cB
2LfRHN,105.7,VYt9BbNw5ZLi8fFaG5
SXayth,105.05,9WYDtKYpivPCa4VVbm
ffpqVN,107.22,wCHcRo1YyIaWjEwL1Z
drmjoF,101.63,cU20ZfsxiJZPlCVhXo
Hu6Aak,109.21,KcvEp8I77iXx7Op8cC
VAjWNM,105.4,hDT4GvbrZKF4p3ooha
4Vrtsh,100.51,b3xrCX7HFPBg6NkV0g
IQ5lP2,107.41,rRoQYeaUETNd7VQnfC
QyssHs,102.63,qelanWaG4CqDC51FhP
zmWknU,102.77,atAIVRmr5dnIMbTXH2
jRsRib,102.1,DmlYxKVlKrBFtf7Phr
iupGsm,107.21,BNDRCEt9jHqmj2nRe9
AMqQ9Q,109.23,7e1zasj9R8y2MYjwqo
mPQbzJ,101.98,6Zo2xqCYq429OqCvT8
wxw1z5,105.52,5LNdThOPxIb4lHRHHO
oxwPnq,103.58,4gaqtTN3pafACrWhEp
2zevW2,103.89,PZQOG6ULJovWednCYF
594OQt,101.28,4RRdx8WWbkeYkWYCU8
64mmRA,104.58,rcCa427UCKy57OEMZW
TBpXKt,106.32,Bzedp1k9VWQ7bv7kwQ
tXSbbX,100.11,LoMgUL5VJ0Uyk1Al12
CbXNHW,107.11,VwA5l6pL54N5E5VJ4d
jlEw4r,104.81,tssaGBsKasBSKswGO3
X9gim0,103.31,Vfv7oiktHde3Tk4n0P
qwqqaw,109.89,smPeuc74meS97OPhKm
fgrivr,103.93,3RY2DPgMTWZxPjVdSh
yU99Ha,106.08,B8KnbOhe6wrZ8xI77y
mbEtWx,108.79,SYaNkUOEK1VE6BpR3T
lqPT6n,102.14,q1cSKiF8mTyeaYvyre
sluHvi,100.83,lZzg8Qt9BopYafDt2Q
9RaZrC,102.01,bFsXqNRSNrHEp03kLo
hTGcIn,106.12,zaQCl1KyRgYGujH82b
4aVkdQ,102.04,WfeR3olg5lYNF33mfG
jIHKAX,107.21,bgKNnAQu7xqG5om3MK
8LsYZ5,107.91,MAGX5J63nqE5nVuinu
iVqTy2,105.99,1G9J0zk4g2aHq8Sb4S
l5VrMS,102.22,pwPJXeDaiEkrWwD7fr
9nXDWw,100.49,qsJnDHa0Pmfc2ZYWR1
wdHBXA,101.28,pC8QHfPyJx8yExV3iw
ppPxVm,104.24,1HLV3wEsM4zxkeLtGp
7Q7xDZ,100.06,fH2LPl516LzosENtNo
v1Y1v2,104.64,n5K1zHrKa8lsM7n51I
kCcNkv,102.83,WfVntLwzEXsnyvCBvY
gjzjC9,106.78,tNE0MOsjBaW1dcPxyZ
l9x0uf,100.33,tmdRH25MeDmlAq8RPj
fLEGXp,102.33,M6fksI6YhZJSzFVvkH
kTVXe7,107.94,ECEdqKIhNurRoZZ5wv
AXwcdj,101.67,ieVycOqamVsSm2mToy
n9fI3H,107.28,JqjQcSL0z8FYJmgW5a
ibIfJg,108.73,BacugASHVBV71sPjda
W6nnx0,102.77,zP7NGX1NYSUDnvgaYh
ul9JMi,102.26,6OM6xKIbq5WFuXYEMG
8yMwOF,101.86,5fN2pAXGF6hhjzuMIQ
KSa5Nq,104.32,SLcYtybXWIJ7dy7aTS
EfqpKS,109.24,ScV6p9yN34iMPBa6qr
TSbmQ2,100.45,abcZii6T5qe54xnTuI
cjdYG7,109.26,pApgcDvS8GdEXMGEUQ
uk6M0s,105.17,NX8e4ZJi9ROrwYF8RX
Ekw40Z,104.93,cDIfkmIYwtuNF8EF2j
dIOUVq,109.4,pmbTAI8OOTKifUpQ2h
ZdNLVZ,105.5,3YtUfPt3kjV2iyutMH
G4I7Z4,109.93,Q9Kjj4wYtUMU4Pl0qM
VOeNxp,106.35,px0VHAHesNlGTeDmXE
NpI05l,106.8,knLXg0fJzBb6ca0gmy
osGx0x,103.1,R3HMNahOTyap3pPeuI
9xo1Ha,101.18,E0VUoe7i2bLDfT6GNP
t3g82C,107.4,CG8brIWCyV5Hms7OIo
8imHFK,101.68,eAdx1aovtbW2dFBqp4
hDrHId,101.47,0dZv8uAL8612rYbcgc
qhJcSi,102.28,QDCZXxITmOrfdyhWnI
eW6TE5,106.71,BslKRDxzdhnnNrzmAv
KNJUMf,106.73,TdbePnOTaZxtSL15Ao
IcdwF0,106.6,UmNije0hGamIMVj0ua
fwNYHu,104.49,Vfisgy3pXD7Flewgme
v3HVn4,100.32,S4OIno9KlC24zaqPkf
IvVP2c,103.15,zuBJxQs3SqJldhZi2x
rXAxXp,109.34,ydimA0WgvLlrwTzy6l
gxaZ8k,105.1,En3XNLv5QOQJ5K2GzK
0lwRSG,102.03,HYKyzL1AxpgV1EeW9m
jjsVJa,101.61,JdLjmDCQOihEPewPPy
hoKfb6,103.34,SCWldluYppi4KGZDWB
FiGa0J,103.17,VhkbITAifdOA6n2RBx
vrxQ5Q,107.43,TK36K7BoSHQZLLzgsp
Acclvw,104.92,4olJp2Rt1RlRQXe2FY
yKJA6T,100.14,sOHsQMY084yYkg61ia
HyeiLX,100.07,B4eCbEk33URtWmj2rf
WIgO8r,109.47,4S9iFfyzNqzplSmiD5
TNcR29,105.87,FlkssQ5MIU9thebFVC
mT8q90,105.74,IvZYsIvTqyI1gTB8pK
cbiFVo,106.44,MramWVkd9jkexOKSZp
HLI5uU,106.1,eDTnbGo3LYndWp4w5g
eXVKtO,101.47,HbodWoRpG4RTmjygAu
KStAkV,109.86,scrp1NHmnOZnLZVqQo
feDbHU,100.94,RmnepsCHHpzjrtkfRD
DL38lc,105.0,L5pDqi7QwC0jIJH3eF
JbEyLQ,104.26,vDB2QTLuZdA2EmPd3K
1W34HY,101.89,qU2xBT4hdxXJozJQ19
dmfvrb,107.33,SVXzBfabrvOgSrIfr1
iUrMWs,109.33,LbSP2fOIyeVvj1BQpe
3BCIxN,106.77,7N4h4CpJM1apxGzNo5
ZhpDMA,104.7,k91fI8I3ZCOjlMsnMo
jxQxN1,105.43,uarUMvyj1GUrnAKoW6
TQSSjO,107.61,5FQwtQTySqWfEoSl0N
MyAIW1,102.05,fvKD8B6UsUDl4K8XOe
mWVjaa,105.73,XEowPnn0CXi1aYiaDQ
7pDYPv,108.94,diPd6gYcY9zYVhlYx1
Mj05qt,103.91,MxJoFRSNZUQJZZA0w9
iDHH3A,100.8,OtmVHupzm0NFMvlWiI
tgKOgc,104.7,pq721andB7M0lFmVOC
UfALZZ,100.16,BKXcej2FOKpQyX9dEo
04gcAj,101.25,rFtV8JHgfeAAyKdsxM
fhuiex,102.74,M83QzotiZNaelfxIp3
LRgWnc,107.47,vRBmm0KWJ2NYLh2HY6
KvesPa,104.63,XKoKKSAEKd1FgXLw1z
SS2Hlo,107.16,uSGUgmXJFlurOLKjx6
Pi8Fpm,106.53,44bYWSPDUkTbuXbjvV
9MvevS,104.51,aYpmRmlN8KTlyLuXBG
hoT19p,106.54,5dHlkgWmDnaMfbRupV
CpEUUK,105.05,7yqu3FGiSwTUJ3XGnu
PocddD,105.63,yQW70KUEo7JbTzIbJb
wVzWYB,103.43,xtFZWV7E7SLc9DHaGm
8Muf5u,109.45,d5UV3bJDmm7fZIuYmA
5M1pRR,100.33,lsjV8YypDG8sazhWWj
iJAKlc,103.72,YQjiXG6EqjWon8ipB8
xR2z1W,104.23,4Pz75yaTemR6sbW2nJ
mWAG8J,103.12,KV0aCJQ1GjYMar8Not
oGyTni,109.27,VT7Vw9kwf2SUwSnz7I
5HGgSp,104.13,ISyrkDtoKMQTlT4wvG
Ex9azA,109.7,DViyDWtiIyMGBU5KZc
B6HZCI,109.33,xqDwHmhvyfJGZAEw45
jSUtrS,103.57,kcNnL6bnMAekMRynjo
sGSIln,100.58,Dy0Iel58BSKgjRBgI3
FugxZ1,100.46,k8KTHbmh0fDIpYJ91B
sao04M,104.14,0foHTiLJLYKPVZSRgf
rICtNY,107.25,iuP1jh7tOF3ID2xhj4
NTPZ9O,107.39,uu88aygFT0LEEyf1Wb
X0F7NQ,100.98,CSHBzTbUU7LjFbvQ08
jpGSHl,100.25,xVq31RBArwv4ambjAa
S1Dbbk,104.08,vC47R3EfAuIoUvNLH1
jKurcN,101.41,hZS8SmN5ya2wbowYBb
rNI6Vb,104.47,0U8aJoEpccaHOGa0fr
5aYtM2,101.04,vwTxfoki3QyXnHw51n
q9AKz9,100.44,9A0mJ7n5sefGRvnm6a
av1CCl,101.64,AoxsoYDY71HxG8N6Gk
DfY6bz,101.09,02FwA5lrq39wSKs4l9
QKJdcS,106.82,X82usj4QYvYtHO4IQD
8BLJp7,109.48,nQsfZoa2mnsh6L9Lo7
SBa1uw,100.86,CUrnCQd825KIjnzGlE
imcepa,108.69,Fxs4djtKG8iS0eYr6w
z30Get,104.56,7sleGyBXOgHRr3hoOO
JMyBdb,100.6,bFJzMPZwEiJ064NvnE
s1kWkj,106.93,i4NcVfBfHqhAxnICZZ
Q5CT06,109.31,uvKZiICiFzN1SerTDX
WkAGlm,100.23,4EpvpQmU0JtLMj0hbO
61TsH8,105.43,px04PXenl1Z1DF1V1i
2Aujqx,103.68,cEC2ABvioLbX24Sl3Z
kmqZ2d,104.86,enFTrYVVU3JhpaMjUh
1fZQUn,101.92,om7AnO9YpN2qwf539H
rEDgax,106.4,NNVyNJcn70Q1gKjmLc
dBxak5,104.56,mFQwPct1SbrDBCx3zE
ScdzLY,107.52,07Gcv4nEROi4rlFyuc
k611G5,107.94,vJpHTo8WFYAnYgtya3
KoNMpi,107.04,zZeHwcQmSOMfblUAyF
FxFW60,100.89,AWG9AFkVRjonGs4DtO
QCByvI,105.63,3EFoQl5KndrYRk96MK
SO64zh,108.11,sIDuegMjbcx3R8yKAw
WlHr2y,100.34,K2jC3l9bfUzzF21KeV
t8kUm8,106.32,YuWchEHbrZYJFU5nuY
Kygg6m,102.32,4DGDDfRnJ4unzLSc0Q
gyL7xE,109.6,2SqaOVQRGDWm7ryRLn
Fsjhnw,108.52,9BRmgRBWQ58hE82wGr
RHHc26,105.59,LrgXWTfRqN6CbEEWdE
T5zPG2,107.35,LEwo86KRWnbPZ8panD
gPyBif,108.98,qHqgEmiIUtGROrelyB
Esjrsz,104.11,lE7I2OVwBtrERHgZCo
kp63Ah,107.83,zPIzR5n0CO2SlBNsZ4
ZXgIj6,105.98,3JWZHY6IQHozS4ZbwK
ioGghJ,109.11,lsPjKj9vL3OuGQBtNr
AjTPGe,108.32,X1DTm8ECRU2oWywSDe
1P3CnJ,102.84,d55lNZ1OMpC15KcGRk
0FsLnP,104.66,NW8Tf3tKGVc3PXCitL
2kckPP,106.56,D0E8iUUXN04AVxbKj7
nRG7dA,104.07,YqWFsFIETw8i1kl9Nz
vFLCY3,103.32,BOhA3pwGvRkOXtkaVn
YHbR4c,107.36,HY18kZuWKCokQIsUNF
03ZNMT,104.13,w2aUvofj44MaRP1KNX
RYIr5Q,109.46,fVJpiM8gktIKs9Cbii
wItfHw,103.15,O19BqvbZvdhKsdv8bU
pZxa91,104.38,AgRaFtHl4eTljT5AoA
cXrGFd,107.26,iXZWBzOLThv2aUfpYQ
3frhr1,107.42,PirO5kJEXrlaCQRFQi
BRehXK,107.99,5wsVc3fYiGs1zrJe8p
AsC9Tq,107.56,hKDvKoamGFZQkj85dj
7ZOKJb,101.79,gpZxYFeHze3IiX8NRP
jtYIzP,104.84,P6TrAwk3HoWEIBsCn0
Jk5aYd,104.11,hvTyA0YhmzFgEHFSG3
PIpD88,104.13,mMv2hStPa4epNx6S3u
XB1pQD,106.02,rwIOxpnb7n8sNCM05i
0qgYKw,100.65,116bUtBfNTF5BN1DrW
7b71sV,105.9,4ybvuJUXtGasGuKM0q
9xb6n3,108.47,29LnFXx5P96oPfX6DG
QEOc5D,106.75,YeZrcbk8rHYxY3JQqL
rlqo9C,103.15,nORM7susFso2GYly1O
noSqLX,106.03,UtHuX79BNiCYyLrWzK
af1nsV,104.1,VydP7O9Fly7ZtSVQnw
zlqMLP,102.99,jQgCH3z0AVTUnmLqxb
76pFOy,102.94,zVnTaeUEaxFZBI5HHw
xID4R7,107.44,CykZOhK8euUPzTYvTI
hcCSC3,103.79,hThAwAQv1VlggIviQl
L2DJCd,108.25,RsPm408lUHnPZJOsUY
jGrzPb,104.28,Q2lKxKHy0xymueHfFG
ZH8HCw,105.14,HDy9FGlAKDm2GLjz34
20vtr8,101.71,QfSrXoAd3enBGvM5ei
zb81LC,100.73,qCC26KChRZ3CbKAEzU
KpUydZ,105.34,mq64rGorCscICmugre
LfyNpa,100.65,qsMqQqgvXxUesAiHzM
bdmCx3,103.26,9qefvUTU9NwR8xotLE
3c7FPO,102.65,3T4rY6C8dQnGFdBjqt
Lwapa2,101.74,9jjSz3krzWD0b2nc2j
2WMFoZ,104.58,uYg8IQvocecWAB6DK3
napxh1,107.76,Swz615zpPyLEyMoN9e
DSZftZ,105.26,HztLyrDNkcA45jcL5H
hWwQZb,101.82,FRrjQK74FJussD9nkC
QA4iED,104.39,dDlTpL99SniZBWbWyT
CnxNmy,109.04,COuOAO4nus1orYPDIa
YkkaIW,104.96,8atw7r4M0UACKiZXS6
nLodxY,107.77,LxPbtAovAuBypJx4v5
oaX3SV,104.77,MCBDu7AMrK1PR9Xxtx
IZmBQ5,105.35,VsrxlpcdTLBRIdZKu3
YMK9JA,100.29,t1vb4orHTSIXfrZuEj
6hpZ3N,107.75,v5Kx67WdAsiD1stC7Q
PIQXER,105.47,BAFBEQr6g1xCMLSFYT
CAPjHJ,106.45,wpp2J6cZIUuGD50XHL
cMjrhA,105.65,o4qUyKNXS0xcLlL4a0
SpmzWW,107.45,PsB1O7ckIp8rrsxwBK
Y7LSWm,103.33,HmKk2m4u5kmrqFU2lI
rMrGaJ,104.68,jFg9R24MHHB3PQ5QrW
FkXPUP,107.82,q1PpkkR7rtp2FKyxEQ
5PFeeM,108.92,83YHVOFMV7i6O1G6NO
KdFHJZ,106.49,Tq6LpW83wfA3u8STl2
grRgwy,107.46,ukviuYpRFkWpjzoF1V
inKkJX,100.51,iACr0XUjgNRhki9guY
sxaG0G,100.69,Cem78fQOKv2kUikxdU
kin1l7,102.72,nfvhO2zH5jgbD5Qb0k
SlyPte,105.75,mLAX7DkKxjme7oTUEV
6dAVpF,105.63,3xGLjjLtlNx9IJYO7X
nU4UU0,109.54,ysFWmJkLkC6Q0whOjE
iG4v5s,101.61,w7f3NX4UlZB8BrgYbH
o2YcFY,107.82,IDIQDeTsUZi9yeZVY0
VTtHGQ,100.2,MayGbpLoFHtlMG2ujX
tH02am,105.76,DV3gAvg3TatH5vR0Wb
DAYlBk,100.95,OsamitW6zisMdLIzbm
UmAnN2,103.16,RonR3MVq9X2cYWbH75
647SWp,105.76,0klmcn0WSuF5Oh3VoL
QuLM6R,104.36,mFU3IQOHZdqF1nc67w
zX7rZh,106.86,5ifBmmMzlIge5tfq3N
ScjIiq,108.6,8k33oHZNtXd8n2QL46
OJB4qf,101.45,LbqTexFv2sNis3ctT0
R9nf21,102.79,XJwtVk1MKG3P2CNpRy
7N9RUA,104.92,CHJukLj1KunR3hdeZI
k9qozd,103.06,w6ntIlYVRzSViCIAun
cyVB79,103.61,5ggWCHAfLNE5QWk9XS
FWfduH,101.17,te1SDUCGRZ49Z4w9WL
BOkJl7,105.68,7wv2kub47tYRgHsacR
5sThdh,109.98,bjYChxTPNcKxucz8rt
rDPu0w,106.26,lPRweE47ohjN8mdOs4
DhnRab,106.83,ewKnDYRFU4UMMUPF7b
IHINUS,106.27,ac5X3c9N9Taku1WzZc
