name,value,url
vt43ZK,389.3,xlATOmdttqOFdwZbkN
jqkWD8,382.26,CV2qNAiu26ZrAisvLu
WxHEIS,382.69,jPE1d5HcivjMPy2JTn
7fns0X,388.15,rNFxYUrLTk4YUgyHBj
iXre6X,382.26,eFHjpZW9xK8aGEyLmv
ioANlw,381.05,V36Cf5r7qbCI35SRxD
MqQuj0,389.74,GkjHCuEtVUtJfMs9L3
MqQuj0,389.74,GkjHCuEtVUtJfMs9L3
wKLYL4,388.52,iVYBds0CHGy926Zpis
1pl1t1,386.54,duyUDjcU3SmFdQHrS6
yvj6xr,385.14,CrFVLaa21ZSleZvprx
oPdXqF,383.29,ZdtvEUeK1J6zzGf4pj
YifVPE,384.45,uRwoLNv7JIYLnjPpFo
6JCGBI,388.44,eL6i2ix2a4fFPo9Ad8
a9rCsa,389.33,9z35D7sTqzsfGVrAgR
9myfM4,389.03,yXYoGksMIHeSVTIg7s
zn4uaB,388.62,aFfTd2KV6UfbFBkg9s
6wrtaU,385.3,IhAEjV8K4vAVDkWBtG
w8Iim1,388.84,LfdCBkCW0AuJZQ86AN
oZa1M7,387.2,39WNZmf0fmXDC3xmsl
w8fMna,386.42,606vA4ICVQt8L6StfO
xSOVhR,384.16,wbF9eIIES9H4MGCLzs
DDJ0Km,387.06,YYpqNX6iCSz4s9BY2L
zl7E83,382.41,vMnGJ0fICGxFTReL46
U0HUNw,381.69,DhUgAIZWwC94QF3jGu
pRX00g,382.97,i5grxm02QwlWMJZP6J
u88xdq,389.23,V2mBXCCFuIDr6V6oDs
9hb6X3,388.08,UPdSAim6bHTjbsAHJp
umywJq,382.91,PWTWsc8kxNzhYVUHoj
TEa6Zh,382.48,5F4dOGC1okc28EvIK2
ptDO10,380.37,vPMeIahAri7l8xMYiN
6ReQpo,388.13,XTqFvhmdCpvf2VuCyM
QLZVxk,388.32,MQJdZLDAtyq8HxmE0n
sJnmBI,387.92,piuKGK4yO8eXNXd3SE
Mc7pAS,383.85,QE0Hgb7HoCyeSkUl3w
uVx018,389.42,G3R0cZoJ5G69IiL3ZQ
K8hcFb,387.63,Rm5YzB48hDNRsiX6cu
dH9v9F,383.16,FMyU6SGPUAqjMOomCK
43Uxjc,381.69,uaiAgb89RaU9errzxy
AzmH5x,383.74,Q8KU8y5abWtqsdcyol
GKKd4p,386.94,LTnvI8iI26Uzi5Eqlj
Lv0Mp2,389.29,mYQycqSEzmevLSCjUX
yiSv1w,384.9,9Nh2nFQj6Xg5I0mmA5
QPrhnf,383.84,7Cz606eao0jganP13W
yjxiHO,389.01,2In8474hlHdLhpoGbB
397FKM,383.88,ntRfxfCrlU14ciWd2l
A22Pw3,387.16,vOVWjIA7gYVdwtTi7F
eO5w9M,381.31,TWXbyGYwuMBF0h4xvC
7flOMe,386.45,1Zuh1Mtl8mxZjjYS93
m5ASyK,380.1,JmMYAt8xliLqxOl9o4
I6xOOE,388.96,2csXDCv9HRkXbjKuJQ
V7T06B,386.39,BPRBtEG9dN0AwIeM7t
r2PIxG,386.03,qX1hHRZ8jxZRLvv4n8
6vAkmQ,380.14,McQMTjhhtWqXZPn7WY
UgoRpY,385.33,0xWChMnsXJr4KzEIZP
MSla49,381.57,3u6jLqMYUmJkORxSYi
xyenfU,380.5,T5JvZ1JQKsA9pptwg0
nKftel,387.43,QOc2xqL9gXhVHK91cq
ThPyGF,386.05,Fw68R4Lk0FZlvtVfZB
t9c4CX,386.1,75qqWzcUKOXGKN4bwi
C24ng2,382.74,SGa1v190ZZm0rXrCFM
pi5tbu,382.73,zP4eFIxqdUL13WcEB8
qa4QzX,388.76,R0iqgSaTUDKqAPD2DU
wqBmhJ,381.92,lgh8YpnV6SaDRstPU0
b8QzmI,387.37,TMfL9uOvbupSDC8W9N
SxTuFn,382.72,aYdbVr8MYQyOv9PS7U
Mv059Q,386.03,LkJQfaxuhl92h0pQ1M
flSBUR,389.79,qdcJuNB2qFHinAK4Ab
QVJGHF,380.56,tj5m89D5x6V8Vb0wL6
PB2kle,385.71,Tb0bVGFyYA67t4qXXu
k9qwuS,385.89,pS1vcjps1HXrIiw3BJ
P0yo6S,389.81,NvmcKHlpR5T0nkKqDG
HbnpK4,389.27,Dl3uHFXqHvOhQi6IOQ
YnBax8,382.22,Bnea8gtmaqYyZ5kBDZ
9jv3UJ,387.02,v8hYFXxPf9c8EEMol3
Qjx1Z2,383.85,adUxfzTPD1DZKKDxRY
VekpOZ,381.88,fsm6qyEeUnLWjqbhuX
LWmma7,384.81,nYzlXzLy8IcKF6uc33
oMXBCc,383.04,cv5UBJacZ0FplDCadr
TYvP7X,387.55,p1gU49mpEGpyfp0D2F
aj1WTi,380.72,v1MDxkaELJv7TPV21S
JEYURh,388.75,Qob2FBS5Vd5YeGyTgj
orJkjh,384.31,76z4M1MkyOUjIJYyV2
OeSPpm,388.24,UIy2cMd5ellu6wx3h3
3LI82x,380.79,5dghvLmo8dRVDCfkdb
8XMDUT,388.54,ZrTBwVT1aCXTRnqzLv
Xk0mUI,382.97,GxlwV05eUedUUY5g1G
Q2Fkd6,382.7,WjmLp0ygwZ46nDQL3d
lRzwv8,388.02,yMGUMcnL4FOc8JN2AB
Ge0lLg,389.81,rbNEkKbXFAehONLqCA
BG548S,384.89,COtEbtKEhtlfpqYwSZ
rAzB8K,387.79,Z9uVqhaC1N2tRFzzWH
SCIu3Z,383.95,uoj00KSdposjFYOdaU
JcSsNA,383.23,aGmknOmhRpg4kxOXFt
lTygP6,384.3,rXu2mEuHXbmmww2aVP
uMz6A2,384.58,iUwrKtJu2CWn7f7qdd
YjqkNL,386.72,XMbjVacASX5io4NLdW
iffTr9,386.48,39xU7JHeSXE5ZRCGxF
rh6uNq,387.03,B14AcMPoechBD1X5Uw
7NkO5G,383.34,1nWLPxM2LcS2IEb477
r2BMet,384.37,Q7MwrIaTqumStkCuW8
3ItjrT,384.61,wo8vm0rshKozEPy5vN
YiqrRO,388.59,vpxyIfGsgPjvS4tViF
IqiYhY,380.46,LNPLc1euef7ZfPxU0x
PqidHn,385.32,plMVSnlwJ0xa6va9yB
MgjP5C,381.65,lvn1bIc2m3KskQX70u
sb7hCX,388.28,YYZBxHD3IDGiSkGdmW
YPjMG8,385.48,41xFcH4xEI5lsl6BTS
fhpQoN,380.3,SUKf7LGuAnOVL0wgaB
FrhSWk,382.35,oUukNveuqcDsVuDFZK
b60lCo,387.55,3vbZRs217v0Eul06Fh
z4YO1Z,383.81,wt0VQvMXsiqm0U6n8Q
Xk4IAl,386.12,1MN4alnacod2Ai0ErH
HYQVdy,388.04,KFWNDS3VDkUaWlplNx
URFO0t,381.7,gNMkB772tt5bdlBhS0
luBTWZ,381.63,o5HAo2z3Zd1AJbNepj
Ug1Ieo,380.36,UmZeON23wDqD3egNH4
DaxOYi,386.71,nNJp0Lf7y32kWXuANB
d2GWFT,385.79,piyfIfUggBrch3zdEY
UZQ41A,386.13,cpGDcSOme6hgYVQgUB
xYBWVb,386.53,khHOdxYiBoUAFbFGFE
xZgJtQ,386.17,yHwNKoZ1pXgJoYsqHv
Rm0siI,387.23,hYBFm2cByQOxmr4InO
nQP3zj,383.58,J0kT3aYO4PYpiPxYLv
s05Wvy,382.27,Q14mHArJVPckUOiZX7
CbHPY7,380.3,y7X50fi9FtN7SnTl1N
n6Rz0C,387.6,sNuotvE9zVEBQfzLc2
7rO7EN,386.25,G8mRrFxbPoV2ktqz2M
mFEySF,382.23,84Cn8Sa9Ng8g33pMsn
u685ka,389.42,Pof9KVuyqzG0vO9uqU
9eNJH0,388.59,hheRALN4UxZ7nplfRu
h5ik6W,384.25,wJTSs7NHSIPB9kTOZL
TIjWgQ,385.18,lSpiEfmWPaq44pl4OS
dKQE3H,387.62,fshSWaGESlH0T4dFWC
uW3nDV,384.07,jQD3NIr0KgO27QhRcW
QqoNgh,389.36,kXZF4XGbljf16xemJm
gv3lNw,382.15,EgekqD2TMFXkXALFgm
ZeplFt,385.24,lfNxKJyyMFwmxCUr0y
k37LuQ,389.11,6GgDAnVl5tPJTHfY7h
5RQ2vs,382.6,gdM0wtwvEmbDrWbab2
YU1HCs,382.34,uPaE97PnKpMn2k6Lln
SpR9nE,385.63,R3hlndloeVmrBeXkWf
9JZecp,382.84,xxYxJOmkw6KGVj7KH4
nL7oBb,385.33,Q6yLHf0J7cY0m0XJQ2
7kGjx5,385.02,OvmwqW0ZfwCpZa4LrA
ZZjyl1,384.17,b1auc8Ez44RYxXCnal
0uHWBq,380.6,pvwIltMO8dOtLowPSr
3ZV4sP,386.79,5OAOBNklNqaTBEnjzx
XZT5we,384.4,oscTUdQI1AnBh7ApcH
ndnmOd,387.49,GYvHGbwsEKm3rcbvDu
9FLyve,381.75,9YfyAlw629lllM60kD
YjoEql,388.63,xGF2lqEfu2vjAsFC9v
2jA4WE,383.18,LqXoDWuSl0ZZJ1cEDe
OSneSU,383.05,IrissQiaOoXza5AQrc
yBETuZ,381.01,CKM0uDg4vo351mY4yG
7cd0mm,381.06,A61Xd1vr9pUlGTNTaz
BlberR,383.88,U0K7Ae9l4EQ2YvczFl
Ua7viP,384.16,LklwkAv0UKl51pggU2
5BY4AE,389.6,UI3dA8nskGIxGrRVxT
3r27kO,383.11,hTcv3l8dav1eucwLck
oMmusT,386.19,VugVJ4RV3MGKuJqlrW
kVvMcS,383.84,s23B29wmKN8OZ8jE35
VMwyzl,383.7,8nMKr87gaGLydOeAu0
52nKs7,384.51,TtBneZ7nm1A6UFKOkQ
BJEvPB,382.08,iVaXmfWnLEknVbDrwX
FCmqlg,385.68,csfqtja8wwBtyeJYlm
z4Yfbq,380.4,Sol5O9BT0Qrv3Z9P22
nyHDQH,388.68,ZDUyz3y14qUBOmzpzJ
o7iS36,385.21,TMuJBhzcaMBXOwKhMS
Dj6ukX,382.82,FT1siDR1ur6HzKGCSM
OAoeWt,389.71,7ur7b1MVfqr3mobbOp
tr0H0v,387.11,58sOv0jNuA1LEQ2DDW
akA6Ma,383.68,8p5DBeG7NfrKAuqYL6
MGFbuM,382.15,3joec5Np00j0hidc3B
7RNehQ,381.33,D0306L4mNpy7r4dHg8
fmrhxx,383.6,AxSXWsAWdcAYcmg7Fx
oq6NZW,387.64,aQQDpThesjl0bvnLcg
46aSGd,380.18,VpJ6rk2J15u9B91r7Q
KVOhbe,383.75,LWlAp5cGmqkAg5IWRL
zVLeGE,380.82,ZZ8rdOJRPBA0RuA1wn
maJ3Oe,383.04,6xedj3Q863AFl553gR
KzjpNj,382.78,bsXzrqCwimvbBz89i0
CLl8wB,387.72,ztvrS0ROtycprqrEeF
9Bz3KP,388.95,dG554dVndPxRUsyuUq
iglcDX,381.14,nwEd1pd55cTBNqEWd8
F8TNix,382.26,fVWaZuH9DgPXyV6vlw
K9Ka8S,386.94,HZ7kdl2EzZsHC9tdHv
LTgXqf,380.64,59Nb5EjTDPocZIKtdp
ff1bzE,387.53,SDsYzN7Y5WWpg8jbIJ
i8OO46,384.43,CQqkEueI1njaFwSwji
SdFCaz,389.07,KKBVnnSdx7CgMSLIUr
IqJbKc,385.25,dOIuu0m8sHJ4sVUKAw
wljLI1,384.88,dpR5gE62JqdiOrLc9g
LS34dB,382.78,vthPTfSlVn5FJtdnFk
yUmHWm,387.58,X7dIW3ma9AEsvtTr4B
EQjIHq,382.04,DrNhyVqG9d5WBRsqHK
YDTFAY,387.02,MoEPxBaTwBblouzaQH
IX0dvn,388.53,y7JkiBcJbMBQdanLt0
Fal7nO,387.37,mBXo162MYQetyQvD7R
4xiNjt,388.62,Xyhk7R9pERKtoVcqUG
8G67fL,381.82,jxBFwwHvXW0BkyO0Ik
f3uCfH,381.15,iZGuNuNTSSArqnMiXF
hyq5Qi,382.44,gO7JQPH3Z0ESJlSSxc
zrtfzc,382.13,IdmaYA97yyvHWnKSVb
BYM8LB,384.6,pZ8kRy6vlGnxI8pxxK
xjItPn,384.56,F7y4i0wK6d5E2xuS8S
ctRBQc,381.49,xVjv3XxoQK0EvbxmTj
pzJBlv,389.05,uRoKa57COlyatUKGne
AbcNt4,387.42,N39bU01DJBIiweGlR2
O1hDI0,384.36,ewGUVEqjNPyLYUG0Mh
4iWht6,384.48,7i8tocDXlZvY3YWisN
l0Qu7F,380.73,MYKS9WtyiQHlz7AXQU
aHR2Sf,388.05,ZV0G3nzm8hGvPC6kta
dWNagG,381.42,KHUmx73SRTblZ1b1ZY
de2b40,384.73,IJ37ox8Whhu0BZh8YU
3r5BQI,386.22,8JjbaXAfUtcL9ljc34
jxurH4,385.67,MfgRtnKPSfWYTDAcVH
aThoHH,380.79,cuCVKaDaPZmBfsnpB7
rzlruA,380.55,pLismOj2UTpiFv6Pvr
ZpMGdP,389.03,t6e23WERioxaZZBgmr
wS9wqY,382.36,a2hLfxHC7xgrMWjxzr
Q9NCSo,388.91,rIRgE0mLYqtoGShS9p
DbHpKR,386.86,ol9JgK7xQQmy4CHy7I
LVF3rc,385.88,EV6iYWl3TbAZcXy48J
L6MA2b,385.45,Cs5daeHtlVuxjsFT9k
XnFQEc,385.46,cE5oIE1AmFO1UWLYI2
rsfKec,385.65,8l2VV4ETGbrE3DT20X
X8WtS3,386.73,VCTNTLjk57GWIhdyui
Wk1ZS9,385.7,M3VMHD4PDbf8ViCxvu
jSRQDG,385.69,wO8c4pcTEnAscTGjf6
xNwbgd,388.26,eJGdEzH1z4KdqbMEL9
6Z9mEd,387.49,L1dBKW9cp8IXdE0pG1
I3hh8m,380.28,Bm2LVJ1zMjhlmA473S
xOY3c9,388.01,57c55JAnOL1yMItQZF
hHsAv8,383.2,tpW0Yvwk5939dUG5Ae
euVTYb,383.39,SFW1FqZmxPfpPhrs7c
Yt0Vz5,389.86,37BXlWIero7o2duzgx
EHJIbz,383.61,vhssKE3zlbTA08xDKy
p9OpIe,384.32,FyPax1Ds9glYq6wC5k
37eauK,387.2,SFvVS61m2qC88OIgcE
UjM9lJ,386.6,NYGH408WWkdPvD6TTR
P9CaKG,387.61,I73Mk1BwHpO4jLLM4K
qiICQs,385.86,pSGisxEzrUZF4t6BiV
8qab3R,386.33,f8BUTutn6rwfPLxEvS
q0FL2m,380.49,6okA4ivk7jAGCC5lu1
irzeV7,388.5,1e7M97demliv5rZmql
5G0I46,386.8,N4gsvhDxBh7YC94QLG
RoxVx8,380.35,wkX8rRNCpd8TlrQFmJ
cqEQhA,383.93,DVd156kf1FZyNOxa9A
gtIGr2,384.3,pMS1ClpHLQkZNoOP9j
T4ayRU,384.51,zkldqyppJYhYmx5xXw
wtYuO4,381.81,lhrYPRaXWpPFkKj03H
fK2f4P,387.4,rB3bmHQ0uxP4tpddhg
RXL1JB,387.46,U56eOD3AqJOnrv0YLp
dQjsGy,383.96,Pg5mUsjEfhBJY4jp8l
j1sY0X,380.59,ZVUxpFPLvrFlYyi3gG
laJFIz,388.12,M54Jdv4TD73atecJxz
oeDchW,380.53,AQC5y2kwIWBTY7AHUl
2vOnle,385.09,AnvTGI8Lin6O0aFie0
VVoZld,388.89,PYWnwpZlejZxwMjuka
X3XyBk,388.12,mHqlcJxGS12U33WOv4
JvEHhG,383.26,vEZhChcHgqofRixORQ
M8ewH3,383.27,zVH1LY7OlR9s4AYZKn
JGrMpY,383.9,TSkIsR2s3XJbk7uLMB
Izb8eg,388.4,uhIWfs1QGLRBJETIgc
M7FK75,384.08,XvfEevOMn6Un13yEp0
Rp5GUI,386.66,hRkD8DEfS1tG7WHYJm
jyYTfJ,385.75,mnKlNLKDf3rsuradTh
Ah3ScY,381.61,dzbB93NVuMCTB0Ic8G
CH9lo2,387.83,GqYXYo93Ll0m094IXf
4DxWtq,386.76,Re49RVOUdurMta5dDY
zWk1uJ,385.64,wqVhZ27lvzQ3IHbBBl
2R1VWZ,388.44,uAQeFRiFNq54NKyiNK
CRiqsx,389.33,5wznKF8Vc6EnQyomiC
IODEYG,388.49,j1bEVlX0FotIEvwRBR
gHz2Q9,381.18,0a3fWdFKvtICZBooSF
BE4M2p,382.55,ThyExhevvYmudMv7FM
nRYV51,381.64,mqLRld8CUD7kdtXA9m
Ux1rpa,389.2,DlwIeL6OXNxi3xh1h5
SoCzlp,385.91,FcmMPyR1DbySb3ba13
b82cF0,381.4,gul0j9zA2wzkH3Wcz5
bFa2yv,387.72,eCXi3pmCYgIHOq4HA1
kstgDF,383.04,IFdH5DA1AqFmJ43kfx
Xsqxwz,389.19,17rLMjc8R6Wl55WZ68
T0OLgx,382.64,OibZOMFD7mWp8rtnUk
5BT5IS,381.68,tax7ofdEcFujq8Vvpt
CFbjTY,383.74,bRKrfdgollMPjsetQl
WejMVU,383.81,US6oNV1hQwFKpvaHNR
Byx0ZW,386.48,PHFLw088Yaff7o0awl
04bdJc,380.13,DuZMX74BPg5dNmrIhP
nYIjUh,383.44,j6yGmKLYocjMhtWWBO
dkNavN,384.69,COh5h6CBMl8aUPiP8P
677NtR,383.27,WwaX36n1Lakbjq9oJK
jD23Qo,383.04,Jp7XwdQAt3QHv1c2SO
9kfmSI,383.48,St1dmNVpsoqsluwPMm
bCOC8V,386.11,UgF0sfEHGOG337JFsO
RWF97y,380.1,4N6ZlnD5OydzpVa1SC
qM2Koh,384.41,FpgSpviYOzqrtWaLte
stsFu4,387.5,0TnCNpDnf5nxEcM9Pm
WQz2Qb,384.13,4MITVK0JbLDfgpCDMA
bocDeH,380.26,wBRsx2pSrkjL3Ip8p2
9Rn2Gf,380.72,F9M5LulnUZLEmmqDBi
JP8n5Z,388.07,y4bKwGUkCZEVFkTlfv
99SmmY,388.56,27aS8fEH0WzbwRWFKs
SsblvV,389.68,ApfCDzAjAjII2xNXXw
h2JZf9,387.66,dhLLCOUzIEEkaS4yvT
4QqvNy,387.91,gyHzOyUAAzfLoONM24
4AoMGM,386.6,n11UJ5RLGOwULS5Sa7
nqYcpT,381.72,vb8YVPjsbaiaDV1big
FQyg1A,382.11,NDaqqI7UrNzbxGJIVV
PQEif8,384.66,2EDV04nNPRAwnouK02
RNAu2o,388.65,mRIsBIOiBThsYUGNMl
5Ywyit,381.78,cY2A24RuZJrGDP8203
oulEi5,385.14,ppsO9gIVyQ8br1Vj3r
Diu2Io,386.87,8WPtwl7tCGxKAMLPAG
QXqwPh,386.36,aIZOK0zJc4QOdblQdt
U4EHof,389.03,v3kYIU7LNjmpmDQ6xL
dYiWlZ,386.48,6A0sjlp574B3IlG3FS
A4CbFf,387.68,kcHgo1BbY7Sm49lrJ1
Q1SIwG,382.78,BlBdPSC8iEyM5ugdkA
hFTye6,384.65,JUQgSf7TdGyQfqrQLV
g1t4IW,380.32,LCj6TDFOzlnVpEOMcV
qNJgR3,383.44,Ra3FCxjuvvwKZzslhG
Gnv8ZX,389.73,d42q4EIDgpER4ug7DJ
T330hy,381.47,SQBxUpTy3OMTkSNZQK
e6OhWr,387.32,VIcOfoLjDKqaoTp71Q
iAdQ5W,387.14,ohp4IG9dlbhi86mx0P
eNm4MX,385.02,gNC90mUdpvCvbxqW9p
jD6kj2,386.88,76GEE3d3d9fd1y1qLu
SYofw6,388.46,GzCHy8LaOL49bRhWxO
ZqAALJ,386.6,RPXBR5Q2unK7lOsToA
8bezHW,385.17,AUaebtThMIpGKAbhKm
ISKNlX,383.07,qhl3KcVnDBErZpFwP0
1AX0rV,380.48,5XZNqVdL9uxGls2sli
bKwTGk,380.79,5D5Q194zd9X3KjVZzu
3eaXkE,384.41,F62SuJdMtd2TOsy9d3
bQjhjW,386.17,R1iUSGb7q9w6Buk3Ob
KebV0Y,380.05,kvT7hye1okMLDMaVCn
pzFbCR,388.61,GVdErXnY104lAeJykW
86dWWF,389.04,tvpjaz66MGO7ybuFlw
jdGn2A,389.22,jYEu1987rPtkyleRAI
haS1lb,387.23,2IwhvGV3yPcedW4hW0
K9DR4h,388.21,KNEGIf8klbuhCcT6qY
hrlaMl,389.65,J46hGnTuwLOzjOsmaI
Q2N4lL,385.45,3O1O4IUH7tq9SeyzRf
lD38YA,383.61,sRSogxmuYKtorilq3q
uLL9zl,388.63,UcV1R3G1QnDiNOgX7C
ndg3xb,386.2,N230v8M2WxHxuI3CMs
QsKB0v,380.64,tFsr39OW6JF668aLNm
iHgTAR,383.07,AGEPdvOkPIWcbPuIeS
iDJ24V,386.64,Dk72zGzUFIgGsgyrm5
WA7vai,383.16,6S5vGLJ7nsZWTLKst0
sPlWOv,384.42,4aJ4IfU9MBXcGtr5YG
t095Lo,388.48,UU8FLGWlUq7di8RFDp
gnwwo9,382.97,08m6yaKTXbzoEAU7em
RmwV9t,380.6,UurNuERtw2ujQ0PC6R
eBBNgb,388.49,xQubp531cdpLhKbxEv
8NB5nR,381.82,MgqbpwhUfEGA9E7i3V
yFnXPo,380.65,ELMU40agoDp5Fx0lrp
0hGwVn,384.62,AfSncMIjTNC7Pazwk0
avgwGI,388.11,JRrHuPkYqzuhT8XLNM
qLpUj9,385.24,5HmzhPHZu6QGbxb6ZW
Vd6psp,388.04,ukcKvCrfHFijCnrHMs
Sfx8Fg,385.43,VPIjqx7QqHB4mfOma0
mFDkg9,389.81,0zKU99lVEMN2RH6avP
X7neeu,380.7,R5M2SGLTnARuMtCjPN
KL2X4f,382.86,kvm4ik4Colgw9TnleK
ZzCJT5,386.78,Q2kMI0OVkGwaCsySak
5DG5sq,382.13,vaVqyYFlZEq4Ofl4Qn
ergCR3,382.48,Z9kIfYathUIr8u7G6V
K3wD6v,382.83,kyLyN2gumH8xMnNFcF
eczpOl,380.36,rrtz40mT78ZM4Fhy3w
ucElWc,380.03,eSAPfbTpKi8jbtzh5n
sFkCed,380.08,xXXp8C5a8OpHIYbrDQ
rtpqQR,382.86,I73UHXoHUGhBynw8sB
pjmt7U,386.81,HLyN3rx7eYhWh6e61E
P7qMir,384.06,JAYeRTsFBxXiv2QMg9
HRjrew,386.34,hX2H8vd2iV8ryuZgO3
JBVAkR,381.55,m7XN0rVi1QqkTRvChn
0bOUSH,385.04,PRc1ro4NEeaT7FNZQ6
2u2ldA,386.76,9R27HGcqJwzPIpEvhT
pkkkla,385.87,ZYDuurynpLWb00WdxF
fTreD7,385.73,gpfR1F67QBUh5hjGhM
CPa2hV,382.04,Yj0uEvpoYkQneqjMm4
dyxtx8,385.11,qDB2tAKHjJsKd9vVcq
dArQnI,387.72,KgF3QQojd0VzlV9mAj
o69v57,380.61,U5JK18cH0bgCkB6NI1
4jTQuE,381.34,M07cVxgBWXVADJ9NXg
wswnpS,384.87,wEqQtV6WfL6NIWI0Az
FMUshl,387.77,AxZCkFuDDNTDz1U6r2
KJnAcc,381.86,TVMUrwnmFXZdeMW2kx
4JfKwP,381.29,1sQHwNDFiJOJk1SJf5
sPM1R1,382.28,8ms6bA2PApQADx2O43
uHmDot,383.31,oVWYtgIFJutgAqmavP
9g88Ii,384.61,sIoLIehlkH2fgEh6FW
dxHCpw,382.02,QP6D2pZrxohSfPpjIh
Wvrzlu,385.07,LhSFyCESsyQOBnhVHw
Qub2fX,387.39,iVLdAkSkPVjXvQu0By
vGzDT5,389.7,BGJo2xkei14Y6UDyCo
pHq4EX,387.5,9AkMWXd6A0saHPJ6Iu
1Kheia,386.09,8nGhdQ5muWxCmlmohA
8TmFW2,384.6,EkrqhQf9QsjCP87eMg
jpwKrL,380.69,2WLyaw4RXrQwyMjPJC
uPhYXN,382.75,y03vm6EiE9pxpnkx4u
gQF1HL,382.14,I4tY8G81fMtqUzWBlL
E955S4,380.88,REY0Y5z9fOlnEFo3X1
nqqKGH,380.64,EChuenqK8JTwVGePHK
UMRgFi,382.35,Qyak7Qbd4xCRiIyxMx
62a7ei,381.3,hNtJXhvbfR7nAXmITr
VLkVXs,387.9,Z4zKMjRiK0QwP0IsgA
P7uxtF,382.07,7PsKrg6TrffbLfStCM
GkJ4Jl,382.81,TwG8ZIPTR0jnZXQiE8
IWY5Zm,389.57,7PWSVlYxjbCAl5w15F
UHCB2T,389.08,yf5zysQrFyoZp635lW
UgNWzS,384.3,oHKYtx5Q4Uc5cjZvp2
Izj1nL,388.17,zyT31T85lPCPW3DcSc
Qx5Up9,384.05,G0TjX8tnpz1aXTMssY
rqWB4x,381.1,BB0T2pf91EzQ3qGhu9
PQjI4G,383.48,Hk2lYS6LZHunl6fnSQ
tvnvgw,381.57,nxBIJjyoFveVfLRAdz
HUbtsd,382.2,nO7zsywXeoYj53iEFi
bPk7u2,386.38,MfjBckXM0hyl7qpPV7
MWCES4,387.83,4sRgnJSufPJ6Lfpurm
HjZGXa,385.3,JMfArNDIEbG0pJqRQs
FqYZlG,383.54,NawiwkrmoYMokSBlf6
jU06cX,388.32,fzOhNzGQGcTuyauf75
3znGgM,389.62,pTTkHGq3xP9ovxVkCV
G7IDKc,385.35,QwMt0fkVOsqNm3B9dF
fvqwax,383.28,205b1hyXCFjHlAkdhv
UPbtWi,387.74,VUNLeBKzvxzzREVUsV
N5Cn8W,389.41,BugSqphMkrgHq1GpoP
S4sIlk,384.58,ZYjmqPcNG7zD2JmdMG
BxFdLb,380.53,L7gE66Sv9uV1qmoHsn
TcuNfG,386.4,euT9U8g5US7dLcM8V5
4Z6OcU,380.59,rTted9VVtgk4Kf67bC
rlRDjN,382.2,wb1mUZvnHUip89Qn60
35l9rF,381.08,XC8LSxbsS8ZqKo3K0j
iP4SIE,387.47,RgzI67Axb8jxaKz8KL
rTKbiH,387.77,iJOlSC4C8ACduyXK6l
hqCJiH,383.29,MK7gvtEHn66WEiz3ZR
yYxpzS,387.72,GwYkMurzwtMWomWlE7
kbtZL5,380.58,XmNDQPwWxlibowYKOZ
pvlgun,384.9,yvur97gEAwY3jtGiDM
yAKKMF,384.35,4TIdy3QXi3DM6tA4bV
7Zok9M,383.43,K3I3B97Y8KAhU9KREx
qsARUM,388.7,cyFfIWeFeA6bfnsPM2
AOW67M,387.67,pAnCTBJuDZErhIyOiZ
1lp1GC,381.71,N1PE9Pd4P8gHfEZ0te
hzOACG,388.91,iA6LCzVKW7JeyxlVF6
cIn5JH,387.38,hyP3Wbm1CjGipeQyQK
W2a8p5,386.02,dXulb8HGqq4pbxSVVU
ckAH4W,382.47,KJge50o5DabnSoGO5H
FNlcp5,384.88,DMWrItpSUVi94GJoBv
NBFHG3,381.23,ZbAHsVBCZ13OOGJDqN
Nq3Ty6,388.51,gPQWBVUybEffU9aXZC
4Ky3UF,389.84,EtJ2T6GZdjHHZVMukB
pyen08,386.82,BRJSW8YjX4t6ECsXYU
4p8xLo,386.33,g2OrKxjbwr0egI9Pyu
Yl0muU,380.37,Pv1LherHpNwxNLBDby
tSPhcF,383.35,HQGIOFVjhZgoeS11mq
xcAdOz,386.03,RqGxNIdjhQyplasdrb
35xUP6,383.16,SfNfuGP6ETWiGHKW7P
JQlT5P,384.17,1yAZkM6vE7DFpfglRf
0r2xSu,385.03,vg4GClJjURMXFgwSJB
8Vpl2P,387.26,doXjh4O3FiVqAQhIn2
0UMTD2,387.55,uT3F3dZIWt2MRUNPpK
MsaGsz,380.56,p1eYFkbeQfimQYkUz8
XgrJyv,381.45,RSDGKeWq7qt1kwikDc
QuwPvP,383.74,ux6G32SMVYs6tj3eXN
ib2CzP,380.81,J3Der8D1U0e98Av5OG
8mBg54,383.37,0dS5c2y0ZGb1WdNukm
saDqXb,385.65,7UJhTSSTdjjmyaH4bx
wksb5R,383.07,Lyh8dnLyFGiKwrRwW7
yMV8Fq,388.75,VaCBnztwuG61NBM3cC
TtKleT,380.53,ETPAQIuvqKcVUmis6g
inr6TZ,386.63,DCZMcrfkcE5zZrhySh
n3Oeeh,383.09,FInVcgBRAUFiDDiPwA
0q5dUB,387.3,miNXe7wOgDpCTVNFA4
tbXuf8,383.88,GN5RvkmmOyg7bpEKYC
Y9fHEL,385.88,CykzvpBQVQQeHYj83W
xalN1d,383.12,ecU0Pk1uYXHWhM5Bur
