name,value,url
AV6Eg0,134.26,IXmKhgWazEaxw76cXT
9AY65U,138.75,Q6sZszTVqxjGRbLbA3
KDp55y,137.27,o7rrXE8nMhRxEApILg
4W3aa6,138.5,dfs5FrcG4PU5MoeNeK
8f2Y0b,133.06,vs7qHpiyu5X7IjL21c
4UsteW,132.61,2p6vyaDwf82wZDhU7S
GBg6Eh,134.61,zZce8g3ynT6XETA8o6
zcLD36,134.34,PC2rCyJ6195pGytvhY
KjL9Bk,138.76,RSnJR8h85itRtH6KMl
lSxXjR,136.33,IbcEq2bn1OzHAfp956
EdtFM2,131.51,aYV0Sb8x6aJ749HdQ6
jy8K4c,135.6,pPkWKrCUH2moVJreqd
sMWXzm,134.82,mmJ8I5tq1QfpZlGDdt
eutGN0,135.32,I8Q4x2Rh8oazYlxADU
27L1yP,138.05,2rZFn8Qu0mS1BEnfQR
xw8qnR,134.16,WNZuODveydZXsC17hS
QUlOZz,135.83,O00IoW1eB0S0aJu9ze
s1aE67,136.87,K8O1XwUO4SjbUzKAg2
gOJd30,133.82,R7RD5UmS23K8s1t72d
Ry1s8j,132.33,GTW1h8kd1rBXfDmJBz
ckTDP1,135.48,d3IvYB14Ms49mbJzpW
fLKrBL,135.91,r6qiSpaKyjpYUxIwZO
g8dk8J,131.15,yc4AKXbrY0drgbJY8e
YGRGog,138.37,dkdtkl7TWwhCbvNjG0
drk5xh,133.37,ZVTovuiMg1Wddnn9gF
gMhCE0,134.17,WCDZxQr3ESNQ7jWbEO
izUEj9,136.04,4HiPl83hVHs7My08Au
s6XCPj,130.07,lLFBEoOCnXLP2ff2ga
LgcD9X,133.29,dzhCrrFTtuJt8AIleJ
oRCo7Y,139.68,qdsZe5JcBGjLCJeloQ
WHSDhM,132.37,eQJS3kfk8F0ERtT5BC
C9Yww5,130.65,ZasqjM2lZ7VE78GiN1
StafMq,130.42,0kdWZWvHb4vPlssqAd
aI9PxV,131.97,dvgyw70nRGeBMXJGqM
vfwSJp,134.06,zKQs0CMdrLtRHkX7Ou
KSkrCh,133.26,BToWOyXXe76ETg5Asl
oxcvzy,130.43,dHgbxM3xAAlH8yOgTP
X8RL4M,131.97,KAdbrbYD7AwmBLyCuO
YDqIFr,139.1,15WUFxuIm1ea6YUMQE
047m0N,131.17,frLvjTEuC6kFqVDwfr
G4ULhw,132.1,Sm6ar7jEEEtdugIfbb
LYFGB1,130.59,GNUney9q1ia1HtumH9
ZSKmI8,130.34,Y81dbH1xoCET3kUkxL
3Ckzub,130.97,7Urs1QYQqAD4L53NpC
3yCrt6,130.19,hyDRNJuj0sfpNsm9Rh
85B8oy,133.41,qchEFB6kjNTMToU96i
JugGPa,131.69,y4WxNkMn54gAwHKMZU
LCGfqT,133.24,9gEr1BGxyo1DjOqIQ1
ZylwCT,136.93,Qcr2aGv1oIaJbZ2OSj
JWDywt,135.44,tQcS05buVqmk14MIDN
JuJDCq,131.24,en5t8oOfdauRilvSa8
MkWCzx,137.79,s9Jb4EWJvG0m2T8LrG
VQohAc,132.5,5tJDnjRP6lJbX0Mnab
yB3g4B,139.72,bRreocAabuWST1Qjaa
WX0j8a,131.18,JP3YfqFO7OKGIuIIg0
wWMcQh,138.22,ho58jH8NFu717QU3J6
ERs4SB,136.47,zc3CNy2ItxiLVMROUr
rgOUxj,137.27,7fws4wQCPB521dkexk
qXKFUi,134.06,XJ1Gfj4PbpfHTYaqww
S4McJN,139.43,q9uf6k6SL4Ld3ddeEE
37jcVq,139.92,xtq9cSbqWTqC6JhHeC
rDlWDC,139.38,N7Vz2sb00WlHUabP1u
QOsqnt,133.95,7jNy222f6wciGchN6J
e65Sq6,131.95,De6P2cpLjosgIBttvD
GGyuoD,135.43,WYx3ILi4tnrGJzoPfY
e2doVB,137.53,ynZ3DuRSRyF1nYMyUs
hO4ijP,134.94,Ucd7z9aAmGpkblamvt
4zwJ75,138.98,16nR7gLUhpF4GbAkdr
VlRlhC,132.17,2OQrfVSVr44e3hOWw5
UR4QW8,138.56,q7g24YzeevC7AgHfEZ
pWxsPd,133.82,kMmyZjcYy7HhEPlvUV
HCZPdk,137.02,uvqiSysTXbVulwEbGv
2yWgcn,133.54,tjR5NbRsiGZTTwtG9D
L981GG,139.53,ZPwvPx0P4hUnHS1DVS
noBfVw,130.95,R0qi0HXXzIbYJFygtz
G5WNwH,139.23,dhM08BMXC3Jc5PAyDQ
ZDesvN,131.45,quqigE2Ygb8HjRHfgi
RzZSLq,137.3,wB9znXKCSqdlBr5Ld0
nUP2Nt,138.09,mnxOS6vC2BVr35FIoh
mSwUZH,139.07,jTwH7fPwgcP3EhFTWY
LH1IHI,134.14,R1V7B9OtR32rvmMuim
76mrmf,139.92,CcgwQ6A5UGo2XBiwCi
iLTzfU,136.43,jxjTI2wtmNyMDYoLMB
VWBvUW,139.57,VTuw4eUJSAwptkwTvh
On82jj,134.1,J2hhtJawy37ZHlAp8O
HEWBqz,134.74,L2aln081iqooCFB3Hp
vjcdvb,131.66,nn6N37p1j3o3pkFDF6
JNte64,139.69,wGp6RGZjg5fUO6f9oH
X3scSs,136.93,M17gtJo2NDJooMPDUL
PzERR0,138.73,a226PgPE6F7vR3hVxo
FQrgZ4,137.56,ANCgu1wD1ABLoSTJK8
DqBrIN,133.32,3QqdrtJPzKgpzG0DOG
fkg08z,138.76,1GlKLuQIE3KqlMCyV8
tlkTxE,133.83,93nxUbBYuruci63NBN
9Qx6q3,134.44,T8EvEeJRlp7udnfQXk
E9WxMI,136.37,mLxmShKrtcI7cTHQgx
FoEISg,139.17,vjSQA2KzwL2Ph8gAOG
m0zFcO,137.81,HOCB4NeMynSX9TOGhM
BY0J3A,138.33,043UTUnmVHc7PeJMIN
xvrRWA,133.55,zVbLGrgj2XInqnzD2f
iKNA7Q,138.5,f35tmKoOsOksYtEylf
EhnJHA,136.55,48G524Yn9yU6IWDANZ
eyY6ew,133.18,2GyehBTI4XELuGZKrn
6XJjOg,130.78,9OyVYPh7ICQrllAdne
OPhByg,138.2,2R6QESXYQ0GBUYraQj
OSkJ9c,132.58,qfUIbkMYcizQvDYTjI
HVMenW,134.66,SlnGV2TX10l6jiR3kP
F7HYET,137.86,EEhXWj5iuQuEB1QQ3C
R1kUi7,135.01,2qLptSZbJ1vwV91BLy
2QsIGz,130.6,0KhlzgP7nNXsYHs7AX
VNf4sG,134.19,dzIw9aS9MTUmAS5i13
DVdm2q,138.81,Fx3huRdwHoDifiV0pm
6c5IrV,137.81,OogO3zBzSj5PPQSZZo
7kByy9,138.31,9UP7gweLgmUta3xGGY
ySiDxo,139.16,beeZuEeLrjumyeAmEk
mAaDvE,139.43,95ihfPXH1rLCqBe64a
Ma6Xca,135.19,XTMQdaiCo8guvSPRS6
NA7xSK,137.34,ifzqVShMMVj1fk5dFc
MQkmGK,136.0,oC7n8UPq4d57Q1IIiF
khC3PK,131.63,fGVlI2doVVKNkjnj9N
Hxs0tp,130.68,9mbWWg2PTf6UZoTb7j
eduW7L,131.64,LPkctfaMSbBGfly0LJ
Tv7RdQ,131.68,DJ0GzquRLo3tOrUY5u
p5yMQC,137.76,Cd8MAt67z18B6xGqvu
lNSLy6,130.25,956hU37kDjj8P9DQKp
9NagQa,131.92,JPe38839ZEpu8hZE4Q
waapcA,139.18,yQ3Csd5fPPehkumMJa
UGcu6O,132.93,UHrHYvPWNgHGGrkWJ7
GbWJdi,137.89,ezr4HYPie18xrLxwdr
dDo9Rt,136.17,6XVNWGVhUylmPY2HDa
ULvXcT,138.34,6rAm8lt153nsz7Fs5G
MyyWGF,136.5,rTF2THVXEHjPJ0pGdr
idGUhJ,131.47,wTaKmLp9FVaz1lMI8F
4z80fw,134.24,orusmjv5SmF84XHFf4
5wRGvp,135.02,8HnN6KlyGZyYvOTqF3
NtgaPq,137.39,mh5LC3twK3Fpj2B5UJ
LB2v4Z,136.44,yBTzJZbDciU8wDGolG
3t0x4I,130.62,3M0ODiUlZbSCikAaxg
fPabiZ,139.12,Wz5XhJj1HDS9KLU1uO
K9qVwU,132.76,z2zg8IJZd0JuAjTa0U
H0I31j,134.85,Epc9SyJPZBrnbWiHYR
mV9Dhx,138.4,lqtaFjbQSUBAHbY4Qx
NCpWfm,131.37,v7Gb7e7yppDOMr09uV
R0qqro,137.06,lxqJl0HrXH9ww35HyE
ahXL1g,139.53,Q4NHYcp5J1NbJygc9p
o8kwi4,132.04,uJF7ftQBbntqr8IFW5
xD8P8n,133.07,5htUvkzBx29PYMyPUL
frNQLn,135.71,WEUqlZnpdYPpiH2qBe
xcIYWT,137.39,MWB1V7NMMCZx9H7Ryf
LHsuCn,134.82,0PMA4q2KGhVxmkTLM0
8s55am,138.36,KGopQINuDkyv1CeXl3
h3Dr81,137.88,4ts3VTGgt9av6OX9jt
BBYzvZ,131.21,dQrCsISy5AS589rW2z
pzn7Cj,130.6,5bqewpIZNXAMERWFsb
hvwWWE,133.37,NTUy5SPZPVW00jcyT5
n3c2Gb,131.04,7oANiFvr2AmMOxrxCW
6JJdXl,133.7,QOnSBltJOzSQKdJ3Sp
f0v9nA,137.89,5h5b7olvHaNS9i2jrp
DOKEA3,131.58,K3sXzMXm1nraBpn3pr
quAYF2,137.85,ZvuPwpn7yWoxBosvoj
uJG1EE,131.26,jVdw7hIbm5YW0Eq5hD
xFxgtB,131.74,YkWAmutf1XntHrUDpt
zq4gus,137.36,67Y2rFXMP6ARfbJLTO
wwJ4ps,134.36,LjLcodsjeOdIwRuTEb
43q85D,134.66,yuCO21tG5p8jccOTQk
405Sok,132.73,Y3Xq8P1Bds2ZtxUnVC
qklb7N,130.45,K1s99QmAzFBEO9KkxZ
KZtzBW,134.65,yZ9EmLKoXySFpaZAU7
o89nkk,130.98,pv2I9gdiwwayxphfJX
VnoR3X,137.37,Blsezt7tdJwRckZxnh
EVdPE2,131.04,q7dlAV3a0y8V9RJWlY
eB6loi,131.19,B0H50EtpXKIcpoVpaQ
ibUX91,131.46,Ovgg92mz5xcYSjjVlq
49Beh4,133.4,Jrsadg7sY0zqEfwI9K
9QoJp0,131.63,CYzS8AX6ItSxto4XbN
lBlAwN,137.29,APM1LKU64XDRyQZZQC
4T27lQ,130.07,JDi7WGjnW1whJWPP6j
DXPnSV,138.79,1mOeNXnkKjyT0feXcl
pA7WsO,134.43,w6DH4D5TdmRELavs8o
i0rskS,132.39,VrGY5Ye7jwJhPfq2ay
nkGste,133.32,rFLvY3bAGa8c3ryTQa
5DxYhJ,130.06,W7syXz5f2Iq000pnCE
IddYM4,138.36,jJDdn5Axm4mZ0dXujn
uttcCy,136.7,k2Kq6Tq7uHCcB4Amms
cBiS55,139.13,eA3Yt5JLX4uhZskNzO
ITf3HR,134.25,wUDMr1F5eMt1qXI1fR
P7dkHD,134.16,V1btSdChnBLoj4dUpo
h0xaGa,132.61,rVEg43a7jpX2TvaPxM
XrAhD3,134.56,g3kAzRXucJcNFhwsVU
GIjbXy,134.32,aVilVMG8dKRvxd4ZTZ
WBLWsH,136.02,u5hMGKWVVDXLtZ9PIr
F3YUBl,138.08,oL2BuyovxAzyMGO4Vj
xQuCDp,130.66,ab6qRhc4Ljp426LU2h
3YZn6o,133.31,onQWTacVPm1w2qA79P
JRhlm3,130.26,acFn6RoiXnN131uPnj
JaAKDV,130.52,vfP6pGGnAfPSg32Ntt
wMopJv,132.33,2sHE05SoITVCxkpOlx
LmGkem,131.74,NKGfOeJpgXTe4XVemz
NIt9Mw,137.07,iv2ngIBQ2plRwE4efq
Lo391A,137.22,2q22GEk2BZeXKBGGiR
uKjNZq,133.93,jduc5rXjfMbjbd5BZM
RwEMGS,131.51,PqSTWRI488BfdzRIKN
LsJs2y,132.94,DQ69uGxJ7rTMw97twj
XtALMw,138.02,XHKQxiIErxKvQOhMA1
z8u7vl,134.71,dcl1se8dVAHaXEtwRj
IQSs9N,136.53,P9M8LAmzElOzMCV6YU
qTYMNX,131.97,NM0jfh5KC28gL6dCl6
pseGNV,131.53,u1CcB76Pkw70XSCg0l
GOSZso,135.17,mHXkUxdpNxw7FbdpsA
muPhsT,132.18,867cWHjLjzxhOoGYV3
2Z4sCJ,132.21,Xsdh9SvySTegrmUQVG
5yETIT,138.64,7DbU4KsqLSmfh9WBm4
6L7u2Q,131.73,fcEE3VpTQEv4KMoXZX
xLTLVc,135.89,pAMTCOP2Zwyqg4Nkwb
5onJ3t,132.46,RQxTwt0f1v1Ybcu97P
9XR1a7,134.05,Vp0JrDOKvEVPZMKJuX
YzRUvE,135.58,hBAduZWH8l0s6mAYUV
A7CzAR,134.53,RztFNaLfwuZLP06vNi
6XPWtS,133.63,pFyc0OqOkOA96HLCan
9BAABc,136.79,2H2bxk6qNThyHfVztZ
3o2Myc,130.22,lhV9suDcvAqRvODjm3
JynJSk,133.41,DGh2DqWWBPq69pOEio
1UscEv,130.28,XGyhGqNIZrokVTmB8a
d6MyEp,134.28,IN58cIYImsneYblM6n
ORxtAS,137.91,97dz0cfUVQNKlFQ4kg
lBLdBS,134.35,IKdgLscSDFQpfgL4sb
j4XAum,131.22,9krcUm1tni4bSpZUhh
6Vyzj9,136.26,dt69R5kFopB3Tn57pv
9sXhft,135.11,RBq546tDV2ZcHpMd7e
p0U92X,130.94,4UAVt4lYdR33AjPfbE
QiwaB2,135.74,7R9bGBbYlrtldbyJmL
dytujx,134.92,mKymVkICuw4pgfNw9m
tvvgPX,130.26,hYioeK3RH5w94izARC
K4IUkn,137.85,RuhHSSNC8Xlh3LT7Yc
4JUNlZ,131.62,ys9yKK15wGywLDsCyl
rUGCTK,139.74,pqAcsEJMqZ1kjNsCQt
WumrUJ,130.09,gGG2IRGhz7JWBqmgFB
n6ajRl,131.13,G3ykDZGy4h2Qm2LUbt
jhisvi,133.11,E5dPvu23wpDGhLJw6Q
Shourc,132.11,XIqWgVVCdjg321ST8z
4mSjU3,138.32,jfSVvOjBoKb4u3Ey8H
UUZDwJ,136.37,LsItDCEk6y6IurC4Be
h8aDqI,131.44,wFVnkvLSi0fvSpECPS
ofLlBx,136.17,P34YSzB4UMet2uHcca
juty7N,134.37,DerWJuIywuPd1LRrEY
01MwQb,135.83,ec0CjHOey55CDjF6fh
R0dMsq,134.18,ZMZzMkE7HY03jB5Knn
FYRYI0,139.42,hRh4TDZHkAyYnBumt0
M6ipdb,134.61,1Om7bwalTZNzVzmHN0
BJO45e,136.48,tnwfZ6V5kNQY8b2OB8
rvRpqt,130.5,aTEXvhEaeGgfwP9V2J
K8GeJ5,135.45,dLB7smJb2DoFe9W6ce
5QK6UA,132.06,AtYYLMY5vv09bKWZBy
tcAA8P,132.88,6a3N2oNTaMCxaNfUrv
2zhxhi,138.95,bpES1oSroTPuNsOj9A
liyThe,132.37,ycHy0a7X8tICZK7qWg
co2zUU,135.42,KXHmVg2d4nJqLnrRPL
6kiHPP,135.08,HoAUXdJEyzJlDJkuMl
o1oFLe,136.81,b2VJDqy3uesCMyN0TK
ta6Nwy,138.39,TV92QvHR6vQR4ngUys
aetnk2,138.22,2ETqR7Avieu4doxOmO
BRCE1O,138.11,Ix5B5Fc3Dqmxr3kq5H
ZJ3baL,137.06,GE12AEjwA2s4LXASCk
XGotQK,139.2,q4VGznDDwE3ExsQybx
nJgrB3,136.42,ZPpIntUvidkgLxhv5d
lFi8lB,132.94,soZr5ZewLptXzWh9Ud
eC4eXd,130.06,wvKBsmp14Gg0Vwq393
Z9ENm5,134.46,K9Kw0NLU32DqHMfTbe
iXNZew,135.9,fDt3ZwkVmmuCvdkZhZ
fOC2s9,134.65,0gUVvXpM6sRvGk6h9y
g28f2L,132.6,tSU5OUQiNmFYpDKAEZ
BVtrCT,138.8,j1Hnn78CAVI5Tz4jVl
SFR5GX,130.08,Bn1CEeG3PPsL2MKcSS
m1rEHY,136.52,Wyf79CRTjUCbbKfkrR
MDezEG,135.32,mxU0GQtSiSCvFXfKyH
8Z8ssF,131.02,nxBTFEdsFCsZoTK2YC
u8dJyb,131.97,8PXDztbWFmC4tssJf6
WBGMEN,130.52,k2jxc950bZn9KLqe2I
poi94H,138.98,7Tq4wkvuGnixSAdgNx
XFVdr5,138.47,FlCV1jv4AzSUnC5wLH
IaCub5,134.72,GMCCacDW2bIscdlafx
7dU4G5,137.2,TNPoUTt24fju3dHiU0
tOf90k,131.05,OFlwCELXyWs8nBU3w9
UJFW7f,134.87,HBrlKgraQeet5iNIhD
e0gpD1,135.78,GNNpDjUY3Vf9K1pzln
dwDzrL,138.42,ZTtTzsKEWpo0auKXIM
bkvhn3,139.94,csRNExSnyJ1yUr46y6
OGbf6m,131.27,HUJSCq0qlmUvWOsTgr
lwk6Iv,139.55,HwIgMu5F6MX0q88WLm
bR1GbL,132.01,iKJdaJJhm9OGYgtQx3
5wKgtk,133.76,BERI6SqmcKJtxfQuSe
zK5loo,131.83,eoJUKeR2i4A161q7b1
vL25Gg,138.58,Uwl2Mu5aLKFu7E677U
tGfyCY,138.73,Ww72ydzOzgMr4b9tQH
IsmbTm,134.27,LWxusSZhp64m0sqmSB
1kO9MC,135.99,5Wf1i3Hy2PNmSZNCbO
HJzS9M,139.77,yoMkFCqdmW7XY5duan
ZxnKPa,137.5,1x3pptBIDEj5fq48Om
tCMAAN,136.89,TMjBlEWQZ6W6HXVsbc
12oD5I,133.05,Nd2Vcs3xugOg2eylGF
1h8aOo,136.73,1c7w4ugnzbMMpa4hJ7
UEoCUw,130.47,jfDBucCqUq2zEXyPKE
O7a1qe,132.45,m9H8dg0aTYU64fsufE
TZYTE9,135.35,kbG0yhQ2D7C7P1bZkY
paspyI,132.11,kQAsXRDlaNabrhehNm
L5Gvt0,139.49,0w0MBtNjmX1xmRX1vC
PuII6E,133.09,J7V4h7LuxVmZhJ1Nhq
sGGJzR,138.56,DBuxpmaDEF3UMVqkuU
gL2q6C,131.27,1gcbQPlAn4IMT96Sdz
p0cAow,133.69,Vo7dMLZ5arUDpDPJDu
nsvTT1,131.3,gAPtviIQoVwovNq6aJ
xi2WEu,139.93,gNvwqJmn8zQ7pqJSqZ
CKRIHF,134.64,o9r9ampC15kIYZ6dUl
L3qqTb,135.51,mmjlb78TYlWsordSa6
YdZkJS,132.03,oCdwvLQ4pgcV355Njd
WZMISH,131.14,INTJ6D6lxlDFpdb2jS
IPwApc,139.08,hJJHck325FGu5YGErS
xbVdSo,138.56,FsXkxm8A6ttVLqL7eU
WCKEpn,134.69,7fNnLTLzCojkpn1FKL
82btGJ,139.39,s7P889ljvtu9EsTivD
fb9uWq,136.31,FxdMiY59sPE7gUiUWN
iOnI0w,134.35,dOovwm4VMbowodgQRL
hjrHgY,136.9,B9ooB8vPpMW8chiick
C7Wy7P,136.63,Dc7oa2AM0hKSFEVogJ
m8tUwB,131.94,r8U5G9SGMIJPVHYqdz
4BcKZ0,137.16,PI2P13CY9CixkRvsfI
mo9H9K,130.73,5mfw5VAm4CrzJJz1t5
9o8LLc,138.34,0x1VAYc05wi1AuxlLJ
igf24t,131.94,uwLgRjDnvtT6rGAwXV
bdaaRj,131.24,SV7MNyuiARDzSC0CG7
hF1sey,131.98,8HbajLODbaUitm3F4B
uMtLLv,135.64,Rtsl9LaWtNaZn8Tagz
jZ6Ypw,132.46,VHk2A6sFs10r9v0JLR
j2ri9K,133.96,itUCLB6MJr9RfwESfU
hs2OwF,130.28,DlDMlsbOoW7MCgVJiM
G96EM8,137.22,bJW1MTkbvlD8dN8Hs1
lZlf5A,133.24,uEYZoiSY9BaTrCgM7U
mCQhtv,133.56,YvlOvZNbFcu5QTY7IE
YOdNd1,130.95,jEPtJ4ALpwS9SacoOH
DILhOD,132.4,TDmdf9Ti5r3vqu5q9D
jJSrwC,135.05,bZbkkV988WsYjgfqmq
n0QoRc,137.13,dSCfWExHJVe2wnkwmy
iOPu76,136.58,5DPMqpknkV7KDPYgjh
38ExwY,136.75,OjbXuVwHJL7Ck5uL8D
rDsi8b,132.89,bW2jZKienXL4LDg1xf
kRmOat,134.8,T7wWX31hUEQ2YEU5mX
paOhW8,135.08,Z182ZCQvBeEITEF6Pi
K5PJGX,131.45,wGVwYMfue1sqkSbWjk
4zcIAI,138.95,NRDBhbKwsoMqF7XXIi
ssX2NW,137.34,nK6YyY73T2UpnwU9A4
PlHwF4,131.82,KoWi2ozCvgnPYugzu8
fAhGeE,139.91,y3NNQlC6wxBOvisQ1I
U651Gi,130.42,qyu5McFEgABWheOPu5
pL1uP1,134.84,mKZWPSbhMN9upfF4sH
Kg7OKe,135.54,x8oYueTuJd23ThUpHy
lFgQOV,139.56,7mprBIM7eVZSEO5Z9r
4mcVMM,139.47,MEAVQtxOXDRkNCUXDw
fXDEI9,131.75,IHYCsBGBhmIgzPYp2c
YCPKlR,139.21,qcopKif4Crfjc56f5K
jbw3IT,130.78,gLn3UuVgfvOxPTSe66
UWQPvX,131.43,U5cjYU1Z94aa0bDGUi
DgQpao,135.06,M3r2umCU5c7rLEjIdA
MbcueA,137.21,ZmBI9pWEStxtrN8b82
hkhTz9,135.12,ZYysIH8JvtsLTfU4Rp
kmIkkl,135.33,dHC4CypVpXrstdUe54
cfycs2,137.75,GchsF4E0iJhYF2Sap6
EdTP1H,133.13,WgAuqNtVjgMIWHklDi
bs9sDF,137.7,3LYV3pQSbpUqZFqfud
fYdn7F,130.45,6fcXavOLnl5HaRUhxz
uxv8En,134.83,Ni8WdBDfhSg9l79sRw
IfjBw5,137.21,iIv326NsRx56QfEGlx
F2DyVt,131.25,skMrybFL9j0b0kxCe1
0bpHK1,132.99,UavwqlO6BBuVIgctyi
IcNmgz,137.35,SizfXTl5rSPTqnEkBx
nrk991,139.23,JT9BazQlZMY2YIRUxN
2OE8cL,132.51,SlSbhiho9lvvEfocOn
JSq77A,133.92,u1eALeNG5wxXEmi9I2
nI8hp6,130.75,g9dYtjvQWjPdhPQxYa
zPVXrb,130.46,ccsYevFwxWFwOQnXnT
6PbYDc,131.48,2gt9Uo9i9kXRomTmOr
UW2doq,136.13,dTXkU1GGbW6xSrT5xl
EY7fmz,130.53,IS5XTrR1USTzjh0bo2
Dw0DlW,131.72,2Xy3ysIZL3hLYvi5vb
mDG56i,134.72,Jibgznx2YDNBSKXuVu
VGSvU0,139.94,5kuiquawpmC11gVKhk
reGuoI,135.26,A7NeF6sz7XM5A9ixVY
winXzs,136.13,DUaWTxMwBCOflAJyX8
zEFqRO,130.95,Fb3YE70wI0Y7XfLGNB
RMzqt8,138.48,4RuzgwL0eNnt5dW7xr
M1mdu4,138.19,m7bV0TVFbWVTfhmROF
I6ysWz,130.99,V5R4MuFCwkSTeJnOxl
ZH1WGN,134.28,ewHI9ZcGPdlUa1m5aT
kmddqb,137.7,J1crkqUplaOeKQIAWs
1EavBA,138.59,yX9SaRcev10rg60OKc
VAfFxV,130.11,GSiD3ZwEHVuaHXhapy
kY9zpD,136.35,0ZGCH28yZVTx3C8mpE
WqNAgI,139.22,hOgdUGMy1kHVioaPyC
OhKRew,130.71,hZa02JZLPRo5QXSB58
NXqR70,139.57,z0akiSqVFKZc4R81bA
1JUo8I,133.91,EdcKwJzjCKenQ74SnY
Dk9lci,133.53,37AZJe0ix6RogzEYCR
bHKIzQ,130.98,p1A9RzCMCL2yCmGkZM
GXbtvo,139.87,bostlsBukpfUWNq6N9
zXKZLy,134.69,P4R2TZ95a6Et6iNu0Y
2nr7jG,136.24,iLFJvJEkFCOTdDCuOU
AXFZKn,132.14,yzUNxRzlQgtNYxLnpP
WhxIsJ,132.98,RR9HOcWuX03JFuApAf
Eu730J,138.42,ulV81h6WPrqB3MyBgm
0XxMO4,136.85,L5lfYJtzsaPrRLQnnh
gsJ9gQ,139.97,KN0c4e3XKHMWEe6V2s
j2dZXv,132.32,8Iq0cHFrRWeZJEacCL
ALo7dm,138.69,KRffj8d1RtTh60Ix0h
MgFGa5,136.76,rVWBXBLHN1aS2KUkhl
PmaYsc,137.92,7UxV4cmvvuVwOGWMB9
XKsMog,138.79,e37DVKI5AyJFdV5sXd
jY4KL9,130.52,Gqy8JJhU9rn63WGyJW
az9UDG,134.79,PrTwVjFYieJRToGTHL
v8pwlj,131.73,ywFLXjEfVva7yyteFd
0Uu7qU,134.17,1MVu7bWLHbkRc7ef7m
oSPhFr,134.31,zPnyyf8fOqr6MsQWmZ
ajJwuD,139.65,3bnlM1gqn1HnqblYjQ
AFPjA1,138.17,EDl96RfpZhybw9hCp2
9P64wj,133.07,IAEViKzctdxmUif7W3
dyOlKW,133.68,dtrmU2ck30L3I7u45O
fr7Enm,137.27,Au1llWUKQW625tjeRF
Ga3ORx,131.69,27cbLNaR4kff3ctFKx
hRcDBN,139.75,yGLfduV3gNkcWt2lt0
PllMyQ,138.56,RQRgqwusawo3810UzT
dP2mdO,139.6,9xuPgzTAZh3SPRmOOQ
oHUTtA,133.01,0HmCWsaY0YDgUqLd1e
vHUay9,136.5,1YOcrLozv8CmycbBxL
OdFwRy,133.44,RHD7dnB5sNk4IAueIY
A3OyPC,131.44,k2VMLAIc701DLq7K50
OnKiP6,132.91,3UMtBppQavBaGKwEHG
VHQpAj,133.92,prY1FYUHaUIU47Dgaj
NJbGvq,137.95,jkvn9lB6OqDc7XeOml
ge0HQf,137.61,Cj88xK4QjTfFuFVhGe
ObexHK,131.48,iyyMjODLSadZMQUjmU
WdvuiL,139.44,mvRhT06GEuolHRwNRE
VIeaUc,134.99,4drpLUTdTHt0q1ALKo
I7ilQX,134.93,Tw5eKMNtZyHggnJZiB
nhrBkB,136.46,U1jCvQJi5z75ZlptAM
vXYxXr,137.14,uMP9klSXVczqVvQDUC
gRpy2M,138.65,o6yVtrmWk6PqzDAJL9
tQ1YS5,132.38,7NoctVyb2e3M1aFdBI
0XuacU,130.92,TeIVOvXzm6NoxIMYok
Pm6tix,134.86,IRoLzNhNyfbyWecLeJ
SMVyAq,133.55,0CcxqIqsIQC0rNP04k
lMdvcI,136.21,ZUDMNrt4dVcYl0ptKh
tTyJxG,138.75,ixpdhpqvGNjrEi3Xs8
MbIqDh,133.21,nuUo9wKVULB6NAeFrM
RO7i7M,130.06,qpcKNbtXbmZSlfNBdK
JTEMQV,138.7,mnoJorLds0HdqecjvX
FwBrOX,132.35,H7zQV85vkLS0XpnFL0
F9N66r,137.01,kr6c8XtFsoN15p1Kro
cU3YKo,132.85,rfwDELzab00jZkJf7d
l8J4ys,139.74,LL5FSedXDVyknMDeb7
ic1cn5,135.74,nNeo3n2yc7DGy0yM1c
Uur1mC,130.39,gGlF6q4TRLZqKUQGx4
dy0hn5,139.45,dlGVboo8CFdOh1d9G3
4pousU,135.95,g99NDK2cCnbsa08Shu
xsZGl8,133.87,8KAy9DK7JDoqpKfSIE
KTw4Eo,134.87,UucqH9mHZNoZWuenBe
ig728s,130.35,bjeqcPEZSsrSf0AYNB
5GjGcP,139.65,iT2wdSnfxaFCTd4xfB
e8Z9o4,139.83,3Y1KVVrfGnmw3QuIGZ
DXDGMl,137.85,SKusFosE4QeBz7U8IU
5ypQ9G,137.3,srbiFw0fbNA6P2p0yr
vC293F,135.36,lZ7JR3J67xl7zDDkkI
PLT1e8,137.85,D6rsMlLauK5PLsDL8M
oxrcw6,134.79,YTwJZLJdizysawaj4l
JzS1lz,138.96,Nvkv458AJ6FsCbcWML
8qec3o,132.07,VGqwJrB1vWQBo8e0a8
qwqnLo,134.81,A9gUZZP9T8JC4aU6vC
EAaXgC,131.87,clpnuScEJSn0pBK3Ef
8f8IHo,133.48,GBVp4B0A6uCYu6xzE2
XaX9oz,137.36,c6DSSW4wGuANQMylJU
fDGFxb,135.01,eo1LyKf2nn7DUSrVU4
VWzmqL,133.69,W5Du3bk414BnGYBlBj
bUUkxv,133.86,3scMOJx08hVeS710CQ
JsuOgK,136.63,JSNHX81Jt7gH4Rryy5
zrWbWJ,131.3,vj2WgrTqrJZwe1LtR5
