name,value,url
KXrCjr,252.61,C7o1bKiMfaxlsFZfWT
pEGd4P,253.39,TdA0GBjHEswrom7ZQh
W0U9ko,255.18,GWTry3d9XS885iRzB2
viO5Br,254.81,Hets6gEpMsEHJOhtK8
4eV7Pp,256.09,zl3TqneehimFHJjwr9
UBPNla,255.27,icNewZ2deDyrEN7aeE
dqibrs,253.99,heg7jzVt8HWCpD4uIU
nDrf2y,252.93,8uD0fCYIHLhMWrD2Sw
NN88Hs,256.8,2Ym447GGU09IpsMdZc
GmT6TK,250.65,1j8wtPCmDa7a6ZBr2C
VUCY0b,256.81,HzPFRyH3fFYcBiSg1E
0Sx2c8,258.46,ParEYXYDgsafnvISSZ
KtRsEP,259.19,5smnC6YsPeJF8Rnr9U
rQSflP,253.73,wf4Chi17yHwPIC2Boh
5QgXnt,254.14,PgQDGr5ILTrW1pYFLT
xrUDsz,258.03,BQUczJtIOO4qergVQ6
D7VVjt,250.92,GdI7BMN3bZs1XeDnRE
jrW1g9,259.36,FvCSJkxHuSrXs44RlT
81hwRE,252.47,EftMmODCOtHJPiq4i9
TwrFmH,256.91,HI1NPsVicwygkrrJvN
ACFKmh,257.23,RHcM2fn8sXkruL7Ll2
ntCzEV,259.84,P2wQkSFVNAsd1nCl99
HJefBY,250.65,MLRPaedBysAUHB8qiq
uz3WEj,257.74,TBS2a6BsioEM5n7sqs
yhGOqC,256.8,fThjpK5kqQ6tK7FCsS
gacRX2,253.05,ubMiWxH2ugHqvZYhpE
K3iSFF,258.27,PGmOZcBgixUOTNedSy
msL4Ny,253.53,PFCUCqg47S83obfqyS
1VpMd7,250.86,vGHPqWDV8tZldRB6xr
kHmFQH,250.78,qVsxqaqaoT3awS7OjU
cs1mTw,259.15,aTGkS9C4KRhI7FaLIp
2NmiOV,255.04,3epdVXAGRQ87qAvvGO
UNpefb,258.61,Ey6KihPWNd305xAxi4
KTdGQW,259.14,r0xO19bZrsZHcqIEKt
GZX75I,259.33,Bz1nvl4B8hWcN4DS3m
fwrRWc,250.68,gvsCzZtfyejaOoj3o4
wKDSS3,256.36,62Stl8mQEMjT8StqmC
mgby5D,258.44,3QCqVBDaaFck9TuVsn
mb1dYB,251.39,AgGTiVlVHoxOHhXlFd
kaddTj,252.78,2PNyVDXFZ3L0qMUJi4
6Bmh2T,257.35,LB8leLBCR9MTSuqDtp
QZ2cql,256.27,QZrcpolDvlYpGx4p2O
bnva4m,255.53,EFKhk2OuZl5vBQbbWN
VAvWzS,257.95,xzhtTd9kufGcixIUC3
n2jIID,259.26,QH4wmXApBoI3TWDuSd
EzUwk2,254.43,2hJJaHcU4PyL0hAY7B
V2gfqM,259.9,oeDEgS8RaGAFj7TV24
aKWpVJ,257.44,ZzF3uxF3tSvbdharmP
losN11,253.33,IGTHtM0xTPo4QQXfXt
DD3Sxj,251.86,XxvlI5HfJXh4cTmG8T
7TOhBa,251.02,QYO8USYpcgib35Ap5Y
JNvDuZ,259.92,ve2HXVBw4DH1vLHsLx
Kgznz7,253.7,AdolmDv57tUka90xb6
qz8Q9w,252.28,5rdEpcCGCPzR8gRtk9
bRvkeH,254.36,GEO3YaDwPEyQdk1Bch
6Z2UK4,251.23,nTF9Bsjc6OpjWBlifs
KiuCaO,251.44,1jZizPk8n3R554y16y
Ip5VyU,258.6,GnZO5ojbOMcN5EHUKY
YGZBnT,255.26,BMBEMuk8AL4f37c0m8
YB5E0i,251.19,iAlkS6HOqwky4GhFMo
TJK5vv,256.53,dD5RR4uIrGmoD6UnHa
SCVK67,255.62,ilGkJN4TPJr45On9dt
c1YXXQ,254.24,Z6zFLcVOZljR7Gczg0
or47ez,259.1,BNcaMPZ0FfOH2UcXgJ
JiJx1c,253.57,wZcezOemjrRDryuUkb
WZdSwh,257.54,5Cu08YfzslwhImDfes
dHxaUR,258.61,hR6kci6M1pCj24r3fI
KfbMDK,250.76,o5ex4LW4FmOGH88GRj
NJLwfI,253.73,69b8UKnVKEwFPO4pVN
NVv5tw,252.63,QqGV4mO0qtpUipjVVF
A9Ybww,254.48,lG91r47OdqTH6L9hmw
KKPmqJ,252.73,8Mis2xElbsib65BeM7
g2wYTf,255.59,P3sa8oE0Tbpb7jebcY
OTmvQY,251.86,HCDGABOn9AOVHSXV3r
iok59L,259.11,6Nvu2FAPJslOado5dD
hKwnI3,256.15,KQevk5jOPaLLbBCWNT
G0tdaM,254.91,T9jHNk2euL14zFud3U
VrdNqx,253.23,fIEOQYN0dDhWKJbznO
4ee6z8,254.27,GxPOq2zacf6Qbo6gBX
hmHx8d,259.83,WZu2Z38JAXSQuBg4us
DeoxjR,254.53,sxtEvu04LFwkQt6mVj
tcPHhv,252.37,zuRhjx6cUAZHlB4k9E
RwTXVQ,256.18,P6xuxaBipynAO6s0Xi
jw5NDB,258.36,cbXmA6Qej9jEwmJh8P
cOd3ya,259.97,Xyd0rZwzYsDBtB5m6I
x6Jx9q,253.72,c6C4Jr6aN7QqgxbBEU
Gk2SjZ,252.69,sJYgAvc6Q90Z9Owf87
8QGrjI,255.11,q1h0K683LEiLI08JfW
gGJt4V,255.36,IE0tEbatTWEYdldL68
27tzWZ,255.67,B92rLIsQRmmIOKC7Ei
sBaEQx,253.2,3l4A2m9AN0Q7XGRtJ6
PUzWaT,256.6,7HBnB5tmUKIOkJbJVn
TQNug3,254.15,mszDxV5gyfGi02wFi5
KUXJ7p,256.27,Y6DwNFVLlAXL0MI5Wi
jHP0Ul,256.52,mifrlUJw9pMNRJfRGk
jz5NJc,254.35,MVKxaupbtqyNDVxrGQ
eW5Ctl,252.53,MwTyLSBMcnAilG7kH7
m9IIcF,253.45,zjaC0Vd5dbBfY3toDX
K7jSvT,256.05,OUtLHdciA4wxjOpCeK
z4dD1t,251.7,yPePHmD74HM90BU4Sz
V3vu3B,255.83,K3Ky2n19O3qVKGdTK8
lZPckP,254.19,acLKqfKeUyGKaFzcNm
PiT2t8,253.43,BpawVJyqCXaiW8Qlfi
h2RwF7,254.44,TRJ69YHoqiUzi5VboS
FMv6qi,251.64,C9obOuMaobS50Q1rRg
ykkJvV,257.36,FPePnDYdvNPS2P4Tq2
8Kaca9,256.98,ZgIwQFti5iALeKMNHA
NQFuwD,258.54,UMRyCJA03vfhrlkVbx
xhJNQb,250.77,6T9OeZqMYrExHgTvVG
zclcqi,257.52,zqTNPsxEeqtvQ8NRKo
MSGNku,258.79,oLdVuGrhMq5zamfYHm
NJbFdU,251.67,I8XCRUdobMMml34ETC
amTjlb,251.8,29Rapnu5leHKanjtbU
88XLFb,251.76,qgk8HwbZGdcFwMKUXz
sYJvzL,257.71,lXaji1JxMVanTlwOOC
3nn1KW,254.03,OYSI7oOZ7oxnBzpIrx
jsMK1B,256.87,3cFpLOzbQCYGA0fPBH
lEoOwT,257.75,EOCIsw6C8Or2nHq4lu
myWUu7,250.35,gWOATpsUmGVWBIf9XM
fsHBBY,257.97,PFIJK4g5ZgKGFKagtu
xwPozq,258.64,Q4wIYpsbQfT1cDpbLI
zQlntu,254.98,uw3TjdiT0bvINNh9b0
5NMGWW,253.56,u6HwWwvjE21RBqYeM7
qy532e,259.15,gR4EDclXQX4FqU7gby
GdSsb1,255.68,CHaFUxEs0phPG7ltd1
eNVG7e,256.56,zQSz9iy94la5oCGrEj
1Z0VoY,258.29,sLNL5pLmaXvaIhLGXY
dLB73d,250.66,BL2iP2S0WQf2srH8uH
u6Y8ga,257.21,XJh6Qt2pKFnLlZ9isO
uo2JZS,250.67,njrSgw2XhJybWBiEFs
b8zwoW,257.79,xUpCghDU0gJ6IwPx96
Wk9U3Y,259.49,Y9hCHmudw2zbz93H3t
tIB97g,253.62,mgdFtTLbadxXUGR9Fz
40PbM5,258.19,KlAsHEUzshViZC5BsP
GyMU6u,255.68,ifDOGJ45MeLFCi4g5K
2Ns9Pf,255.62,SsQmBW7bGFv4ybH4dB
L04D3V,251.21,FtUcVhX3IClG96t1bu
QT6KuF,254.27,s5j6M1nSs5I9XmhlP6
jca6os,255.07,7Ius6oXBDKftsMqhXH
xDQ4iI,250.64,jUON76XCO0zDvetuDP
3OOq7m,258.06,T4ILbieYqCz1Om2C5y
a6FJOW,258.78,RI7mDM7MfkVrql6knU
RJf8Bl,255.08,kjsL8j0R29SgGevURG
LOKBfT,257.52,pQHJlTHE5rCoTlwROa
usMIZa,250.66,afjr2n2EoKKY1Zw9M3
WmyUrX,253.65,7jtBoXvhgibXXJSWFm
l4O22p,253.22,CwcTnzTb7z8Qrx5Zm0
Q6I3Li,252.03,aUeKE6QpZlmcrAZyK2
cl2hjM,251.19,diHFHZ0Ll9Vy3UcHrp
48ZukP,254.52,GZ7xqYP6cA6z8pPKZq
hllKQ2,258.45,NClTzJBh8vEMb3Ny6m
fGBjnw,250.75,0MMtLtGpqrX3T0Lxbe
TrCeVS,258.91,jv5QXJRwKnoe4UKi0F
rpi4f9,258.31,0GnwsK9KTN9XlmfKt9
Q2CsKy,258.02,1gBWdYY0mLRirKwAvj
EvHN5L,251.69,EPElT6oQbUqniZMgCH
NSEkaf,255.45,Vm73bo2P3VgHiciaan
U2jrnG,250.91,s77To7B93PhTi2MVIZ
yGKW6V,251.68,ZjiEbdCeB63ELSWOKA
zRaH0B,254.05,TxXF23tA69etiJNjjk
H19TIn,255.61,SHV8o801kzclI0MtS2
4pUM1n,253.44,A6Dkg2jTH7VwbQh7LN
9lThmj,256.13,ieGhHkGG4HXDZYg05d
4JzKqc,250.06,LvOdwni2Rn5APAadYK
ylDpsP,251.68,RIhiDH7W8yKA6AuYsG
hnEeFh,259.18,HJBeL4MH2Mb8dOcOzT
6rwRcI,256.42,Qu7SVcFcw7z73DsiKT
pGieVA,251.81,jmtFqvaU4T2RyVI0Cz
Gex3gp,252.77,2ORfDMco4YlAGdtuXH
1Jk9f5,256.56,MnvUDWBzkeX9KW3wD9
YlZRtS,254.19,0ZQ31dOmX6jTTVvuLT
CYa33C,256.33,cqePLVzZaQOafUOjL1
1ChVzb,254.92,0CWxguaeGVradTQEIE
XXrloY,255.69,E24qOVHmhCTODNGK10
0QOTpF,256.91,wusEOLKqi15pVig9Bc
Hh5iG9,257.84,dwZx1cxLRSvS5nDPhv
mnyHN8,251.4,svprgvnH5xD6pYi44K
kOdMtE,259.51,f67zCNjrkPJQnYTOKc
galTTe,250.54,ncR0i81CVE3ZrMizun
4g9xhF,259.32,IFXXgSMxkIY5HkuxH9
phhYsl,253.1,akbzveAB00DFVqRP8j
tCRUzT,252.46,RvrifQafBi63l3PdpN
kmjs2B,253.57,8koCeaY87ntKCnGAGr
QM02gQ,259.27,Ai15kB5VBUZQFENR2o
rf6mBu,257.42,xjuZaAgsQcGRE6QGzT
59B4ag,250.69,6xYickDMTU2AWsudty
YSfDF2,255.09,VhV46EVv8ogLZN73tf
kLLwZ6,253.14,ufI73j5ijkHBubmJG5
h5sOAV,258.72,vU7BTAbtfMKJziyB0f
Nhb3yO,259.78,0t3l7JqaWJZJd67n5n
PYG8j2,255.07,Y1YVQwZDvUS8BoN88U
kVRGJq,256.9,uKSb2vbQRemJqV2Y07
zlaHVB,250.96,0hH08pkU1kML8XeMoK
IvF4mo,253.97,y51hLEoutdnJvAkcxt
8RSPwM,252.67,ocaJaNo72J38kEOHfv
lkR55J,252.02,BgapNuHgti4bnQvsHd
nOxEkb,254.75,IHIVroVrQLHVJNoaTB
FxPlEW,251.76,HZIGOAHgHAm23z1mlc
tlO03V,259.47,ZhP0f6fv0fB2DVOTsL
qEskAN,253.46,WTkCnmBQjEbB2GImsJ
CrPwIM,257.24,GemTnnpyqMBhaFeGWs
2Rqq0D,255.56,WMfqttbjjD03E37Tge
nVSzfg,255.94,ljN4NGMAFfiNBVQKtC
Mos206,258.43,1gFwlxpVAIq0zfOJHF
ntqj8y,250.85,SgIFB4bvb4CZuOjFfr
sIB7JM,250.54,ypZGQIMlIemGZxeLyn
XMQadQ,254.79,Fu5jRxbG4dDRavL8mQ
8lrkMX,250.65,qTTcmYLdj6SF6Cohfn
z3SzFH,258.01,h5tKqlNJjEsvHzoE6o
6oSnCT,257.82,F5lLD8Bx1oVeIUDJPW
FOicb4,256.42,2xHxa7BkVzTSCWtAcR
k1nedt,251.58,1kBVNs5WdqQkJw6YMH
UOErPH,258.32,qyB0YdDuDHO67mxOFH
H7583B,258.2,2J0d3akIQI12OAyCaq
DjyX2E,254.53,y5ByrZiOTt2cqiHCeL
8gKC2O,255.01,lHzPv2iVNUUqQNWwxX
5B5ZJT,259.71,dbOYMfJ7dWafhAwgPP
Bht1nn,259.16,8gSj8bjqOw2t7EwcmI
hCliq5,253.69,2qqcWUdbw0GiAJT89h
Pqi3YW,253.74,JVeayewONry6AJ6tvq
j4tgK5,258.52,QsOv1MBEsAL3deULXD
Vx14F4,250.03,ahPdqmSz8qGS7UqCSz
ZCNeRy,250.97,31njZbN03F2ywcw1aC
BNdQfA,254.6,N9MGE3jKJvLr8gWGQD
gmMykR,256.03,zu4pvUffP5zXNUhOXi
OAUDMS,256.72,4e5oXqOkdAji6CTPGg
sKw3tl,255.9,11r1gKwPMuvQ1jIWYZ
HGv5S9,250.55,h5F1gI70jxEcKsV84i
zDT8lV,251.3,dZg9KBJg1S7yYIHItR
k4E3O6,256.65,Qjk7v5XV393lG5qW6a
z2YxjG,257.77,phG0CZ1Nf1fO5cJ4W3
cwbL3p,257.22,DqIUJNAKg4aumGJDwZ
rBxHwv,258.87,mYfgYneynVnIIG8PGc
puCsTE,258.54,Z6mieuXYv9KkHXPF8z
ks0YyZ,257.02,ZSFcGli1DtwLK5YCv0
afw1iE,254.25,0VL1VpxwCFTJQaeT1K
8ewWoc,257.83,hOpS8MvgJWRSWdwPs7
jz209M,253.36,55xWF6Qvg3VuVdT6uX
Y33OFr,255.62,CVpdLePfbUtyWO1xXK
ipxmAx,258.34,N1O00iVJ0QTuHhZLHD
soYGk9,253.16,avQUgqlkeDI1yTDhiB
tGtR7p,250.08,pFZfTnerEJUNWxDjXP
4tIOux,255.71,yNk1Oq9x4GG0ky8Jam
53D0Ye,252.55,JPO5eeE7jtqbUMgqeU
bXkcAT,250.7,HzTmI4lHbhEHrZXNLC
s9k4lS,254.93,BWS53nUJO9DghLa5Ho
Yo838j,255.95,gCFdItInotX9DEILx1
yjjUK5,250.5,FZd6qpCqCi1KBqTXBW
Whadeb,253.03,5eeMaYTo1S4giHKyRL
CCEQy6,258.23,v0efiM0IFW22q14206
FDFB23,259.9,UyDYLwVqzatLYe1ggL
ZnuQ1P,258.81,hEOis3hTkRKdOlbhjp
ZZpAuH,250.45,gPfm1rOdKFiNjxe38i
ATRFbI,255.12,PA5ABNqIWqW1P0raD1
3ipn59,252.03,wpTawCZ4WicM4RxhoA
GbBDXL,251.77,ns5RBTol0F6kyid6CY
f1gXQl,251.51,AOWRsIejHPk1JOAr2O
7YDHrN,255.31,xGJIfKJ0yjhsdaXMrc
Jdw4ia,255.59,470IT4hxFPnhb36PZ0
oTcDJB,259.28,hY8kzKorZeCYUgBh56
6HXya0,256.13,3h8ngntWgb9ri4BUzQ
yW39ez,259.1,GaoQ5OWjQrUHTqTNe1
V6jKu0,251.26,iyGwIEmPtDD108G56C
SKxCNG,251.85,frMgU0tRcl5GvLVwdF
e5geQG,256.54,bHQSv7G0hRDe1c5iKI
6sxD8V,253.39,ZCsN1Ye0nVw2lr3aRa
MJjhzU,259.9,aYHJ3kb6ElyEn2CKM3
S9UIzf,258.42,Jw2Znu73Pg1pE0bWfU
AuZMDj,251.65,xrcqikYrlHAGydlX5I
IfkHI0,257.62,z1hN5gQXLIeuXy4VKG
gb4E8E,254.63,7PXBTjWFGVTNceZ8im
dOGkr1,258.5,RvWdPMLiAOfTwRCwcF
ZvA6ZJ,257.8,gccwUxNGeiGpUvMxQP
VGcLSH,252.53,W4I8lWFlCRIfvWCjzn
QoGMbX,258.87,IzexF0wDqbISqMno3i
FwYOsn,252.24,06LXVvui65FXUYLKNe
hg0Gum,252.56,iBev7BQpeYpClNuGfV
ua22ot,252.28,OTI4d6ZhHCVU8IEpUy
UVDdf4,256.47,gj6yH47aPeh0UwbcuC
v1QyQ3,251.52,mE1Pyuip5X3xklXxlB
FSyClE,251.78,x19SsUxKqEvfQzA2KS
BAlBEA,251.56,sC5AVyt8TXduUUenRo
CNoNyY,257.57,DmxJlk4I3WX5eM8Z9w
dNeYB2,258.51,8yhHqfDU1ar3nXXv3C
tNeVVR,256.6,ZHhh5REx8N0T4Qk4a9
mo4Tfb,251.96,oHssfSwmFWb9MYmAOe
H4EQBH,250.88,LECXoJOo64A7f0bsPS
EDUnLQ,254.6,3L0jbwWuB1Jw28qKrg
5CCzxR,255.88,lwSVpHZLtkhFttcM7j
4lmvKU,256.02,A5tmwX7eAskO3akdwb
sFHKe1,255.45,aitfRmKHdULqYwcn52
6ttedf,254.45,FxR1DzZAhn246EdMg8
dLjywN,252.84,k92sttivIAfj6QCrzy
6GpwR5,251.48,1eRA6CaE0FzQYtMkju
BJ8WY7,251.58,UyW7iVtwgNmU3Fafmc
3Z1Tni,255.59,swEPFAERBxNPYttPE2
0S7Xb1,255.59,PWf6TVxdUw86FexSui
CQpyY5,251.43,QR6GKrJWEp1o2jQHzZ
iEPMvz,258.41,cZlJ9Ek6CkfDDa8o2q
XIW43O,259.8,RBlO2a4Hy4w8nWcjSX
qhLFsw,250.67,cRW3rSo2PrgEBWaTLu
hYTJD0,252.18,BVF53Sc1HJr1Px1cSG
tENk6i,257.63,puIjbd4Yfop6Jny7fk
e8UVDv,252.57,4rPFozBOwkbhmmSqqm
Mbis9E,253.92,xxBrx1ZbnHBrtRQrIr
NFRCXP,250.43,HA7C7MBUOQI4QYEaMz
PZZVEb,256.46,zmDj5sIrkraF3zncvR
EBtTu6,251.06,3HXsTnTdFnAFkUsRaC
UCkZSh,255.28,RgAfkcieVpjjiDie4z
BdZqSs,252.53,Qdgqb2MSFg8Z4HiTPe
UMaOGS,252.8,AIvxnY5oPT0jKIGoPc
7GkmHj,251.98,IWVo5nyjcPmI6uMyVh
tQPpqs,256.34,AS1rD02qBKOLikFfFx
SwQ1BU,255.12,p9atNqzWEo52qxQtIZ
l5pEJ1,255.71,ugZ4xf3X2i0FFgNwR5
VyQXKj,257.27,ue4ojrVDijFtpgqFFJ
TaVbnm,252.81,QMtYhF3iAlIN7jLite
I8j1CB,257.9,PqcnBWmKvitzrXLASV
jTB4nZ,255.5,m7gCjJd5mMERvlcavc
5uTmzK,255.6,a4QfwCTx65pBIPiZAK
nfigur,259.51,w48Dble9ho6pIsoG9Y
2KNhv3,258.34,i5loTT5i6wuOx87Lf4
bjJVQH,251.55,XxOoo5n7LDTgb2mOWJ
9NtyJN,250.63,4zayxHHpPu0AoeO0UT
DkOFt2,257.93,iF3vAantlLAdPEbDd2
mZUtUf,251.76,aXm4MkKgF84gOoJEgu
cdAyiF,258.63,N5tHzf73TIKHnoCGOO
ACatkc,258.2,bqZ5cYyTJ8NNj0J4uc
TBLCCX,250.68,ohwMnTpQVtWLuwfHvY
2Wq4OX,252.58,hT59SskQzLNBjyqi8u
ISCDq2,251.24,SHQET7PHmu6bldKNaQ
iuDRwz,253.96,Nr3KothJM4lZOnvlo2
ljnnqv,256.09,YTHIbdl6xCc83PrXfP
W9WR0p,258.38,vLQDTyMmJ8Ec4cqKtI
ZboFZ7,254.38,JH70bc2uLOhfkJEQr8
JoBud7,251.6,eH1kBdKr2WSstWctRf
pFhERX,250.5,ckV3aZhEWDuCCeb4rL
7o9T1M,254.26,ldi2BJjRi1pmqgKja2
WSr3HT,256.12,87N6JlnGeS4m4en26E
eEX4IA,259.1,vhmHhA03wHgIGvxYGS
cpUCH6,256.29,4pcNOckBpIhtbYwvaT
pKwpBc,259.35,khbIiff3H3NbRmEINY
JiSsZt,252.25,onsTU7gnPxoewD5kJB
AbN5TD,257.32,Va62l7OKHX0OCEXvFL
Loo24M,257.47,2OCLXSTjuqrmd1IKiX
xOac0V,259.2,YbM7JOAe2JVvxGyK8s
bpVmiM,258.59,VY4V94FjYUKMKSZE9B
boCOUb,257.59,RRcZfFfDUzZLrNrLgw
8tQUXv,258.17,4QkDk6Z1QNnIx1URNw
s2uXgT,251.96,EgEbBhBwE2LzZwoe9U
8Qk08b,251.38,TH20BLdeFRNaNLyztf
3j7e9C,254.67,rKDlLxKeytYVgLBIYZ
9qb2gt,259.02,t9JJ4lkXnu3BUaWMnE
FEeqcW,256.75,NjaO66Tk6XaTp7o3EE
UGrpi6,259.41,XdTPdYcBltSLSK0iJV
r1botN,257.94,Z6tvhIn0qE4pySJvPu
ZRTDNk,250.84,PPu3gWZgUUGr13YCF6
IkeugX,256.54,s5YPZltV7rKEvDKe7K
GsBaps,259.17,WEXBsq21xdPpWbB5fQ
PSjwmf,255.69,RbZWbo40BmvQkM5hoI
UKdRq0,250.15,JWMmxs6GW1CqtAT3I1
KQMFMA,258.72,OEhEYjs3qxZr0p4s4K
mNYw7C,252.3,scmt5FZedQdPfFdKp2
HoApky,253.2,eK3nlRvParrfmGhvqu
BypJDU,255.7,F6HR8qpRvKWNr2iKlb
4uzjaC,253.76,SPGD9dWt1kbOFQdDiX
IGlrfG,256.48,kEEdVrohZIXq2flF13
IrvkkD,256.27,kBBMrcgl0sInFPQ4JJ
ODIx7W,255.5,cRl8WzlxhgRBu5Ac5R
XVLXaB,252.56,9QU7lNOuCcxwi6I9mb
KEBF9P,251.57,DgLqCqjmyEYsdWTnOb
MBg1cU,250.95,HjXGfZsNIoRw7K2cTu
75OdOK,258.1,vz5uaV9W85H2wsThnP
dAM3ie,252.98,epWlKXjrPjrWtxZKak
UM6coH,252.45,sAHk3TeO8itBioPzo4
WGaGzq,256.28,kmWzmj5ylrBaLinfcy
B1DFTx,251.97,Fl9MptRDDgRffyp8k7
fgzFvu,256.36,kl19x9FF4zjfn25q2w
FsTExh,259.31,rzS3NnagBlPrxiwj9r
aCnZwT,257.31,QdKNeglUdT5oHYKbOK
6bYBUV,258.33,BsUUQPPyIYZggUxx95
BC3STb,250.04,R5zHNcoLxKL5e7Q44D
ml2cR3,250.01,IptgvmubL8g95lCB5m
ymDPg2,255.98,Fww99OlGNrZGjX0mIl
3hnnBI,259.1,ej05gKMGyh1lMFlTX9
DFWTas,250.23,v8UbCJLO0Zzs9S4YXR
EdNLeM,253.83,PTeFYzlFJaSPeOxRSz
AjfrgO,251.69,W87eYM5araV7aO9AvS
CdLuIV,256.3,9mGmsp5Bok6Cd5HRD6
0NLC0P,255.32,sCDsjIkzLJaGrJ3cie
h0d16h,258.17,graJPJHT9BwfpAQy1P
TLSDE9,257.42,oSp7SqlUlZIIPPzSQD
BXyAME,254.36,iSxzqeOnf2mctNOcQN
V0xD0h,257.76,enivjjL9A2WgdlZXLa
nfty4V,253.69,VXyr7SRtZuaisgJzgL
y0TgXL,255.82,Gqea7gRJ8OXtMvYKRM
eKvxMH,253.88,pXG7ZStLOQtyRFbq7O
5lVMKh,259.65,sOQe15rEpEsh4mNgoz
OfAviL,257.76,w6F7LHXHzc8FjZCpJ0
oLoTU7,252.8,Lmmp3jAvnaHKoiJXHG
tdGfwp,258.92,O3nnwS4XnDzP67V3eR
8blZsn,256.1,HEg55N8VqSBsG5JGro
OtIjHc,251.15,uPyQcq47TqBKMZ0o6T
SlWcmy,256.1,frwk4oOOGeRmgPSLiD
hXlDVl,251.53,1PrmmIa9lIjt8ck8gG
LAVr53,258.15,xnbeaMeeGGUGLJAoma
vrbtkL,257.56,xdMW1cuRk8A00mlnEf
QIk18S,251.23,ceTNn3h2HcLOzzTZwn
TR349R,256.11,6DXBcQMnmXZLmkyrp4
kAUkyn,250.7,ecyrIuOwQcWJdg8KER
fAo7oe,251.5,NxIH9SsQIGVioTrfaC
Jw4g8V,251.66,2OMv88KzYmMsUoXhPZ
0eKcRM,254.49,rSU0VlHigk19YLYYKp
hucbHr,259.22,wDAz9uw3WWleHS6qwh
IFonRx,251.32,g0IlCZlCCs87RkZ3kZ
PSSOJ6,252.26,gSzItZYC1v0uZ5MB8R
3zWzyL,253.85,Ms5DqXdYQtIsKFK6Mx
PEU49f,255.94,UulAjpxuK5CbU0E3GF
r4tedh,255.46,vcyI9Gg4VwmVoiOuOb
KYSs7m,251.68,tXkDq2qQflOkSMeKDk
QrEeO5,250.63,7uwpXkNKOCEomocBO1
E8PKzO,259.56,fofZXMtiWEa1ROqi0j
TRGsTf,255.0,h90HF1ExvmDPGrtUUM
OAmaJZ,252.54,WcwHxAbun1Se8NUO4Z
bwdZlf,258.49,vldAk2pSsLquEiSnbI
RkszEl,259.14,iLyBFzr8oiQQMTFTZZ
WA5K7u,254.94,CQ9kFee7LUx9P8ICpw
cqUuoa,259.55,KprOLo33AviVfXQ4UX
X3DcTO,255.98,lrKyTlU3ZNKSVtPANK
RaICYy,257.83,N9APdghE31eRb0oZuS
wwLblQ,256.85,BkUxDqhzqk8ezoA6bV
idwSj9,254.81,9FKZVpzMTfTxxX7PuR
BBlNUv,253.34,fkjow5w0i42Q5A4vo2
NRRJUm,255.68,XfabOoHm3D67RwTn66
dbx8EP,259.07,yDLYA5LnvrZdMAocZ9
jI4XjR,258.15,5WzbLAbqGdHq5YI4vo
JepWul,257.52,De6V14tQhqJgh9DrZw
b8fogG,250.7,s8CFsoA59k1ou9a5Dz
bfadHO,251.58,VuhcUErAtDK8gZnW6z
h2GNbi,258.15,s38TTQDzBONzIW7jEa
htj4j8,259.37,FXrKaKWVhh7EgYFkmf
AZmDCo,252.3,bkInWjWxA1pGw5gt26
sIRyVl,253.24,WSiykmP3v2xVn7mCIq
UWyx2i,258.72,Wcl8Ejrj2GakLAgUvN
I7DGB1,257.16,oPpextveZrstBKQeZr
M8xBu3,256.5,ljXx9mVJo1UWSf30Dh
d1rBmj,258.35,XfWFHyDfAX0KEgU7ms
fG4N8G,259.27,yUUm5H4yLPeePczyjK
SKlO5a,254.25,PsAv2kwNOgXYy8A1UI
s0Ujw8,251.34,qLwPTbGzgpcFSmdrQS
UyzsVh,257.09,nK9DKnTKd2hk8Pqmgv
DaUy3r,258.39,WEWQWiNoFdxrrGZT0P
gjZ5Nb,251.29,vRaA9T2wUWC4cGNqOj
4N7XyJ,251.41,mhyN45iaJCYv6nXP6b
iNDVEP,255.24,LgS95Y5mnnXoo3XSjL
25gLp9,256.17,GxoX9ojzmS9mVJfl8E
JBk5Q9,251.22,5lCLDmu4eOWsHzrPMf
3GhVBZ,250.5,r57AAeOetZAXHKrzXp
GaPDPr,259.14,dBVXMglCHmZH2EESxD
PAvMji,250.35,SR9MhILpWAMy9puUKQ
Uv5zPJ,253.73,r3c3IK7VsGM9H6wV0G
TFeuph,257.69,fD7PvbthJdrUGj1Hka
t6mbe7,256.79,zSXVzmEz8suPXdtoJE
PtwaRW,258.33,EROruFFHFhRAkx8LRF
GkGBIE,256.4,5WMGSt9XPgC58eaFuN
nryIru,256.1,TTwk4kH0Xb4TcJhZyF
yYHUhm,254.14,YZmDHzii6WfTIsGOL7
gP4dj9,257.2,KK027ettEDL70RlSIL
NG8Dna,253.2,K8MfWBcRM4iFiUfFBP
nd7NOd,253.63,pyurOtUBghKOnCnqYV
2vZrVK,251.26,vHLte3aWPdFNXblYah
dGdOQG,254.09,6geDGvYhybxbDt5ark
fWQPaV,257.07,Knh5PAlu17PlQHKSXg
Byf7LJ,259.92,3tH428qv3mdTy3FTUd
FJdpP4,251.63,zh66yr8QZnZ43Q05BN
AVQvAW,253.97,nnxjQdB6tHDIiFg587
GvjrSj,250.97,v04m6P5c7w5IfIrZHh
2NE7KI,258.01,ag2j9aiBIGX0Iptkz2
Vr0Kuu,256.66,iloXk2UOz7B6NrG92T
r1Il36,250.95,W8GqDDABKHKCCu6ICV
xwYfOe,259.26,toLoBBReNdCRGJEAu1
