name,value,url
I78BKI,441.37,UNtnoZJdkjGC5KbY4Q
ayyXox,441.07,HMVGlByx97syQdn6EV
GHHib3,447.47,6oyTvbVKSfQTAaBIDI
hg0zHz,446.81,wFZ3UvjL5PasD3AtdQ
CrrANp,448.58,M5hPovEjsuqKjYICL1
cYayhF,441.84,XQ0ResCXGg14WCrlMl
Vc62L1,440.43,aOYVWbY9JrQpgyM7ed
ZKrpK7,442.6,okZB8aJnMTvLAj0YnG
NssG61,441.14,DAQspuFLRDeQqtg0uI
g5MhkC,444.82,w13CgNnvO0Sq4VnKMc
K0iu5b,447.21,PpldLbhlJUQKpgAwHQ
TZr4xj,441.57,KQlkUw3Io8InsvKq3z
ULBjTM,448.8,gpIb0uTSgL2Vr4sq7D
Tex0to,443.82,Jon6DMGgV51v3PhiVv
wx7vSg,446.48,2tw7RC1Opr5QVycKU8
09aVTl,441.41,WDG4EgRg1aUTFOd3Jo
0teHMn,446.84,opvuuUQINOAECGeQEC
8oWrKd,448.05,0RD8KVkiQISn4sIbiI
fPgepo,449.32,MAVNBXlyiQS3zjKobd
iP07ev,442.37,te5PJSbbdxDX9EM5GO
2NT2Po,448.84,oywh7dnANREyyiUdP9
2yrF2Q,442.62,v60qRjTxLkWTWYTf2K
bCUrHI,444.5,gTErUxccKxqCNCjkm0
1aMsFN,444.97,0JH0TRb5Jj01rhLTyY
oWl0EC,440.09,11kSKLjTwGZuPGN9gZ
B82TjG,448.48,4xraw94oC7qZXIZdbm
5SSUoj,443.96,lDgg7jOafx66OTd4lF
6V7R0f,449.73,lUrVNOKBBxoc6CZE1n
V1XxyO,447.44,I86gFZyY1SemBLfanF
qR41W6,448.55,UkbvsJnfre3JPgknxY
Pj2qCs,449.65,GXcGnleTbZAWcylR1E
4lGZYt,445.24,GN92LRBJ7ZaCs41Fxo
8ZVviT,445.93,SRj0iv55h9eCYk6oo4
pvFiF5,440.83,V8ypvGq0VyVJZ5obTC
W2wGeR,442.61,Io2JiEkReRcfIC415h
2Ni145,448.49,lMhfjlk2We8GgnBMYc
UbRuXw,445.43,v64rsmGrHExATEnRAh
hoULmX,445.45,Nlh1psqcP4avTGJFUE
130sIr,449.27,ySJLNk17W5yimgno06
BDeAsg,448.89,5pxAmZFxkI4CQm2JgJ
YzAqvK,449.56,6U4NKjmdtQ08RhVxbr
96vBJM,445.32,DyUZl2bR327XvTSaCe
K0Qyyl,445.53,bAIj9jf9KpjZSc6GtR
HHi68J,448.75,TgE5eBkCquujWuJzc2
QBmtC8,447.87,S7X0RM3JDsqJ71jlNp
O86gWe,447.47,aZqfs690VQxYbsi4Sm
nCq21E,444.17,hCaSRcrNVm3igBQ2eM
RTaDVc,441.22,3FHcpGrUamYzi3Fcnj
qnoRiQ,445.02,2zAwzhOrsg8AEnRoed
G17s5p,443.11,Gkh9H8y5VAHZaloYcs
Ky0P3k,448.79,n8hVc4xRFkbOzzF9Zc
C4CDAF,448.68,7P6F6jrcaCBD1Qje3Z
pgFtky,447.11,CCaUrxjzeQuU87rFHW
FZoJx4,443.89,FipADZ4V3iOJMfraWY
bc7eZx,448.15,elbRnnbKk7hA7AcvGy
C9nyib,445.2,Zq9hJlE9SJp3sVfdXn
9vL5x1,448.98,yUTEkABcYFWkVWM0ql
S4KwA6,440.11,BxMs2F7b6ssVeQqY0B
jSAEql,442.57,nhYHpCrlg2JjZcO8s0
NGRtQI,448.97,eCpNqZMVdqDmd4DkNl
nY2T4F,444.71,HrAgM405pW4XhRuC4Q
Btup8Y,447.56,QW1pgfGRpFtI3LHRDW
ubfbUp,442.9,1kSPocCbMNeQS1dSU5
EXBzWK,443.92,qawQzD4cIjHoZWrFg7
cXucQb,449.33,pLbCshzrCTxoF4LwuY
yz5l7k,444.23,CofQapF3th4EmdxNr2
SaHca4,440.34,9Yddt7gvefad3UfWjp
uGPYRt,448.07,XTuSDuIWmPhm2jXRPg
pkJt0B,448.72,HX91J4Ccf0F2egSQEs
uIGInb,449.35,E7aNf4bN2mTOJx5uou
E8G8zM,444.03,8HaLphKK7Tt1fKUYIz
4SoVtO,443.04,l6hms6LQvaxi4YUbY9
TivE2c,447.26,LtICYmfkNDwINWaDx6
OK3oMq,447.03,dMFya6cmS7OeC8hHKi
xE980L,442.77,Ikx1ALYqiYHUa7nX8O
XbDwwO,444.44,RDQqmgmfc0K5E7OTzr
UGlGB5,443.5,VNvtlfEeUE6AeINfg0
dn9L4e,445.35,cRjXIZnn9sxn3Mvmmn
iHXRml,442.26,fzSUSWWl3iEG74HqUb
hr1V1Q,444.66,ZCuBL0v3tLtbYV6lsf
Y6kkSY,448.34,a8zVopRlcDWoHQotOz
UXn5k2,440.82,oYWd62FkbqoFDcDFpu
PoAJSJ,440.71,2c9OSOf5gHavTn2nZT
Nortdl,446.75,pWsKKmxFdsDZnapiNz
TrVhv7,448.12,u44d3K9Ln19CPJPMBn
Z5M8KE,440.03,XcxbcqJfNaRObqOXxA
1oFl81,442.19,2BydJqWtgcld0N1tBC
MUJXEm,441.31,j9uepR3kN07Xk5fyT3
IAwa4a,444.37,P5dRAF41axE5TtSVdT
UhQIcI,448.77,zYbCdqh00BaA4b1wAP
zkQh22,445.62,14VFyOBHjT9u0QUwVd
Y3yUOf,442.68,jVyVb4cPGDzDgLa4cS
bDoynH,445.03,VQZMLR1FrtEcqj9XnK
fWJlf2,444.66,jvqHtOps9TjNKR2F1Q
03XdfB,443.91,GC9a2AGY2w2Rqineuz
GaQZFY,443.21,FSnggZkqQyhehMELpW
JBeZZo,447.71,WecVtlcpPsyhIT4PFb
uxPMro,440.98,xslW1q0XCKAbQto27i
6DzqY5,446.72,pflXpPqMJrTJJPZN1O
EFDWOR,447.43,KUmyAbktUH2pfv3dJX
7dZoQx,448.73,NA1J0Av1oZrzN1Ghxz
Sve0TY,440.21,1fsWWsMdTD5G40p0gw
FNG1YU,445.56,bCrgAtcsm6HPbKAAXp
UMVPWR,448.5,vOADsILlw6m8G73Wmk
VLbGHL,446.9,X9aRQ2wFt6BPmOpEYz
ZlT6mP,441.69,sKk9o1qwa82T7EvcXw
qiGuvG,449.67,xLlSHtZp1LEDyT74FF
V8b5Xw,448.32,xCDI4iEV1qcQw0r8Um
SGLl6a,447.26,uIl1gnbKMUCQI1Irn9
mNOaNz,441.39,LRTb9GLutU9hMQJPef
mzueuJ,447.11,nDLAoXxIsXC51oLH5P
Hzbr9g,448.51,1cimhwsLmYH2uDEcd3
pbr1Jd,449.86,PRxgHfE4emWLNmdErI
In07QV,445.92,72qk52GCtvXzRSYsuG
KtIybe,448.81,C75K9sjfdw9LUwWKXe
OVxd1Y,444.64,bItXuYd0leAyymaYSx
vnNDvh,443.01,qCwNJGn6CFe6ZllZu8
np3ICR,441.26,5HUV0W1PPzd6fgVa3d
NxOUDk,446.41,iWIJp2VNQVaFZTvvEd
RETzGR,442.89,dcEGjdBntUOEJ0JjoQ
bfNNxP,440.11,7LX45KHGleQ2oq0DVR
EnLCSW,445.33,h21ZqiaTtDu36N8AwT
He8Bjr,441.31,7QlIdnqSAxBstoLJf0
R0ZUrz,447.47,YcOEK1IceSeckfBxFP
fIGW1Q,446.69,FaoGbKNa90eAMaSNx3
reidHa,445.87,4On6o5jePesTgqxg08
oNzrRi,441.45,HUR4a4uyjxUkOVA1tq
JD9xhi,441.87,DZn7wk35CXvjIw5iRf
vCUo3W,448.49,adoq0Qs8uEtHx5JxqX
M77QXz,446.47,Zsyh2FNoBjlPh7CvXC
H0SCAX,446.56,CN2NWc5gq7oOFgIMc9
kcAzzC,447.16,VUE9TquHFGOVXn02s5
3U5klV,441.37,y3FYpwxGT3X8MA1IyP
jNyJCt,444.5,n4oOjD91dYyGLhIA3N
ptikz0,448.45,IBi4nqO1PTUDltRkLV
PxyFAk,449.85,6I5NldYRqWcoi53AeT
wELbjG,449.67,feguhHYeVo7fjNyMc4
NqxswZ,445.43,PoIYvqbDcMlQEu7bEj
rc8nWX,440.23,MSmRgjPcHC2opSyX5r
HOzarm,444.66,bgymcq7EOBgA6EJMBV
sgW9T4,445.92,DApenUndsKHsl0lMCD
3Dt0d8,445.41,3cCLl7O6Kqz05KafkN
SUwNGT,446.09,T8BbeV1EF4L9QkV9v0
iv9Ebq,448.71,yw6i3IzFltDduxFS2b
PHkdGo,447.15,N6yRJFzGF838cnmaMi
oKc5kq,447.07,T51AwTHA6EPPxztp2B
25pdHo,447.07,wAMPJI9ctWaWUnbcip
jYKoio,443.9,sogGpSFka2faqe0Ieh
EwxSgu,440.09,lY7CpFyFZOQFEw0EGX
4H8DqD,444.41,MnzVZZivP7wP9M0kjz
xPSfHF,445.94,EV8eJkk8CzJkBe4wQe
aeOyMw,448.34,scvP7QAgR58zNuoSaO
CTsvSQ,447.98,BH9pgEEVTire1JoMgu
QaCCuS,449.96,WqSTswAy6SF8dctXb1
M4L65j,441.59,GLPCpBLt3es9vOrMrL
886Pcq,445.67,l9v1Dd0DJ1xropheci
U4vJLK,446.64,BbBHv8GlYPPjIitfYN
CPG1lw,446.02,5tDK4TiJUYc33ekOxI
CTM0GY,442.97,jfpoyYYogHO9NlVINM
zBrz7k,446.97,YhvBGz0vGXUjvLAMhy
mbxn7U,444.33,mbepO2tqMnDVsrwoxn
nTBXgI,441.98,G4d6y8qW4I7q2Qko3i
PDcqeR,440.27,3mkf7KWgkpfcMUIEBO
smZSx6,448.03,yjpwwngCwYOe3gHcak
GoOx1d,449.56,zz2Xa8RboOeRfk7okO
NWIJVc,440.57,B4kz2e9hWS2mYSEaZn
1arc4e,441.12,jRz77pv0pRc4r8OlC2
PwVM63,442.93,W7hKsYMAC5FFQMO88H
rKEImK,445.04,JZMEUvyW1riXxaMrJP
pJlz4f,443.39,rMAU7CpP36ZUPWPH5W
aT3wOL,442.12,cm9kM6eS3P0rfzDTKB
ThiOFH,443.56,VepVS6DbH0OPlhhDiA
p2346f,445.81,6ITHG1AzLPn4AuO515
rRYhYF,442.08,JJUyWDyIfGZjAkFdoN
9IP2e1,444.16,Kb8VKVj3JxPknBKnkR
xYUkf5,449.99,Pk1FmFokpF1wpLlUnI
6tI11b,441.42,sOOXc6J0eSWnioLs0V
kQeuHb,447.51,hPbUbea80WHHppdlDA
aMLZuT,443.83,cQ6eq6aJs1huV5IxoP
m9zaUO,446.55,25eGMsncj98CwPPrso
A8eukO,441.62,9eZbx3tBsdYenpOUr9
VochNv,440.5,zuJXe0TGtFXgxFgJ1N
0Lteh6,446.85,pzyZNFBiBhHV4aOgPb
VHUFhU,447.27,lM94DAKURB4lVGeeaV
zK0Lht,445.37,qKIqnW6HyL0yu2hRFV
TtGE0x,449.46,rVzaWJtv2YnaiUVqkE
RyExvQ,444.42,P72mb8Q9wzOatDyuKE
AS8iP8,447.32,Edi9S76LvG5qC72Y8M
DxxIwC,445.09,OlugARAvwTTjXTkMoV
ssUweq,445.05,8Skc5CUind4zxyGWNm
XeLldW,442.57,n3oSLZIcpB6Vb9LTYq
uHRNJi,444.78,qK5bSM9P7E7vhjfZfq
vnYIAa,447.87,SD2QdpgkQzukuWROBX
NUouYz,442.43,js7kcefPbbaBqT8o7B
zEZGVR,448.53,9eTwNKIVqKShdYT2hL
D1bdEE,442.15,y12SzNt9xTM5rpTK0C
ulF4IM,440.84,BTJhKKsjg23ln4L9Ir
BnGeUM,447.2,kaPIZSZNoGu8t4iOV4
QQ1078,443.93,dq3msNt8PCJxJUuM2F
PfFQQF,447.58,6hC5xDXsMgH0cIxkpS
hM3DGM,441.39,wSAU5JRDvGKxlzcJF9
OL7NLa,441.76,W8c5PowaorLpKG73o8
5g3INt,448.68,XxAsRcOSgC2ptHDcIJ
Q1hDXk,448.15,GjlPyidItDjrtvW3t3
a5jLLY,445.09,lLeobw2IhJC9MwfaMg
x2YEmZ,446.57,HWJnRV29Cx5Ulsl7Ud
wFgerf,441.32,nhTSJ7xm9PDqJn9RvK
avsdQB,448.88,EoUGB2gImdAxT30Ux4
2vqzD9,442.4,eAALK5Oo6brMkppk1q
KIzA4I,440.72,pnE1rHXc1F8PNdi7kK
2cD1kb,449.25,hR9yNBr54vSpldERde
Kqd5pt,440.61,YIGql3rKK4TdNJqPQg
XCdxME,448.1,W8IotZqrRfHaXq7iON
F8W6xg,442.51,TVFQnDshE7D2qM2Hzz
QeGuKH,440.81,CwTbVXxkDrpSNemXRF
aVSooc,444.35,up3hCQXscgIjsfDUCA
0AgrZq,443.92,2EPWn2Qn5Kuy07emLW
2huWut,445.97,86iSR39hU2OEmuFVgp
FVVsvr,449.11,215yrG1HbeFTVyNjGP
24wUYL,443.92,1LXGhmTh9qqzN6ZLQL
R5bNkr,440.19,7YlwkuTPrM8i5zUSGa
DK5k6t,441.27,w2JWpv3AYs1oTCpgJA
DGavH0,445.45,uVyBI0zx83EXwJYMfT
7kAtD8,449.66,ggFdEkEVr6eanWE3tP
VTIHNu,445.03,PPvy6wH6LXsTTq8gGp
w6OfK3,441.75,0MLfOCEIlVgRuRqAgz
1yOluL,440.59,IgtteQCptUyne7n38w
YVG5lH,440.87,B78vzXaNjbLM5aEk9U
vokZM9,449.99,6krBm3zWvKJ14Ad0l5
Orp30h,442.46,Fr2BBn1lYw6CpVpZek
BYTJmM,447.78,csSZtHcGflPMKzx3xC
Sb2ji3,443.91,McBxzlHtQUtG6V8vXQ
gFpCO8,444.74,ZUCkzU9T3x8PPzgsuV
JS8rPb,444.13,bPOu2Cj1G3wKItwAoC
fNMHkL,443.53,uY6m0IHc5eiRh1Msse
KXMZaE,446.76,jv2stAA43QkpGBBzDe
PacuzA,443.98,UZfsAa0MGuhgluGJ33
FD435H,444.12,4bvvwJcmlOGs0c0RoA
C3RSEN,448.58,KjM432xfuo1gnVSieq
i5vpf4,448.88,9OrxV3hoL0s4RxWl6j
wx10ZV,446.7,xTZaUPLG2063R3YKDg
GKtx3k,448.17,S0M035bRsCtTKpMBas
cLqecu,441.75,QPx4UotuDh95InMT1S
9imLUx,444.13,lDlR6uZufxwl0A6WZQ
mafjlc,446.39,mwJjJWuUFQkyHjF1S8
7FsGK6,448.76,9zVDQClRkNcrRT0cWH
vRqeOJ,443.86,fF2Uv1SaaShLP0UYoY
amEnfE,440.34,A0yJLyZyi7qY0zFYEF
rHRCNC,448.03,EQA9cV5EPQhPF0psIn
shsHM9,441.13,Mkoeug3Q4kaluqSvZ8
1mINwM,447.65,ueNcSymll8wtKDsLvB
KHJikK,442.83,osT57o4oTmkjJdzuCh
D8VmvN,446.26,jPcgfnldUqSrfXG1RK
vyQqfO,444.87,e2emv6iYvBo8mChpMh
IAZZSq,442.41,OcBARFSGF9jaf7r2gS
1MLJYR,445.16,XSon1WIkm9xM2c99XZ
UZEhha,449.97,wwfOb0Q6M0lU8cxSMM
xRWdIw,448.76,F129sWMKWOtRG17EfQ
sbpVN0,446.65,dxNlN0xkh3bqwxEHXi
peD2Go,447.82,anEgZBZi5gDH0bkOyY
D3PaLn,441.41,G77wixYzROWgQa9ORp
IViUrm,445.3,Eh2dsEJeKsSqsD0ySC
kcBGyM,448.52,dq99Dsc5pzGTodyb8s
hKrrYe,441.2,iyswKrQ3l7cPk6jv7g
tN2skC,449.73,5aiJtVSAZlBqTJ7HAK
4tro24,445.92,oRzzfTXaR6BqaHuAxZ
4ez313,445.04,4izuxuYcSRVf8sui28
wbIYzH,444.97,Rpsi6SqA86oNimIDqB
w5vtcs,442.59,fjkd78kZVu6Omjgzey
ybwW0r,446.45,15OlfAfSEbCqd9v0ND
zMHjHi,449.27,c7C9mf78imqCf0CSw4
6HsaZJ,444.72,Zfcon8Q1KmBewp1TcQ
6WvymS,446.34,2PwqTMG0ohFJlLt8aB
QuK2bX,447.14,nYLfsAqDFn4ilm4252
sZyrej,449.05,aWTw70zwygqmUoKWh3
7Y1z6Q,447.37,7YEGp8SVD4Cny8SEgs
7mHXE5,447.35,yB2XZ3KoHyfQNWx0Yr
KcKN9p,441.08,ZKZUuIzLXtgvACBZ1O
Bf2FOI,443.38,16dZE5crzwbJVClEOj
jPSBT8,446.36,GUeiQqX5SmxZ6LT7p6
lhRMAr,446.87,z7ybAdnI80v6fzXmx6
Vnco3s,443.96,cEmuQHOYflEKTfko1h
kth2P6,444.34,ayW2vCS7imVLMfm7QR
qH3AtK,442.12,ML95R2xZ8SupKV2rHV
tmLFSv,442.86,64ooWKzNW3XUiprt0v
NYL0b5,449.45,x5XCtEaCwqNmHHS91l
l2Qrm6,444.87,P6ytymLheEYxq8RiDg
aQb4Um,442.44,wX1Oa2ZfWA4tYTAaIh
Huhtjr,444.15,Jt4xlQW12BjJKGC1Xv
KLgcFk,441.27,aoZM0q5BuUAn2onUOR
yMKTNi,441.27,obIAlANX1qJ4MD2wkT
CRYSeE,441.14,bp8ex0qyhkATkanFjO
nd5qbW,447.9,NgyPuTqaN3ncLj3XOP
9deLEm,447.01,XtnTAImT6QJBJppnq2
i8DRIo,440.11,eUnZ1JqKd2NSDt2o8K
gtgCWK,440.24,G7OR1rUYfPW0cIKPNO
tlnQI9,440.48,WmNMkdapvNoz0PDpKG
drzjG0,442.03,JTJW3eelrJy3VliKX5
gjgTO7,442.85,Muhcq5Of9sqBKpj4Zy
tOK2OZ,446.74,C47ZJfqX0kPPIzd122
Ni3uvb,448.71,jXjk7MxPNDEWUPEidW
wkZ4sq,445.53,jShpKrJRh35vWkGZrz
pVZtBe,444.05,a7Q4iAMzrsB9PbPuqn
ktgMwJ,444.72,s59OkAqPFqWhTvv71C
GmksVN,444.58,fPdJVrq0IAWD9SQzeO
SyBdl1,440.52,AyVEQ6EbKP52blxEiU
rPDQo8,442.48,VeCRr7ESDAcJL3vvFs
yreLBd,443.5,luwx0scVA747iwDsY7
M53U7o,441.78,QeyTotyKrDyAoXf66X
S25i9q,444.73,k4izzSlpyQKxNk4DPh
2srZ1U,442.07,VjMO2UQHiRKg8HgcNi
3nd5D5,445.65,YPKn2gttVpL3XTJwZX
3VGFQ3,445.91,Bk8Z79QiCnli7y4YSs
Va7pQb,447.19,NWbnkA58U0n8bxcNH8
DqsYPa,449.7,vjaZC2Nu6y3eQH7o0T
lP71up,440.59,HzFCAGSALJBNPU1rwr
kOqT8x,443.19,oOG9MjrkZZXtI4gx6y
ngIoGx,444.12,jxjsmbuGuFQOFNB0Zl
81yKQX,440.12,fUeCIbTqYNd2ZM4TEQ
UAuVk8,443.72,TlcPhZtEfebcFp2Uyi
ASm6D4,440.78,i72VBJQKl02v0Tze3r
9mDWCU,444.37,wDbREOFsWqMkVAljvr
2d5gmM,441.62,yZfnWCQqHxXJKw3Wyt
D4n67K,448.75,yBGZpbe720QJybQDhQ
x78KFM,445.81,stl9PiHfjFAtz8QEPW
a5QTVe,449.31,ejjjCPyb11571UxSCz
ZzNWRX,446.27,QMql9F4sS9RlSynfEq
T580pp,448.64,nLf60bwXuXRzpjP1fb
z4x1Cg,442.87,GkwD4BQc0gcCjcLr0D
B9OmOt,446.21,IJRriEgGYnsZ6sYW2c
wRna5l,448.97,h8M3FfpGhyXP9Q9a8V
GXNTjR,440.39,bqVbYQb826T2VFxUyy
ouMAWo,444.8,YgOjyLJFx9ZFNkRkar
XVYkUx,445.35,JVVJaaormBuRqOt8aD
18ERNM,442.17,EgfIfSafWEDu238TNx
aSUgRp,446.98,QNbw4CkMdVsK5JnW1u
ZgGco1,442.93,g8oOLYAgxmCLSHmHqX
ur4dC5,442.55,1MYDkF6LuccH4ARl67
iQ8URi,449.14,thlLeiCtOIUhCzZcqo
QUb4db,449.32,3x57yBlDEF2yV0NpCX
3wBqtq,447.49,t9EvbsqqSnWojHKSb8
j6y55K,448.83,JQuHfZ7UVGwrN7qFZu
f0d5G9,440.93,UrRUQunD4czvLivNV5
ECL126,443.68,4AvrnDXr3BUIolMbZE
fyncTX,446.41,9IRYawtdI02JViPdat
VRCvaR,441.61,Or6gWsnUPB2zyuvOem
7zaPrw,448.94,BrzFAvVaic3YWvm5jG
d5y4gD,445.77,nrW3vvRzbzW7FCU2Pr
8xe2Bc,449.42,MKlNnp7Kb0Y3ieERQ6
zTf1zs,441.73,AFdja86cYJUNxGydiA
bo9w49,446.02,OaV7H8lHeKcMoQtRF5
uRMCjJ,441.38,hkP0NrakU1gE0Wxhs7
d6EJ9H,446.18,DI0t4Eq6WvZbyeujwz
6sfNJp,449.36,W2n3yAJ1Xdd24wFrGK
F5uZ9X,447.12,FnvPagi7Q69a1YF06f
w543xq,443.83,kzfHFcbkSL6Mvljkpb
zBLk8t,441.69,7tUBjeQdpllSrqyGlC
1gJu9S,445.59,zgswypkAGW7twmEI9M
OMMRcL,449.12,2e0oIFlxzzUS6RmtiI
5KqFNb,448.94,8wx4LuHJ4VRfZt4WqR
83QxvQ,443.1,wZGTeuFTjWUurxBSP2
FM5Jby,446.41,2fOqqgV8S2OVLwlsvA
vTY2aM,447.39,MmaJE5dpzHMC8mg02t
AoVUNL,446.07,kH63pvn7HcVWrQF8im
dtaFQO,448.22,DNMNf0RSCDg5hOOS5C
ivewyS,448.35,aoy2PBcQlSIx5gT4p5
pjmmpO,448.2,5W2JnFv8jKYCX7fDEO
NSJL6g,444.06,QhunrEJFTvQzq7ZD9h
YxQ6ep,444.8,n8V1XiX0rkuhS7oP21
Ehi1WU,449.6,Bk0szBGArBZ8LrpRiY
NH96W6,442.9,cr7n5uyiaT9wwV2VVy
9F2Mtc,440.49,G3g8kO2x5RY3761Dlf
JLztlt,440.17,ZEQeRAZlMA2eFwfANb
uIv0Qy,449.19,ciX4U4UVjiDfOhAE1S
P6WNyi,444.66,MYx4AA4lDSNxQdcsJm
4FLNF0,447.46,WqcQPOEkqiJrKu1meZ
AU8AON,446.83,bkT71CK30Jlq4nCWsT
Ct9RPw,444.52,nWurukioKau7d0YNH5
pWFriE,446.28,gfoj3MGZYm5maNIbLq
003jQD,444.87,6OwYA5KC0Mn6BWtFYA
R5Xb4g,443.27,2ClGhY6tOncXgnqb9B
WEbDnf,442.81,lzDKsvKalQDmHEkA5d
xMHkeJ,446.84,FDD2bZjEv39gPs1X8m
LBAHZ8,440.75,tYG3LyMbnQccmPnAo1
vHnduO,444.45,CTvYeJsjrqBU5fROgt
AbNmQi,446.05,a231KgZyUnRHmAEoTO
lKfv3j,447.31,BkCUjahh4Z31jPyCb3
7sxEsj,449.35,C818bnt534iKOtrnEy
Z2O2V5,448.64,nqj74RHozFlwTjsIIg
vEDx63,444.75,0zgYFGYGAwCeRZsgi6
DL5cri,445.36,NX66qcHpObYx7QwQWV
lBsB2b,445.02,m0ZtJGZeHyO8PTIkVK
aLwxZI,440.92,lnp7Z4ZaPXoJiSMTpq
oZIlZU,449.21,axm1TdPnd3qr1AaN24
KjV6lC,443.16,yWEGaiAAFWvxIBqPoQ
VDLbyw,446.92,4sB37tMHyh5tqNS52R
tsc4H4,440.4,FpV3azTliy7VNThGpq
67743j,447.87,0KBbCpu6KAxz0730Bs
tRiOry,448.75,Fs80xX5rHEyebjCbPe
Rmcqee,444.45,QSF9NzEjBY3PE1nEnC
7aEG9o,442.14,ommuNw0qv5NdHZmXgC
sYzJiR,443.17,VYmPZoEshrfYvBqmAs
Lsbzg3,442.45,4KW8nyREzziOxAsHFP
g08wM9,443.88,VZCAvQ7Foq4vczCtEQ
qqhLCn,442.58,A1VhNxCOsu6BKncRD9
KMrXCS,441.3,2pcDhEwna7xRx6pnN3
qYJG0x,448.45,uxCvm2bkC89zHEpxPl
Xc6Vyl,442.96,fjEcjA1CJ8l6kvC7bY
P7gQ2X,443.6,vy4DcTEaf6Ro3hzvjC
YGS2y5,443.25,jYjtHWgVp7BKWiJJ3I
wyZg9y,449.69,ffw9plIVJnlOnsIxHc
bvSRiX,447.14,WMEemJfmc0s6Q6ddoH
xuQr5D,444.03,8x2lvO06TnrVRwaFAP
LkCDZC,444.62,6TPsgXBNz4buiBBYyj
M9XDte,447.84,RQtFpYVsaNTiNK2vhL
ZPtlEi,441.82,u8BqHAFv2itAvJuXam
WPMN8W,443.44,Ts240xMOYKVDcX5cPx
5XYq6J,448.08,XhcBCY3trqqI57fHi4
mb5ctY,444.8,i9gj73aeHSf36G32o1
Ddw7MG,445.52,Xg00nF8rtQCaIPECIN
UX4lyy,444.4,8qFddFYhj6HAG6kdXp
ZoWrJr,447.84,nGxEEFSXhvI8aP6Pzj
mOjZsr,442.53,GlmRgTtesc3arRYd0k
AGWYMv,446.4,LFyVtu1IMju737N52h
CmVHvm,446.42,wB0mpG6FhmqWp3DfXS
d2QDV8,445.58,G0XTHIoaI19XpvhGWs
6jhxIA,440.41,NNXid6E1globGAyB0V
BwwBWl,441.1,HHKE1FLIMhmUL8I9i7
B1JVcm,445.11,0GnsEFSE49ar9ufbb1
CcGKHf,445.43,f6wV2NsMiTf6t3mZYS
ShHoQ5,448.34,lyfdQjrFHu6TUQcrtM
Vcxlrb,448.42,RrSx4P237dA65VvIGo
YusKb0,443.2,bUlMpyrzThgKOMbmge
pVdVPG,443.52,SCSnYcL6Bt6o8ckP5D
kvUHwP,444.26,RT6Ar53U47rhn5mLte
O36UJU,445.82,fqYdMvqDEdKTe3iPix
XHuqpa,446.31,jfDGLF3Wz1uubkY64s
9xaxKG,443.63,zkcodDDoaGT8j40MiX
SjGFLB,440.59,qR9AJ51NsEqoIWAfzf
MZasp7,442.09,QIZxaSaYg9Z5bbunWF
UtEHEZ,440.2,sp47yHNHubvun04JfW
PgRAlC,440.26,UPKelfh4OhGvDUcEme
RqbRNb,446.57,KFIm9hIom9ZBzkdc9T
ZaFsCq,441.93,JOLvNsW48PXjl6eWtJ
9h4MTI,447.69,ROCL4lbZtYnkUUTUFr
QugOhH,445.49,CUAbYTP6abENxDCXCW
5b5enQ,449.64,rdBCXzhL8iSIAtMgm5
TjSlGA,447.52,CMtPHhQbfVjDQ5RkaP
Cput70,446.89,IbEaHSfGlU9YXSJmKG
CVD9n2,449.73,VKQZQMHFsGxDMI8CzE
hGEkf1,443.65,oTziRtXDQul16RLfKY
0cFQKY,440.72,qNxnZ42DcypHtnTy2q
d50nLw,444.8,rI7jWIaJzxAppoUTJ1
E45905,443.32,daqzMyEtlRfu7Q0ZPw
t1IuTy,447.86,33Pdb79VRfWTvg8YkZ
zXgoGa,442.66,xX7GXcExupATDPZ6BB
LiwXHH,440.76,x6SzC1TCMIlsvE5y8V
VjBBGG,442.13,Gty4Ns5FiQZCbfedt9
f3qfOB,442.11,7TEvRwuHDzy1hpTWGx
WqI3cO,443.64,kRtdiXXO4NCJMS5by1
LxNUav,446.47,hDr5KNCLvTUIjCbFpN
J4AjSI,446.82,smo6LFwa4SAJwC72h0
2wwrza,445.41,kn6Vt0jm6boCw4IVx8
nnMHaz,444.36,qrTWkqMfg8etxGOk4k
Cxhidb,442.86,EhC5Sxvobii2DlQblP
hbaJC1,440.77,VnSYa3iGU9eRvkzMDS
kyRnyn,446.23,Hf8XLFeaNXS6DvwhOk
pcxskO,447.94,OobqYdgxTTmCqkWQ7n
IcDtqF,441.36,IS3RXKkl5Bica6ZH16
ak5xLx,449.08,3Nl1LROqJHjQbuhlpT
zfnqNW,443.68,3vskApmT8msyRk0rcP
TY1NoY,447.65,5XSaQI4fMr5nqXMzRJ
ELJjdI,445.4,mAGUunth9FgdUEIY4w
tQ2lF5,441.45,rhEXIHLz98Zyribjyj
vXnsaB,440.85,bmYWyTtORvBL9Abehz
KLjFyd,447.68,6RX7FHuW67KIBhL16e
ju8JDN,442.15,e6JQfjDwsM09LBetTU
y2DLQg,443.53,IvvS0yOtwl5I6ibsZK
IM1OyS,449.08,Jml5HkTfxNKB6kQvah
aKZP8W,447.24,uaLu5LH3QNQ3R3NgfS
Yq6QBW,440.78,7IaYMxzK7CMXD1kknW
LmIlMI,445.67,8XxLQulfZ7rwkuv2Wr
C9qZJU,443.78,q9y98rIIBCYe5rdCD3
