name,value,url
yfnyWb,90.4,oFhvdcFoc3dTRAQ8oW
xebDQh,97.2,V53vEzCYaV2iKn9XGC
mFZmg4,92.25,q939i7q3DWVwe9Jxwz
ni7kjg,99.3,WFxbjswe7SeOeBqot1
MwE1QI,96.81,3AwUxstFrrh5SgjBoC
65Q9id,90.84,qdSGhokw6RrInrRN8d
5oYZeu,98.95,GuxprvYP0YtxMvaYTp
JpS5l2,99.99,G6eV6hJYqIxwTExvv5
pxCP6V,99.35,mYwkN5zQO13sYgXN0l
XO2NqG,92.2,OHWch8YqudyOxUb5Sw
wJmR2U,98.06,ezeHSw2piTTntrF6Or
6Lp35O,94.88,4O5KhGfYU347W6Rug3
GCGqdi,98.34,Jxu8V5FsUKi7FxySEb
oqwbsH,94.31,AJjPGAK4hArbAzQcZi
YeVgGU,92.55,huV1fQCsdHEDQtAjAQ
ATSmHK,95.84,POufZI2zYaiY5rMMDL
8hDzXT,97.54,gPhBdrVI8CC2AcNCrR
IM83uA,98.63,reWyQ2rYnYJ9pNwpkG
NTSX8q,99.2,wY6JOmNFAOkFE8pNXl
3JoTuX,94.1,XnSqsWE5yrvLULZbUi
wjf26R,95.43,EgdiO6XP42BCHPErHg
uIy46q,92.3,pGg6BUcGqwFaEf9ICu
m4raVZ,98.9,ZvOJAUtj9dy0u4C8pB
6zgGwU,96.4,QswAhBIkwvwCCVPEtX
RrWyOd,99.47,sKcsEiChdATfdajf5F
Fu10Ex,92.59,uS1HyNvD2mgledxbk0
dLpjWx,91.98,GJxeGNnHFxJAscnkH6
NkXQyL,93.57,IcYqHunkvGYAOCdEyZ
mcJe33,98.9,1tSqOWu98YWrPNcUhE
ZI4TBX,93.09,l3nDPtwmIWLCV1lOAp
lk4hwg,95.92,H84UyZrT96KrtowBkJ
lLbPL9,98.55,nPp5ju1ygq2I6sktSU
UcaOnp,92.46,fRPjdz49hBowtdZYS0
MerJvV,97.29,VD62s1UL3Tazj9QiH7
Podj9X,95.98,ycYfluFOCLSIJqJ67W
g5iJN8,90.01,PsZF6Fic16GZOcR3q4
vHb7cF,96.57,TzspmLjxGEKQBhOQgI
RjMDVX,95.66,DM2oYQvPVpYjnnmBnI
2E69qn,90.33,hWrygzyzpbYJ9PXw7z
Pq4vRO,98.56,9VHesSRm1Uak0lneKW
1lzmNc,91.32,rGi7isrzIwlKVA05X7
RK7Lpn,99.49,szKCweE5CuGz3F1MM2
KlnYlq,97.46,aJikURa7G4mu97VQgB
aV8WFW,92.76,FDqYoAX0kTd75UtHf8
wA49AR,91.17,QBPBGVgn1XTAih5667
QpfOiA,93.39,6jT8DApr59RkFaXqH9
jKGs38,97.13,ShegLK5dbxe1qDa2F2
K4JqJN,94.61,RE9s2xcayeD7onE3bT
uyyHNU,94.46,OYRqXgvSxQpE9pG1Nz
AyYWH6,94.35,AYPcO8ES0kBWTb1vPw
W5QRyU,90.96,5hamPV693MzuanbiWv
MaFDIK,99.64,7BvNyxIxGbrsqSDYDh
i0VLik,93.77,QJPnko3LE8VD0wbPUZ
49Ve77,91.93,ViGqSUp8Ggk8zC23IR
xZOGRB,95.36,U7Q8d7pgd0vBVYs7Mf
B7LYtK,94.32,rTsfCjviYKmHA0eg8G
DivvF5,91.17,Q5eHXiHaFIfBkdGTS9
tmsXui,93.87,m0JTeqK3xid5WJFeyb
Ankh8v,96.86,NPaH9bFegrdo7XUN5E
1fVFrh,94.15,o90VKokipqK5ZWe9bj
ZHSt7h,93.6,PoGVKEqo2cg5a6vkqH
NfSSat,94.09,EwIDqthJvS2YbqjFd3
A1vqld,95.39,vF93j4tJgaF1rOQWvU
3uhTA0,92.42,5RBLF3Iw24xMIP0sEt
vokjBN,96.53,vP7wF08z4EBO4vg2ib
YJjRPM,90.84,kqorA1bpFJoDtMUQXv
sqkA9g,95.07,cQ31dfdMb2Prl4QB8k
HWbg39,90.97,WdHYgVR4mts7Sz0gpu
mVGPdF,96.89,4nP8jFI4fDvqxDjYoy
2NZGQG,94.55,Fs9a98tn3XKPuXMuJR
qXR8KY,99.47,Ntp5DWDYQKWAJwA4dU
RrHUua,91.28,JNyPhpgwzaNXCEzrHy
vAqlGs,94.97,lM3AkBwpUStBKAp05Z
Bl7Gkw,96.52,1vnqUvYViXFlFMNbSI
rpGLHi,94.22,K5VP8iXhLmyNzwirqi
wrEYIK,92.94,KTRZCYEFr4nyYLoXPs
H4PEAq,92.55,OVpfeFtRUEuiSJQj3v
YrED7N,94.37,suGLVqt5GCy2NztebI
32SDGv,96.2,En1vdYHfuqSBMPl8fP
lJhjX5,91.6,ELeAZ9cZgKXim9e1LV
rj7cYa,94.56,uK6IKN0FhXGR5AAQJe
biwoSr,96.38,0SCCEQ3EXP5lqP9hj2
WCAF96,93.04,aa7ShCL9RdHveYbooU
2uzoYJ,91.83,LmNSggyoiCK54tI83c
rjxsjE,96.31,FQ0RXc8tCEhwuG0WxA
qD8kLx,96.15,t57AZr6MWot3kyvcnQ
0dF4kA,90.96,5T1aPAsFhbVNQYAvDv
neEgCV,92.28,IFv8YFTyPRpSA51kys
rSm2Zm,97.05,vd9sCB2bNlZ2DflPbE
Lb5MQv,95.14,61n4vSwzLTVgUaebpV
09qjHi,99.33,TOhJkzSVETeF7DFD6Q
yGnTRR,91.86,NLgBn724bmpzhfZjcv
AsG855,91.42,3D2qBjhjOnjEOJEqFf
pHrePW,96.41,aLs2tkLP7vmv6Jt8Kq
RZ3W6Q,90.08,DNKGakqilrPahREpXW
WtZ3sY,99.31,l3goql6wsRgwZHEIQA
wbo3EQ,97.34,fAwJub8mwhRQ61zBe4
BPkhKN,97.33,4xRbOIGa74DdTlGJkm
R0Wz03,91.74,5OJQ3suewYkCgi7iFx
84DoUi,97.57,vIMnkS7ICpDKHYNmpQ
T0Haki,90.16,JluwV9Sl89LvQANTpV
Gqy2d2,91.26,n5QGUZ124h8WuTtfbA
BEXFKR,97.82,RN9njLMmXWgdLOwwJd
nGa8Mo,94.24,A5sz1WfvxC2fXH1vEp
Rrrx32,96.63,gIn8pARNQYcY515cvQ
QmWr9L,91.01,syuM2q9aMo70l4bOo7
FDc8YA,91.01,PwP9yendqFNOtxJezP
Zx61WI,94.24,W56igViqOB2viFnXhg
JHw8l8,97.92,NgHEWVwqoe2iLakxX2
3RGLen,95.83,Pqqg4CRSpAw4TCm4JP
hZw88N,94.93,2cfuC7zEPvlbLwrNvw
Jr5c9a,93.79,pc1dImMN4YVFRSvpLg
oTJub1,98.25,8w44RzHGfoBLMzvP7o
r9kOX6,93.59,ZGn4Rv08dyZiRaAiWB
KdI9BV,94.14,iOfNIYAHKSxa09mDBF
xVV4Dx,90.75,JkMugc6iCBFm1smjOp
D2KuTA,95.67,In87gzkCxnR5j8jHtv
r6nnKK,97.31,MgG7kligirH3IXSTn4
PoJTsR,98.25,n49v1JVQUiORY1fas9
THX1OY,95.53,1Eig7wssdLX9hupHRo
GmfC51,91.59,kX4GRPc5diegRMkHKH
DNdDVT,91.05,cqCRRpJH4MjASfLKov
e5i0Co,95.41,PCirkq27WojYmnDqt3
F7C0ai,95.22,lit9K9MPsEg7azTw5M
i5rMWV,90.82,C9g6aFgZRvBtKGVAyO
21iSlE,98.1,XHFvQbra00Z2XYpbcG
OcZHag,95.12,LkHK2Vr1zzbQY0jvgz
PpnMxT,93.04,MHTOQdBRwOjDAbS9hR
awba3i,93.25,CT2icaqAJLYUZVib7l
qyeSFb,96.79,10uvLFZKDidzvZ1xEd
wF7cy6,96.26,UXQ5i4GKMFNy4DVVuh
7GPKc0,91.29,z0KaBCDGV213RyfEWA
tPFSmF,97.5,KGW2AslLbztQ7js7Pe
j1pxQT,92.99,6GNZTFY94dHX460EZN
uZGbn9,90.29,MKeEI69l7l6W9tJeZ5
s7pIcF,96.19,ei13JGmb7U4dgEIsqf
JVtgZH,91.58,i7OdLbfyZo3f0d5nVg
7TDzcE,97.8,UfrngJIabQscw9gWfh
xlyTpe,95.41,aJrbDIgQ2VOHhlDLfs
GwJEYJ,92.42,ZcfbP6HHmyu9AcPMDr
cgrote,90.73,t5LhwQVP4LN8Vj67PH
I24T1L,94.75,dcOUkSmqtdLt6CRCKN
8s9UQ3,94.39,IwzzMhDYC7ADlyyBPE
lkYCbB,96.6,3pbbwCImEirkLnJdoA
2vAcju,90.48,U5dXCLPilMmPzeIp8k
nW8GkE,95.49,sRCqav5yIa8oRcAwCn
n8RfZe,91.41,VluGjo5kYm5DW6NQWf
SQsBO3,92.37,E8Njl5HkX8XrmR67Wn
8lowWM,94.22,s0pnITiEdfm9NdId18
VEfWzq,97.95,CvhXuufnEwnSBTB1JV
tng3ei,94.02,4BnAVGBuetL200XEQf
1qEyu2,94.25,bmsXLT6GVylnD6URX7
ibkxZ5,95.12,vCTEFwaJXeP7YbKXQ7
QPBOpq,92.62,bGqxtD7L6MGUxVXeYa
o51qMl,97.7,bZk2B10Ea0qgFieGkY
kaGlkK,97.58,sb3Ltzbblr5AmVXWX1
Z1d9Dh,94.85,RXToYm9lBmn4dnrPGB
aUhhaL,99.0,ykjwQCVnQsokCAoK0j
tIhkW9,98.75,WpTRZ3MWWbtphZtZfl
kGqH2F,96.45,KkF59drSqDlpEbdaZL
Z5Gdbe,97.61,tidUQcNBKqpff2KBBr
a8S3In,93.69,KNWI5EINnuIdPVHXDx
wuYbm6,90.68,KLh5rviBC6OBkuF9iO
wAp8q1,95.09,0lgWnuO6zjJZWz4Jv0
R3doSo,91.38,Nr0DjIEBzvPgM5dBY0
VXpyuD,92.11,xOX0vpisS8kRltUxQT
Yn2HxQ,95.15,xEU8HTPzdOsfg204DL
Jk8Lzs,97.88,HZh1UJ1AXOgZDPQ4OP
pSgTfk,94.91,9DnKIqSQrMWuTYAIbt
gNVj3t,96.05,tm7rDlpnXN77s7yrFf
6gBcK4,96.76,kY8SIyxosiTyKyJ1Nq
XiSb0Q,91.15,CzdH2EsU1AlWlQ3vWu
bRaEya,92.35,v6RlXX643uv1DYDOEz
okw9oV,90.36,BcCu6RINlKqSMncl2P
2xl5CC,99.27,NqxTCAdHqls3jsicZl
Jv7is3,98.19,ydRgkSBCyBjzjQxPqo
GDnbxe,95.31,vgDilQb8nNvknGXJrQ
Jew6Pv,99.03,w9bn9R3OL9SWrbTN52
BjxCKe,93.41,hk3yed0DESgLHCxm0T
V9E2fw,94.95,2owvxuUjVRQ8xojda0
2LM7WJ,95.07,W08muuJKKfK3letlQc
OZ8ec3,92.98,Hg2sQVS9ZsGJNfVVmn
yQieVP,99.63,VjQO4AN6imfjgVcAnS
jQNLwF,95.14,Sn3aNk4BVhGBmnALn7
EvYWnL,91.11,ix6elEVGKNrUOgDNx4
C5CoO8,97.86,Mhd2DfB07s9FLqLrVP
foKleQ,93.1,1W7bTV9Ab1AleWh5Tt
K9kQrJ,90.32,Ou7Qiyg94CJW2n5b2T
gmqWOX,99.88,CQIRtPKYsMrLr8L9BF
OTQWcL,99.67,5hUWUWazSiL7wTX0Be
NcuXgv,93.54,A7iGYXZI72OrOqr1aO
4jSZ7O,91.12,s1KB3HE2wJLd2jeEmN
LR4mVa,95.65,4dWGNkH7uS272fmz5r
E9FzWx,99.77,RvN1Ugx9JdHWH7D3Jm
1UFzTa,92.87,Z0GIS3G68jLNcT4pAU
2ZmgzS,94.21,chw4YsllMG3R30TaNS
DLQv3U,93.8,XSD5jDoIyEIkeo1NCh
XCn7Wq,99.3,sb3Jp4F0iwIomaISbi
nnAZw7,98.19,KK9f5WKILO4XkhuuWA
uX2Wch,93.92,qrlPva3kjWmiMlCljS
JlARBe,96.21,ilVIrz1GyBdGi7TBar
hqqrPy,96.12,lombtddUnYW7BkwS4j
Gd5iy1,95.7,Q3bx2zeiR1pOJnpi8s
B82wQX,98.71,hHPCgEfEEMpuKKPZBf
lpO3lW,94.81,XWOoElZMAYSa5MiH1t
hwqIXA,94.51,hQf31RREjEZwCfdEOg
yWzDi3,97.38,Z6W8VYkfR0VmEVYYxd
4TJFpG,96.25,XaxTjxGFxEzHk79Rxi
xFA1Yi,96.61,aCLUyYsNdkmSI275Hk
afFJG8,91.77,KMwR2gNHnLpQd29ABg
jSEkSZ,91.31,ISPeFa8Y85z8DMvy3n
03VGxN,99.49,GO70kjVPZNkmFA48wN
nWsz7f,97.99,f7m16GfD3v9ns5OQhv
IrsLNa,94.94,rsX0UjKmVC1JjRoHMk
S0vzPi,91.02,fo13xR4yNYZ5WHT7GG
ObzYdt,97.74,cOFPnN2bS3LueMCNpa
V7JHYv,93.37,sJpAeuJ3mO4Ne2LJJn
40Yt9e,90.77,mdwkzhP64vbjq2v0bH
RoKgJf,97.44,PoqvHgMkaAq8TpP95i
RYgrKh,97.84,87tGlYfSYqpQdqqU6W
x6IxMf,92.2,JbRXnNCuGKG7ad9NPR
cQ2ji1,97.51,xab3wluC7E0UssBhMK
w6q0sY,94.55,jwXL31YA5yNMW22Y0I
RNmk6p,98.93,QZYavu6sG25lGdvafM
pr1jsl,98.14,ALRJBpB7mXWx6dTLDE
wkA1G8,93.67,kTzd8L48s5NbsT5cre
J2RvQA,94.54,loy8C20QHDcCm5lpyo
XbfaYq,90.8,9ftbtkDDVCp0Qy91hF
1IQrPH,93.43,SPE9VGJtSf1URrzaYd
KfXHuv,97.9,nMJoioEsQttAnbH3wR
RbOS5U,94.8,OI6mlTYNMOfQ80taUL
ZxTLcG,93.86,XatibUglYvP2FGdgD2
aqba3h,91.78,w966XIw90TplcT4syh
3MOQK0,95.63,Sn6vOZlXQMIudUwikw
wL2YxK,91.81,J1aQ0PQaIHGel1VoRW
qTzzjE,97.17,sTfJaVNKA1QW1p7yPt
ojSL8V,94.68,IJSDzAMAyE8ZsU8Uy2
Zg8t7U,99.3,hAEnAoAZbkS0gL86JI
SSGvF5,96.19,vGMAv0MMqxM4YvBDIt
PI16Lk,95.28,6WV7G76m81iKcfWhiY
Ex8LoA,96.19,tzuKvb5Em5whCxzXMS
ds4V75,99.93,mWFW7Xskn6odWUcbGD
w6cEQk,94.54,GOUY4rOCsz6g8SkDtF
xGDU9T,97.6,6BodAkOp76VsLtpjms
QOjfQ7,92.76,DPhywd4GAErQrqYYph
U3KGrx,91.33,qXcKNxCtrXECyJnosi
ej7pwW,96.62,BE9YVaykvsD6b8ZlI0
w8KCKc,94.83,pQlt1v9DIpSVPUDXSU
9AoCPw,97.19,wj36y8LKVcGIDeiku1
Zyi6vl,98.85,NnA20CAkUAFvSCxWp6
ccVbRd,98.06,4PHcuVynpBKlmflAcb
6hmsRV,90.04,d7RmUCwS5CvWGFCPhG
AruYkt,91.45,f4sw1IgwPFe35Jvjnf
h5uRif,90.12,ZBhZ0IZpWtWdRVngKe
Zua319,97.8,Ccabpa1ro0CsyRB2A9
A1qJQz,95.22,P6wMgXkOoXk5CnOT0F
dkGPwl,96.17,Sbr2phNlmTahYxDjqd
iQuxlq,99.7,0MK5BiZ2SuHT2Qzfge
SjN1Kb,96.5,QdnSoEvcjtsvLk7oQt
Jb0oX1,93.09,Ha61hENN7o4WzIBDDZ
7zbzew,94.48,1ndnReDawaW9SHOIkd
NkuuIN,97.71,Xr2MCaPui256U2NqZL
W200ub,94.32,qOvbquU9ZDRzfdl3QC
BCpDqh,95.36,0bTSq4RWaND0v28ZPl
IDV4cw,96.64,cIGLkRBzomKhDDnpl9
jJVSRm,99.17,9i5VpKMDydebRBvKhW
jsDgy7,98.09,uSrnosDtXxiClD5iRv
NygBYX,90.17,D29rTYsgOFfMmlPTI6
QPa6c5,98.61,NVC3QPz18HC30dSP48
IvXy6z,95.97,cfElHQwuqVuKjo3syL
jnKHUS,95.04,Lh6DdxHo98qkARvKLB
jHlMcu,92.37,7NzQLdjLKAXJstxvnQ
NNEOti,91.12,loPMOQHzo0zp2mEQJk
IoRrNi,92.36,6gDIPgz6m58Il5KUZI
yqq6zq,91.99,Fpw6ccYCnGU0t2jHJz
sUYRpX,93.07,8BjkXY2U3rpnp8ZeGH
Gx56MC,94.69,3a6YmPjpYPOudTFK4V
vE7jHO,97.93,FXJWCHXrrDIIsUHDkl
K17gcu,96.55,zH0n0KWzUkHhsbyJuv
fxUaoS,93.68,JwDRdKnrmUgsrLejsu
pfxseA,91.54,iOy5Qx15ZgEZsrYE43
aZ4xTH,94.6,nb1cubdKeBJ2ceVRTj
wpefdi,90.61,jkC5tQEP4kXPoHGs0u
Wqe7Xj,92.01,muhPMA7zcktisADPnv
oBKRFt,94.82,BJDQhdzCxzLAYHJFVB
wmpYls,90.61,bsdn4NNVij5R5WMYFg
TeNbDo,98.96,5hWTA07lYJ45Pl7vVv
sJE7CY,94.66,EGizCkM3JLOMta63Wl
yxmnxM,95.2,WVvm2WRpWN8JnfPVsi
lRhX64,93.82,tX8mZzOlxpqBPH0bDh
A3OZII,90.98,TAfe7XxthonQq1B8fO
hyeUHL,97.97,aj74V6tVkm2egkDoPN
Y36hUV,97.24,GmPVx0kDGbDkPYIvDn
e3USW1,99.32,BuFo0CwJQXDH3M05oJ
S3fSU1,90.75,yav3nqqXjSJFXcao9w
9grs2T,90.21,34CmJ9QH1hEqk6Q6F6
DrUe28,91.64,1z32DoGUgMUz5wRej8
AnCfZC,92.34,D06dDJGCuUSJ18Jmbp
SATzTQ,91.8,RCywPm7qKil5btKyty
4T1az7,93.56,QC4pgJS1Iqf77lVjHd
5kc56D,93.42,JD6CDVE1HbA8BaVk93
lsmUcH,93.45,huoFEmo82A4cwzlMlo
DyWH3U,94.35,i5ENvaeBHuVSwuMTFO
UX3d48,93.32,3i4cJU4qlI0psXOvHt
HekRLf,98.46,fpBlxmevb4byPM01Wc
CgGEw9,99.13,njuW5YqRQGu9DUUEOZ
TBCoNU,97.42,vRqmTpXld523XayvPY
46Sc1L,92.31,WgogB2eup87pbj7jWl
TUoGGd,90.06,bazwgHacMW7fv3V5p0
N3G8uk,92.63,05aH9LPSTkzJDvVcZg
NhTL6D,95.68,jRlwV4ms2B6Gerej0L
kHZYZh,93.53,x0H36PwGUvzjpVHyRE
2wI79E,94.95,qYbCbWtLGL5D0jT2aY
x3lT3k,96.09,KztfPNJFrvndd7dIu6
zqbT6i,98.03,nqjaGIjD9j4UN1LLZq
rM2Yqu,96.97,fXSE60qwraaYmq1LdI
djiAm6,93.04,Yw1IxNtbOmHQvEpFgq
6kgWQB,91.42,xQwSGsUbPmWAk0G3q7
zpwvl7,94.39,3yyM5Xxiw9s5Jk51Ih
73LUt3,97.87,KP5iUyYQ5vHn4bfNtp
e8wb91,94.29,BoBolk3SxtCAR461HO
cIcOZJ,94.59,66fIuqmNfJo8SYadHA
SECIlE,98.8,lObgNB2zW3KsbFkEe1
w9J0HO,93.91,qfIVLBZwWu4bwX8CnH
wWlBFq,92.22,hJoJdqB57FU2h1TFz8
iMw5OU,97.44,206rApIcdlD3b7n1X8
shexHD,98.13,V88QXJBcpO4MLtEwj9
uklZes,98.12,xAKpEfg34MJWgXwweQ
n7Tgkm,99.51,eZIkOoUIviBS6dvZo8
7XEt9T,96.93,XPFxpZa77ySxYkAYrG
yQXNDi,94.55,0TF0QedIXKlkBb8QMd
1vph4y,91.25,W2Sh82Gaj6c0LtZu2g
qxMflx,91.39,h7IJr6KOj7s2NbKAr1
dur2ht,94.27,WXxrknnmBMmbJsAWyq
RIHWCU,91.36,896Ezz4YHepO7ddCSQ
9YAqHO,96.5,NTJD5tkAHSldFcqosW
d5bmaG,90.01,fI3BlUkx16FnHJHKI0
HteFpk,98.97,4e7FDt2FiBeREzqluU
pWG73N,95.13,4klBBXTTPAtaFZurlL
22zI5I,93.3,rLOq8OIg0TZMSP2tVZ
OyLs3O,99.87,jnNidiJG8z5ArYSxnw
CVeYOI,99.88,q95KsrXLZOv8ujH3yc
yzzYVX,93.29,ey6l8TfNgEeySJotMw
8BqdFp,90.36,3rGTcSfFe5pWU8rcgn
BeVugo,98.45,i0eEo8anRu3y0BVFmO
LmCzCG,96.04,HwvNjDGZgPNZhSvTXM
feITqL,97.87,Os2zawbf0jGJyNXAZ7
Z4Huqn,93.8,pLeTWLvmNDSa3joJTC
Ebzk3z,98.55,YIK2wJUamdAdB0OvI7
WvXjd4,98.55,pI37htUcXEhtHJo7OK
ueuEQa,99.77,Yu4DObjZMoqLi59JNd
OkFrNu,92.9,cmZ5BCX0TNHVWRzjeT
uWlsSl,92.13,G3aHdsOh16gRKHDTif
SPfuC1,90.73,nAkGfKDIB40xXqEqk0
UT4y3u,99.6,DGazhyzP7T5lRQiQxO
GDcL5l,90.88,CTUNpRDYXypkpWmIGz
ZIWqk1,93.11,DQyMmRoj23umZhx2C4
GzatN6,93.24,6bAl4h08hqiV5bdSDq
MqhvsZ,96.59,qC2K3PkhEqN6UGptjk
RXjm38,95.87,7vrl13Jn9dIrVDn6PR
09vSx9,94.26,GqS0WjUhAhg1rDEV2S
9tLMuT,98.08,hkd898MtIfaG72Xz3c
idnaXy,98.57,7EeKExeqT9hYMC4aWC
a2QOI3,90.87,N8Ubra22wjfIQcerLf
OHx1Gc,91.28,r5U2Rl64mtJKRsL7Tj
DcWcoW,94.63,xT3GEioPlTrhx3G8cT
xBAXtM,95.0,MiOTjO0RCg22KYlBUE
WFmXRC,96.07,Ktl8rRf9ByxHcuF5qB
E2VAaI,97.31,KW5Fb5FTjUCw4HW4JE
95uYWQ,90.93,NC56OBBH5fKiQXrr5f
KK40uk,91.64,ZaNNWqRs7WiWHq265G
oow3EO,97.3,3cNZcA7YV4Sxa54WHj
frslUh,99.03,1DqC5yfKNxhp3E6qHx
BIVBYS,93.08,gmsYuWTOpVLA735M7t
Ir5ve4,94.01,25mVk2U01H549CP6S2
ezJK1L,94.97,JzW6RqF1Zbrevb8mnf
l2cfPh,90.01,RVrEOmSgmAIqhgvcOK
SrZnUC,91.44,zCk31zj1zBJyglyVIU
oAW8pP,93.14,NXS91KH6Hv5Ukq4Cg5
wQltgf,94.86,AuiFLpSyaj9ulUcFet
oeLCsx,97.9,f8vgH6Qkct2wXuC4Q1
u4JcM4,99.81,jtQHW99iVZfPT4sWyT
NPI87o,91.28,WMpeHJYt1zshBgmN8k
cS3KnS,99.06,Ojr6ZHPAFSjyouYktN
GdiLWk,93.55,DsAiJWT1B0LfzAQmrl
VEI5yA,90.67,RVqNSwIXayRbs3Hir5
oi4itp,95.56,YOvGa3AillpM3LrKxb
qE9cHi,97.71,xnf4uWOKFdG9GrgxrK
5WleVL,91.3,8TTV7ynUBIOgWMg1kW
BJSyrZ,98.91,JfsbLKBkomNdJA8oXT
ysfJRc,97.73,yz0GnkRkWhBVAG3i9s
P9r2y3,95.84,vzU2JX1e5HOT8Llhh7
rBCVT9,96.41,qeYfQxBIhfz7me1eJM
WYuJkg,90.78,5Xj3O4w9Jc6D96LU9E
M9RI6y,93.8,XjAY5X21RTM1eDeVYk
z5lHcP,93.91,wtPdq15nT8oZcV7uuy
K0kHSI,90.86,0pMcbnyxxXfYd76ZjC
FRFGBe,93.63,IxB0bOSNKzHqVlo5Fk
1Q3mbO,98.4,TssjH97iTm8uIQIf1X
uXatqE,91.23,ZEQEToESt2hR7vg04H
wUiXOy,96.72,Tcy4mwFJ3p0Ih5wqYV
GZfwTw,98.62,WoQKoLn6uBEmcZZG5r
tSL1Hi,91.74,ANUlhVD280ulXcpQic
U1aOZ1,92.04,n8gSqElIF1xCUfoAsI
mZRgaV,99.46,j3ku0bcc8vauXIhgv0
Tf7Zz4,94.31,dUnHEWbSI6AqFkepLS
cTxDVG,97.22,qBxnPvX2vnRRwrc8MJ
8UILgk,98.9,MYfBpJsXPpEwiIXvfo
IJIfFz,92.4,BJUNhcBijj9gIPoVJa
lbDuK5,95.2,GHmCVlE43A85iOvMhu
nCE44k,95.12,F3c5rz5pssjEPh5Z8L
qxpxQQ,97.44,6XYcli7E1uzzXvzdIY
NHnxyj,91.42,IJ66mTRXnHAdqO0YGJ
fsyCM9,96.88,mzMPToLcHkuewk16V9
ZbC8VY,91.03,c23Gcna1NzM12TFQPI
8rAPyc,94.05,myS7yhmMADxnwur5G6
bc5bNG,98.88,QFVwKzOMWUiEVyj65y
iXJZM4,95.98,AEaFYSKSjgHgh1UQCQ
IIpYAE,90.09,BaFTa6TAz1g0wZCGuD
RR7egl,93.96,zNR6zj7TSP5RvJk9ab
qhD1aK,97.78,s5SM0gWKOKhKSPCbhF
19GxJP,94.95,bVwEskjSKA9RqxBgU6
0zyxvK,92.86,SbeEko67gP2jCVhLHD
awchpG,99.34,A2VIKf35eDJsnlhrGq
819Bwd,97.7,q9wKvUqfb4fehqbtFq
MleAWS,97.8,LYXtNgGl86vuEDYMuQ
A55pz2,90.21,OvedPcOAODzU9SNZhY
Ry36wm,94.71,98D2mEdqeRumLZIb2K
212ZQk,91.11,UNnxMj2TndrTcpRNHW
MKdIpA,99.59,qce0FgptZW1qZCQFZu
DnQiFV,99.46,UKPzxtGDRWXMTiCUcO
zXpoTB,91.16,gw5o6xN0cARtDLEQQM
iXv9Qx,92.0,Gs6ftojeOgZzLaeDLh
fkA3d3,99.06,HWnbsiecJAz3dqIHc7
kZHHke,98.41,0JdnnLRwqC6GeY7A7u
T0wdjg,90.75,2PRfkbIpe3dcCp9ABP
zc9O3Y,95.66,ViPrKsKsUo1D0cV6jI
q5r89B,92.99,aHUQZr2ctJQMmvub9l
5PJVOx,95.31,OJMxmuaEtF6twQY6QU
tnkWhk,91.52,s6Ti7DBr7th7XmgE73
yRy48Q,99.3,fp6jn9nm91Ud71I130
N28xS9,94.05,nKH0KDGQe2eZi2pKqM
qVH3YL,96.6,nDyjINCoKZEVMLjsPZ
mwIJQb,99.01,slGwMF4jiCXfoPcYtR
IfPh4K,92.69,bVamXlORqbYDLRSnmH
mdbXQd,98.04,wlhIo4D6TpdBslX3N7
kQIqZS,90.53,tON1WS6LAgO6NdHWfp
hMEjaT,91.45,82baW0WMSAKLLZCHtg
cK7kVV,95.4,aeBzL2wTElwiEII34E
14fG7v,95.21,stmh7Kal9v0Ejv2lCk
mPsZ6B,99.86,4vBZPP2PM7nXvOaedC
nsjZqP,91.38,y67fUtSOQBK4U4JNU6
sAF7hp,91.38,BR1rI5THryKy3Klp3n
9uh7QC,98.97,vWxwf5y5jvCCTTlHO1
74faLI,98.83,8Bgev0HVbv97I2SXb7
HWPgCn,94.35,6yLnEh8AgczJVuLnun
f4mx6v,92.5,ri59I8aTTQEfqmevqO
6pddel,90.55,WpBEITkFxcimqKtV1E
g7FEkN,99.52,rcSGxW20J4qgeFpWYL
KcFPXX,97.77,82tuTE0KYiLA9XgMGb
KThh5A,91.88,kEQnRw54I6VQzoLLpJ
p3sHZT,93.37,tvXlTby2htss03w34o
yHvxQ7,92.08,lSugyfF28r17FWnp4D
uvEiOk,97.12,kmzjVPx4lZIIYjMG8V
mP8PWX,94.49,yPiNMqMeoB2qEZvV3G
3WwZM6,97.76,AT6fnz6T1ItgGDVXdK
0qtkZl,93.84,eHPfO1XzSjLBQUNxcT
K0FxrK,98.95,OY9RxLM21EJ3e4el6C
SpVmNs,99.59,GWqL8u9MOdpmKqaWrk
i3VeOd,92.69,ZLon4rG3ssAw4NcUji
IMWLw3,98.87,Ioq337mFVXXSigJgFx
vTtc7Q,91.35,cPuvVcu5j7yht2uU5b
q0wsFt,97.19,ZtJp18IIsvBZetrg2z
bMB8KL,98.42,NUOhA9cf0mazGZ308T
7okTEG,92.86,7Q14y47ddwXrKosTvR
pEseLq,98.36,M9EH5z7hsFkYV96p3Y
3fSdgC,96.39,iyUitmOYCTQmKw0N0R
lZ98KA,91.41,i2Si2eKGjGGXh4W8JB
4rGEvC,90.29,rZLF8JzPzzWIHufrQ7
jkQnkv,93.31,TgyaHTKs1FfW8hMEhA
7AC6aW,95.05,I2NPhmbq4lW8XA3gxA
AeNrJk,93.92,d08A2iQldZwqY92jXN
