name,value,url
ldimZp,120.78,rxhWzcQTG8IzYBOIfy
J1biPw,123.39,wLphpTvBpMqgFSvaCY
hUKMlT,120.8,ZqRU4sT70YXjS3pikS
A0Gsdw,120.4,9Vh0KCOgwWBapJYLOP
WdORhW,127.48,Fno32gxKE4bN7WyCmU
ZUEboC,128.83,XYBvO2N3mq30F8XgZe
ajcgtW,122.33,cQag1K7zt0IkUvXmKe
EaQXAf,125.8,LaFTTT2P8R0nFrSEXj
M7LRDG,129.95,DpSs94Kcnyt2a8uADt
PDU3UT,127.63,FupaxftdYzSxXDecRT
NSIXia,129.38,gB2RIQ4Rypkz1eIcsJ
ba6e7q,123.44,fQ0ohIpkMC42922y5x
sa6nXg,120.57,i9LYi3VKl2fpiJDsXI
Ysqlaq,120.81,ZoFDlE8kEhZT6cIPzd
VIMpBf,122.15,T98Oh6TjehAuK4yUFE
TLoiAx,125.42,hKr5Xtc0WJcBVlOvrd
beoSZC,128.02,wImRJ0l7WykvAJLxqs
mLyQQl,128.05,921sKQroIIMZFKkP1Z
n68C7H,125.81,XWD0agTxHDDKfS3D1v
Xyhs1h,125.68,L3ELOthyTwsMe6yjM9
VskWVv,120.23,CIFGqR6yPIguwxDX0m
YsMJvw,120.7,69W2k3W5fRQyDKwgPp
gOKjUE,128.51,vJ3kpKMQhFwZ4V3s9X
OqouDE,129.28,WVDCSMCjkTTGYTjelO
8H7nIg,121.27,N74S8YWZFW6tn3gHkW
tBa9ZI,120.81,wAuxVBQ2aVxLj4lGfO
nKG9bi,127.65,egDTJqUS3jiFPZvIoR
YMayNN,129.69,cMn4HEeFmrWgZvZrPT
91LeoC,125.56,nBwSNALycCbwhvlc0o
CffOFG,126.6,OhNYiOrNbofS4kzJAz
nxSfCp,124.74,tp32eKRPCYGKbDL3Ph
HjJZMk,127.76,2C30lr8r9CpKFvPtOK
tFufCd,127.44,YI0KZWongRcqMbhAUp
7SUlJ1,120.93,uMDLPM3s3Z6tT529YS
cHhgHa,127.82,bMxkj8TeEw6c8Buw8y
FLgdd6,128.79,Tv4WtgJPxrvcet3NcC
h7zSSk,129.35,U4Md6YYadxPWrUsWpX
ItYfKw,121.46,8aRQidXSmEVVYH0W2y
sjmoHe,123.51,o0J4ldLJny2SmiWSbT
jUuVtV,128.23,LEcXcYUll7sovwBuNi
4fisCm,122.59,Nc0bxkxdwyej47I4pl
Eiv9dk,121.92,W6sbcOQaZsr7cvtD2A
7nQxW3,126.19,T9p28MPt17GQoWt6Sw
P68ibO,120.88,mG91xW9KSKscUp8uJy
iMrIu7,122.29,ne1xyR538GDfuR8e6p
UMUZY1,124.95,qalmlFgMQZ4orqm0Iz
xxT423,122.97,m5u0wDFHC2XNQb3p2t
DSNDfC,121.29,aw7Fyn7liYQqlhPQsi
xMMlwV,129.62,0R4cBuWInox4anxBT1
ct0XaD,125.54,a2abY7OGR44myOsZMv
tqHzFj,125.36,7hgPX516doi6cJqJCk
GhNYzS,121.89,MG7Ulw7teQMwhEqKp2
Z6hZMP,128.19,xefcnDfIGOlb20lBr6
WDF2ue,121.42,UWF5irPl0OQr0Hwcfs
Y279mD,129.75,buDTQ7E9eoqJlfyqMd
MahAem,125.87,hNcU4Rw4MBI1hBpDq8
imfHwk,121.13,qV8sL448x1PcgwYy3T
Aixpp6,125.37,txO8RCv40hu8GH6WOd
UtN1Mw,126.52,RX6T9wF0DokbfZfCkt
iTVZPi,127.87,dYWFN5H3IGYqMOVbqj
DdoHep,125.9,0a0CBY02CFbPpnfkbw
HqMz1y,125.68,iqiSxQgA8Mbz972f8g
CNMH1h,121.6,O4eAJDCH1WaQY7s5gP
klU6kP,123.27,uc1HSWBez7TUzTlFGQ
2Jmy6q,121.91,iu47wzodTiZLjw99UV
oS1Vqr,126.24,TD8qufmcwn2hODh7HW
qdugnU,129.02,WcuQghGvKSp8VotJmy
btzkVm,124.23,TmCIlU8AGJ8IMnaX4i
DMXk8z,121.96,Utk0zvizr0j3O1YRNk
ZxXPTf,125.97,CmjEApFVp5F4d6TotB
5PAo6m,128.22,u5Cf3uADOJ4PV2ZgPI
s1ovTf,128.48,1fHuOfrJvzI2Y9I00j
IMqzX6,123.25,eOQQHruBCQhjyq59gO
DQiFGv,129.53,8gKm9s4A6TbkRJuTF5
571fl7,129.65,f3L4jU6Z6mccUMjUBM
TFXsZx,129.15,HFXHCjxz7Mb1m7FKQK
GzAJBX,127.49,OfY4jcQfffs6TpW13S
OcaxyC,128.17,V6MfG9CDoSJumcJFNt
KB2lZw,126.05,8jmoJxBxi2PTD87wNF
AlCeZU,126.05,8v5eykbethJZJs8JJt
iqs0Oi,120.06,BV5gsQ3n10CUEua8Ne
lVx7Is,121.67,UHdYie7LKYBW01cyeI
mefLXj,124.37,YY0bMQac3VCmtpEFl2
iPk7Tg,121.98,zTR68Jn2nr5Bd0dWja
aUL6QH,125.49,9mDsqFtNacWvdmihSW
quAnpf,121.62,0eErCrezf3gzygrW6S
qIBE2R,128.88,dlqToZnR8pDinUWRKA
TYvabr,129.62,x8ioR44iwCVOd7sACp
QfbZci,124.77,JsGt7mDrPGcrIFkdwZ
w2mwEG,121.93,AeiJW5oTpSGZQrQue1
DelbKH,123.7,PO4cYGePnvoYyysmcQ
xmVj5B,121.14,TIKXToHlJ3agZHCcAa
5J2Xfh,120.94,6tWzrh9eXEqMjHzoqc
9lzTSz,121.75,p1uAm1gQEnTXyZd62V
PN0VO4,123.24,gsvSA6DDGEZ9QfGDPo
dAUDSw,125.33,YdRXfvhTZTT341d6JJ
JyXJeX,124.43,MG4cZbpEUzDjK1ZBJv
rW3Suf,123.03,Ri7dKg6cae0aZyOdKK
AGjg2y,126.58,QStPo6hpbzj3Xx70oL
UY23o9,126.46,A6uTRdOyCPUHSFGLID
Ui46LF,124.6,Y3IJAFzuJoIZQy9Jeq
OCJm5Q,124.68,ZpXtyWkQD4NSsoYRqs
QxTqTm,125.39,GcHxFY7YaOHMl6G1HY
CvWPau,120.35,9K22NnvpEoq9y8BwH1
k00T22,128.07,Ds5bxaRtsutlzJTiLi
DjvddZ,123.73,sdC3BFKOevyPiMeDgI
AaJiWQ,127.12,0vG9SSLAutzcyhqJXG
uOxzuW,128.65,KOHfDXELp90xUqMxlt
SoL8vu,124.45,AZLrjybGMriTUvNT9y
KwRM77,123.82,SCWA7U57mEmHmF0jvC
xhELIy,120.54,4lh4mI9PE4g62TB22h
VFWjs0,121.69,5ArPwPiriHBLe4Qw48
cW9lhC,121.95,Y38QtrSfxJ02UuKf7u
XDxBpl,121.45,51g65VJiGFN5Ofhg1h
BCV8RR,127.17,3ewP671wBGKTPF5eYl
LNkaEH,125.05,LgQPGUOSwpkEp3tqN6
La5HzJ,122.07,UYJB4nqQvrtJP5kTMi
mN34BJ,120.7,CUFSVAeJE9gOGKjcIx
3IGbic,123.53,Zr50No3SV6MSrgRgAQ
POP4ue,128.27,u0xBDeC8mXQF2RngxW
5j03Zo,123.6,F09ZxK3TcKTLQi3Xfx
v69dgo,123.27,ty0Ew1gE17yXvBvMqt
p5FeQC,125.14,WxAXqqN5R540tAYUL0
y9C3Yw,125.84,2y1cjHSm0Hk5SORlRF
7PaS7R,123.24,mJbgWfsWrDgugLFzUl
Rmv3QF,126.99,HkpVKAL4oNW4PbRc3E
aKIxNI,123.87,aWjFunHfGjOFrTQgcO
JvGjZr,128.39,URdOjvb5tbLSsGvQW7
QVYIoV,120.37,1Tx6F9eo9CUK2Qyft0
F1FwDE,125.53,xierBHxK9owB2XZPhA
3zCZOD,128.45,w8we8DvBiUCqEYPrsQ
hZxc4N,127.75,velvW4PYanRNBa1aYw
aYWuq5,125.69,D8t0AUovyzefF3F3rh
ROpMvR,128.99,xKNdIxLU1usKBxZpIw
iPHskn,120.91,oUxu5PwZEewG6erJFJ
FPp9u1,120.24,YYJgo87tnkj86oFcAr
tyGhue,123.94,gdJRRpWtRW2cfaFTpC
R3Q7om,125.88,2F3zO77ZozRez6Knls
n3RmbK,124.46,vVL5o2GwF3ZTTRKfPR
Byz1A4,121.37,qumKCzwcUX3NXEA66d
AobGx7,128.57,I9c4SE9WHLZ4mqblD2
Ay8dde,123.62,xIpJIweSEqVCGS37NI
NOWmUc,122.27,QnyEygFMKKrQvaCzsK
TfDrI8,122.33,OGTXD0Th6M2aWZGJGR
GPx7z4,125.33,X8llqJ0kqscJZSWUsG
QaaWzt,126.01,XycklKBwz37Dpp16Eb
t0qQ3P,129.61,gmLMOPUTrj4n4Hlcu9
Z8kmi0,122.06,jZvdOGg8sOLdrv6y2d
TNlRgg,127.63,R6mtx4OXOnodGZBPYq
VGso3Y,121.56,xQmrXN4Sqnt7c7YFxM
g7UoAs,122.58,l1VPZTvcM4hincpxXX
jK52IR,122.11,rKOBRDk2J7M6z8RgrQ
WF8xm2,125.35,9bKEFBYVbI6PnPJ2qo
dEhysw,124.62,M2HWloIVAmSVpKLGFn
KFaVYK,128.5,J9QhyQBa1CX9bBMFss
sUS457,123.6,djU6roFdlZv0PF5x0l
GQdafc,120.71,ooVtu95m3XlmEAEfVf
z2YV0x,127.89,DjwmKsSNvCVawBhQ76
Dl2Td5,124.74,SbeNhLswOdZ18fSOE5
W8wX4o,125.99,FBoMI0WRJzBKfMx8OB
xbHc3i,127.23,Uu5yQIsef5ugWWtmgz
pmJJbr,129.29,5LHg9Xc7z4DgPxLljA
HTZLr7,120.37,A4vNSGKFzq1cM2Dw9T
QdGask,127.42,0pRs0Mv8naDr7CdRBj
bXOqj7,122.61,fBquhnZUt050WM2xPo
3uYtUv,121.18,jgLZgHuyXhsgLAFJ1A
O5pqWr,129.96,en7bMCLCqZno51U9Sw
9Rn5q3,128.6,Xyf6qhZkPm7yisPJbS
ms0LE9,129.23,LIhuYCsX3HcYa4bLGF
AN4rRu,126.95,j7nwHohH0rkxBcC36U
vgjqpP,128.19,Gb38fyTYglX9ii2p5z
E5O24H,128.35,3JhDP0O3K0yWt4UeSH
At6OH5,127.32,vYh1jYrliZSaVc1rAZ
zgS8Uv,129.44,ioszMKRF0tLachdKvc
GSj0rS,127.94,hY0SZs0WKBkSjxT2A6
lzJaWD,124.52,xyGvmptOJuAXBrInVk
tH6rel,121.96,KR7ZwOvKO4K3hLgB9t
i8eabx,122.66,5bfj3i2y0AdjSLmiX4
iooIBJ,125.77,Zlt7xMTYNn8X4qmlqy
vRUv8f,122.23,rxxzt64M5oHe9ObY1E
oFcF9s,127.55,oP2nZBbO9LkSx6ItVf
VzHkpj,120.54,0pqSqGigAlrYNs1D13
3hOIcV,120.86,c4U5PCDdpGizTZ7vhS
hMinbd,125.65,QXQ7SYysxW0Yn3aTcy
Ajg7Qv,128.36,kDQ953m5GADqQ0JJO1
UgEmyA,128.52,l9nym5Gn8zsoqR9KXr
6DG9Q5,128.21,bA0joKm6ddqrC0dzi6
yuOhT0,121.96,yTQHZTpuLW1phrMU0A
GJe8Bd,124.52,hzonQAD8ux7TcWIrYv
GpD20q,126.85,KJ2Y3WcNRUsXx3huGb
8rRVlX,125.65,BxdTQOj83B2WtFb01Z
VAi6hp,122.23,6RmoU9IUO46DIN1Oz6
24MmiU,125.84,RQTYeRdqfPVwsc1cxy
oUQQZx,124.52,Lc3TkU7iE1Fe7wh2P7
s9bLXY,127.11,A6ZHIckFccrigUDz9Y
dygezU,122.09,EroxXT8RwTbAWNeXxt
HtWLdC,128.45,lYpaCKh0PULszSKxi5
GLyqI1,129.59,EQW5TdQJH57rW9baVq
ScDkw8,125.4,d3neftiAVZ2EuZdHyu
nRDjAZ,124.55,RWpG0AO6f7jP6GxHjY
CBlV7t,129.65,pRfcznQ94aZv6DFIM0
IngYOc,121.41,tSzre13zDzhQ9FPOCw
Kwf8E4,123.67,WP9XqufNJ7hjDOOi9J
bHMeGT,123.46,pp8dRNEAGno6E5abfr
uPpoGU,127.53,7SmIyXmlHKZbASTv4v
ZthCE6,120.99,0HUVrlMPQsCo4tokZU
5LNtXx,123.01,oS1Xv8BNF9vOKz84eH
h7shUI,128.17,rXJwKynZ1kFBBbw5NF
tlpELw,126.65,BAWrgiB33JC6R3sI2A
bVwlyo,120.78,dxBuOOgWvipfxnOEwX
LmGFqn,127.42,LFL97nQgc3u2qffTBr
j2oC4M,126.35,LizK8WFzeL3J0mEXqc
m81JEX,124.55,ypyu1gZaTgN0T8tfMv
qfOjT7,123.08,N6n4IQcghvT8TKowTx
3HilfJ,122.7,4ft5NvueUMGrr7MUr8
OySGRe,121.56,BahKt6VlmH6U1jpFfP
OCebOF,120.45,i0gn8reFOZh4ZD3Z8K
YYdqBh,120.48,OmABy0o5krUTQGZ81O
wm6RFs,127.01,qSKuR1IO4lxHpdjquH
e8F9fm,129.21,7kq1Kt9nW6Qlw2QePZ
UqbjLU,121.25,MrsfR4LPF5hTf2G7od
inhhtg,124.47,MN7JXZ9o4odGI3wJJy
baF5YW,129.69,fSfYyz2ojowYiUjLFz
uOZGzV,126.86,GQ8rE44Pml4RQLytMS
J09Pl2,120.3,6xNYxqycD4UvdUicTc
wtbAOx,121.09,cAIt2c8UBpOv7U7WKn
8gPOC7,124.45,L3VAGC3BavJnwXsmTk
5lY6Yq,123.32,sWEoDLy5cJ7HCZA1IW
KjKnNx,123.14,N7UE1UJCTHaoYyyior
GCtvLK,126.88,YgBe9d54Eo6DXsle2A
dbgCy0,122.24,UxulOT7OpwttuvvTMx
sCfFjy,121.41,6biBalVuxnjkODkVJq
k1DUbd,126.01,E6ukKfxRDaosPjGYRM
63Onx0,128.18,uJNmHUCj23mALAdd49
rlYEZf,120.15,6ol6Q5wnplPpF1wMwi
S8aVwZ,123.15,ZxVoAR1JCYNn1VqyeS
XYRQOU,128.36,olZUDQVFTQWxtc2HVx
Su3Ggq,123.73,hXOFhSN0qQ4VSmJLyG
3zvcIb,123.22,nt6a0AWZELp0FZf8f3
z578jd,123.57,cZHQuHJhkyFM51sjGR
fwaF5I,121.1,qzpIvDDBfCuqf0ilH3
SCm47B,126.53,j217XMRfSQFYc9iVk2
E6mr8F,126.83,EIiIpWOphIjLJm0xJG
32FlYR,126.33,D09xreAf6l1toUwFWK
Bq1zMC,123.25,ga38qLlTuavVtUJ1bR
MTeWNH,120.68,oiYMCSacguekZUNYSa
qYzrsu,124.42,mSInvxjZxCh3VZyEiw
kmPuQ1,124.78,NZghsmxiJAUBbKXiJ0
2k9C4l,120.93,2eW81n5RJ3mKzHXEX6
rEQemH,127.72,a3BWpYocZzu7K5ACdt
7odpQY,128.03,Ho9mrTLTrEB49VXzaz
zSXoaK,124.17,8N01l6Kt1anmeXOGN1
4igJVp,127.3,I07YKciUKNNL3EF27B
FGLASQ,122.5,SkLBkqjGrwTZsVSDh5
aEbHjq,122.36,cfzB6Z0WmULqs1MjR8
YazTtD,123.57,JLdwfNkvIbDefqhPS8
ixPvXg,124.31,wr5kLQPk3dDrZ0qPfC
rYAlCY,129.46,2Idcprc4Hy5PSSRKDa
7zo8xp,122.02,Zemkq8g8zvJRSvtmj9
fVRaVp,126.47,f14TABsWK8Hw8aOvlb
YgH27o,128.23,iYIZuCPqNon6uLlnwh
IKTTdy,122.92,G6Dx1hM8DmV5uw79tr
ZIXOHa,126.13,ZaOLYqSOgGx6XV7XOX
YhBH3E,129.46,pZz4hDQgaHzgzTZQei
cCYTvt,121.73,bhDQVxUwqPtEZu1vad
4SaWuw,121.64,gYKEDXcrN4SrPRrDbD
Ivsl0d,127.66,LTislHxZSjSU1SrwOZ
GOaUw1,123.86,b9k6MMsUlsjv0w0bWK
IyORc7,127.28,LC3bxRFDdOdFcQDYpf
rFnszC,127.23,NOxDB1J5OkDnpEDoX7
JE6IfB,120.14,wvIbOY59Bjpk82tcwS
r8sy9t,124.44,Q9XY673YGQcpGUuCk7
AesakW,121.89,AZn1NCSevrHZ5xw229
vZ3RQ6,128.44,aU2exj9k1WzigfysjQ
doQ54B,126.43,oWpSAwWVD3PnGFKCXR
bVeMXR,128.51,UWYz7Ho173ruFwWK05
m36Cud,123.15,t5XAnFO7w5iOI8jPhh
fS7VqI,123.91,XmienK4TQJL9gHVFrU
4xEBCh,124.65,tJxYxmbuec2xrBSfNg
qTt3iw,125.99,yEFovuydlKF2f0fcZE
4zm7fX,121.85,m0LWUCeNztPgsJMbQ3
EfYjip,121.26,abcHYfdj2BpBaJxixK
Xjvi2V,122.4,WvPEaXYhwa0MQSiNxP
GOmhXU,125.34,ULJ3kux5duwtI5nUJD
pAfWiU,124.9,7ByEygdNOnMYRrhScg
Ku23PD,129.95,Tz35nLgCamUbAuxlOA
JsUdSH,123.78,nox8SHC1Ghe3tZkh6A
9IXfq1,123.34,eOGaLk3bD4aERfalCW
WlbINP,123.42,7urBo2ET14QO7c09P6
4EhHGn,125.73,XShy4bMZhpCpxBRjAP
Jg4tMW,126.78,Dka6fgYbbJRTXHt4Hn
nks6cW,122.45,gV0eXteFwppqECee0R
77AyTU,127.83,eKyzp7nXmjPV4bIIu1
Oo96NQ,120.75,sksRIUqCIJkrRRJ09O
cpiv4g,120.51,KxdkezYB8e3cchAVY9
zU17wS,123.72,UgqCqf3Z5nAqq5PTN4
K9aG3B,122.01,3s05ossW1k1tzX3nSf
bFnL64,122.46,ZaIo2WUnhN60voTV5u
2J2vLb,128.32,z2Ein4JbfPsVBWme9g
aO5fzL,126.68,fH2tSlMkjoHWO9BGCR
r1JqfE,123.79,vN7wbcnf86HmRTphjs
ipiGiE,125.3,AqtbaN16gQIbYuMEx2
quMuaZ,123.45,N4GkBEzExSE9xVyszh
J1Pjks,120.6,cRRtbsDufY4njzNu80
Md5Xrj,127.08,OD2Gr5hBuVgRNa4p01
KCGkFt,121.75,ELpoWrkEOLikwyfL8f
dnEifJ,129.23,mkXBCuqWXcmTDHlBLK
E8XoGm,129.62,SnrsMd0S7nS2gH6iZR
LXw5mP,121.22,B3B4vlIdSlf3R3J3e4
zusJza,128.25,t8DsTV4qh6X3syJqG0
WE2mkP,129.29,qPED5fZ0MsKXSd0nYA
YEzGcM,128.8,ACERGLjVoO8gvm1vFD
R8nXe6,123.44,nNTNm6n2A6Z8kyoYbU
6i1ccS,126.64,HEXw0ElzKpjtc22IFN
bypBLW,128.2,yUUz1tJ0vwKEYI0MH0
XwYtHJ,125.59,zkKFhqZli1NM0MvGxJ
CJYIpP,127.98,bBAYO1hklATa52IA8B
Jyz7rI,127.99,2db9wbORmHdXME53bg
02y0xs,128.94,1BlWks1ACLCxaRkCVN
UypQfJ,128.09,De3l9h1v8swbG4TqJ3
mNEnkT,120.34,cHiJ5PpRwdoPtrj2v5
Og1kEH,129.29,pNuf6NIs2SOYbo8lmM
ocSHYi,129.47,gsAiO7waItWDCkjV8I
0FIxt3,123.17,3SN2sDpZ4dXcj5czJT
YAeQaq,123.09,pHqzPNt9Va5buJHxbk
kc1niW,123.55,L25cNbjFVZG5GGAldR
zuCsB4,124.04,3QmqiBqN9yAOEIrmYC
3rWMsu,126.92,26deqdAzWvWd1Kzy6f
1Udx35,126.43,NUt55QGkqasq4dZT4u
TAjett,120.83,K8dU3rk340r4cmM4dd
7d9UJt,121.45,KPjyatTFpkDVrRwKi2
iiFv7O,120.68,1zAH1YSDUVUyBlY9ZZ
dKNUIG,121.86,GLmdo4ofB7qISMTX0y
uQgFFP,120.61,MlMPnlahMbDU7Ve9xu
wLhX0X,126.23,Uxgcz0uXcadcZxatB2
0EeEVk,121.23,tnnJXGbbdCSIwoBrSn
NckW7V,122.37,VI15w6oW9t4DEjdb9f
X8MXbm,121.59,9ppnEJaWR0auR30XGM
0Go4qR,120.25,nspPVkYPg3o9ymkvZg
CwPFwu,120.24,OlvzCU0etiPpXWpKWu
Z527sz,129.96,bZ0Yy2rbI85ZJLeUEU
lIT0HV,121.84,4UaAUWAfVIHaAWyUOu
oyRpDz,128.06,cMPiv9xBlcr6H7jXsZ
tCnvd9,129.01,UvPBY2ZcV1PKrn3dHm
M5Chbc,125.33,0cRUppc6Ibhc0NSGvl
Ah7zje,125.59,n0Rf9SrbrU2vvs0aVl
5SYZyk,125.74,xKQl3QM9oTR1O8RJpU
hpoXJ3,124.91,il2s80JPW0N1gv2LLt
M5RFGP,123.17,pNDyxo98wVmhEDuODW
yil8pw,127.58,u9RxA9ITEVJfBJNMRi
CpXyJa,124.77,BC8d8oWB65Ub5a6XfU
VhGk0y,121.6,noEHOsuagrwiztBmYE
gYSH1X,126.43,pmAhhltr3IQrnRjMan
nXxyeH,126.07,usr2FklpRbz6bO7hj6
G6jvEE,129.22,LL495ldOw16wodQE8Y
NlIbc0,125.86,aHTaW0GsDnyJDN7BTS
Hyw8tc,129.38,qUsjOHNYMtrS9W8G4e
N4VZQw,126.9,PddV1ofNzSUbzNBSeM
CgDxFh,124.04,SdHXviB0IJ197Gh3Jb
YbqpOd,122.27,3MjbtVDBWHFEA16Qp4
ScCXyP,126.84,kEPIqYikofVmkzlIaE
T4Ak0H,121.5,uh1n4Ar9DrViEJhBmc
p6Tfpm,127.12,diOpuGRmost329cw6l
rZguKE,123.78,ImdSRlHGZpI4XkxuLW
xbiUS6,129.72,nKtzYi5BjXzQkWqFlL
yKRevn,125.29,IpWwp4DArZtATMAmCW
7S0OUJ,124.48,0Pf3ekFaon2hwHptuP
AjjD3v,122.7,2g1eI9ELI7YuplCKk4
MfbLDG,121.42,Oo6CUr1qf5a3l704xI
ZJpzMr,122.21,7IH0gwLr6d5CtmTQxs
txRXLi,123.33,WxiHIziGdqnoq1w3El
mbOsBx,126.19,fil0IMALhcisGId7RH
kwieQK,123.91,poBI8lm1qgJ9kg6ObP
LNrDjT,129.81,aagEfYHQbHJz4bYwi8
dRlvB8,120.2,INuJ1vTnQ6f1llL1bV
p4T98X,129.43,PvhRUlHaLMPuNe23U6
PAsLBK,126.75,KRarMS9XHP5jLkRLB8
1MCSZL,123.98,DEgod7rgufW6QZBxms
tjmzh0,122.23,h4wiCg0gH6nJ7RWL9P
IlLSoG,124.04,uOBrgO2fphs7sfXkBl
aUu6w0,125.21,vP4RTOb0rw2frQLGcn
eHmexd,128.55,WcS0747geVx55o7LOB
GfsTir,129.74,YlgYdM9RpGF1paZPS8
uVTKpf,128.03,irLRtmjbW9zu4P7Its
cQTX9C,122.58,LHMCsgHQmK86s4EhXe
yLY68b,120.43,sviu32VQam8RU8bPLf
m2KFvl,120.87,NWlWova4sLdDB01jIz
uErQxq,126.54,ToVvcoHeAl1FFERxto
Rkg18w,120.36,dsFrYfc3HmQ6AWBYBb
s4Amwf,124.3,nZkgw6KunD01vW9Ufv
lAKbt5,127.14,RZXveioLriHk9Zqrkf
OqPYfZ,129.56,AiJ4QDQ1bod3EvVSjo
VYJfNK,129.12,jrE8LEv4AQnxisumlk
xRWd42,123.99,dMYI7OFRbSw3o0V7Kf
PuyTai,128.58,X4SiE6xyxNOf5x9XVS
47i53P,125.97,5PUpic14b2FcKW0qEP
8wfuVc,125.73,7gtehP0RUL5udSHM62
j3FW2U,120.69,wCeEO7LayVab0wukj8
5pW46x,123.59,AlEUedm2Fl2rF7bx1p
k0eB6i,128.87,8EFhtbRigvlb8BE1po
jE7Yf9,129.16,Ho15MNYvNdpAoolxBB
GkDPHP,125.22,SBlghaJmXA4r3Yfzpq
HfSxrr,125.03,FKuPPzRtIQB1Q112Xz
6NOCy8,127.43,P5ttvoiZVrqQphLa9n
wu3YxG,125.79,Hg5OmtaBLr67R7CsL7
q9d1Rq,122.94,6KD4xMVtQjHODAr2vl
Bfdxrr,120.39,0Q2zxRqltshc48q9iG
ZnYieA,121.32,XcmunKWNBOILLEkMcv
J2ONDK,121.43,CaVUEih27psuxObGsv
Rp2qkM,123.54,ptuHJL8odqytCHH9sL
Wu31w4,120.13,KSVYijYB7tYxIo35vD
8oAmJ4,123.54,JGPIFHPQ2Holz24j5a
ohyU6L,127.23,jt5IBKqPQ9aweW8x4T
Okl5uZ,120.88,64XdHupJsRbFi8U6Gl
D6pIr6,125.51,C0h9GEE9Kgat1xN1ED
qb9eTq,121.87,VEjUpB73JsW63DWeEF
0D6ZhB,129.22,rgiSmKrTRtpJLce220
hwL5jk,129.89,kiLeWAjDIjPuX5Ag24
qzYEJg,128.37,eel4H2xyJeK0JoWVRs
wrZnh4,123.53,N4HSF7ZuCiuaYH72jR
QEEP4M,129.31,3CyOAYamytUiFpnQzD
Hcb6Ht,120.72,u5o2exxHJd1OPnf0w8
1q1II3,126.83,uAP2oUDym7a9kr6Jmx
UHeaie,125.28,y1c0gXCVporDkDgVQj
RmDZqv,124.24,fGVqEF6e7YEEyfFNwd
6POBLv,129.45,rKOqEcnFrHNMYu4n9T
Dpo2WU,127.37,vRGc1DXnGZvWHo4SJy
J3bkCt,121.04,6KdvRuw3jxr4r6YttB
9VqaQI,126.63,eI1iJcHQLMiu8IrikR
WYy83L,128.64,1U5Y4Nj8vghjhAZjs8
TDMKYf,121.64,rW32GDcKRWQFdT26AL
nsVlTX,129.31,bnqL5Z1IzPrV6dURNI
CDRnlc,124.47,SrfKbVQbJWU27nvcpb
qRuvmJ,120.92,OikRJhOAjfdKpmwoBJ
6M1jpX,122.13,GI0qs9O0bBqZ7Ota1D
9lpBgX,125.66,ODAW8gbJg6pYkYRij9
8SiqlL,128.3,Q7uhs3ZS48pLzHoxMD
aTteoS,126.94,zYj4xw6bUQGjVfVHDH
ghJPXX,129.1,WhkoxXTmcCTn3sDIsn
fKAgNT,128.94,ZcFC0zJmljbfRcBtH2
ru6hOm,124.16,TCyF24PTRIFmWJDZ68
rnKuhX,129.97,K12ALEXIHXeILl9B5b
bUI4XX,122.07,rL0KzMvmBl4iso59dR
WVYII2,123.85,eI4VaxnI70AfzGDm9i
VcuVkN,123.96,7xcTKyVPpybuA4qXpb
x8n8yZ,125.03,Vmz3btZn0j6lwKfPmG
wYLYCM,129.5,NwfQqV45hpJYhjjkgY
zems5R,123.14,iXsWYg8YTcx7ZNGa1L
Pl1OKn,128.56,cMdqfnYs5uFwZp1GE0
LyWi5i,127.99,GxagEWhupvnVG8t7Gy
GxAaZC,120.21,f4INsQvYghX6dAmxPU
yr374y,122.91,ZdGpYjATbmJZvsrMQP
mR9OKE,120.91,0JpVJthYIc7NcqEhS9
uZv2HB,128.89,QnH74adWaOJdeDK601
RB9iM6,120.97,KhAmWg1Yq85zEA858u
niRjBN,120.97,Oe9bGDSJIBtekhESPd
YlthK8,127.95,PiRenRE4rKVmS1eM2E
i05rqV,122.79,NjttbMB6bKyRSHsUVf
A72IA2,121.55,42AnnmABp4jJOX1VRi
zhxdzM,128.42,lO3taGaF9jchT2ytcP
9BOWIT,124.67,qk78oJIkI0FHRA41Hj
tiz9Om,123.09,gPRmKLbsEdhj9cnOEI
VxrXES,127.92,GCZhHjfVgLhTQ8CrnF
9Yg5Wj,129.11,d17ouZ9vwyGWpnuxMY
16pSE5,120.56,Wuw2PN6GlwbFcwrppv
XShb9i,123.84,XuGBlSHqNQa1pXxkSd
LYnK0S,123.31,PMKQDuA3SdcvnsAh5C
EeblKM,124.68,uyoYC0atAYfysKIRnn
oc7DVM,128.99,j3CP9YDzfJbElv6rqj
kbpsFu,126.11,zAVZSIvu6kBHzOmoGb
z9iNVU,125.2,4qRcgCyAQsdBBZdfPS
Cfouvl,121.93,LhvybJWIbdrIPSHGx4
RSJ7dC,124.41,nAmoPAiB6BcoPfpSu2
GxRDe7,129.3,tsoaLmSD7Fq606jELA
bU4dte,128.04,WQ5CPuWU8hMLjn7f3h
oHZN5Z,125.35,41vuYVqmDmb61KOXQc
11o1Ej,129.19,8RdvVQo4ONXaCqjXZF
tcByZH,121.71,XixsqADPuh2tWGc6Bc
1fo7V8,121.35,ymhXl8dnH6RvrZT3Bm
ETPJkB,120.7,Bnt76nLoIQzSfIoGtd
0RBDdy,127.41,ATPfLYoSfJvgnfIQdQ
